aránylik,aránylott,18,VERB|PAST
alápontoz,alápontozott,4,VERB|PAST
végigkefél,végigkefélt,4,VERB|PAST
felvetül,felvetült,2,VERB|PAST
félrebúj,félrebújt,4,VERB|PAST
szétgöngyölít,szétgöngyölített,2,VERB|PAST
lelehel,lelehelt,2,VERB|PAST
javíthat,javíthatott,10,VERB|MODAL|PAST
szagosodik,szagosodott,8,VERB|PAST
ideszorul,ideszorult,24,VERB|PAST
továbbkopog,továbbkopogott,2,VERB|PAST
letapizik,letapizott,2,VERB|PAST
kilép,kilépett,68,VERB|PAST
érvényesülhet,érvényesülhetett,36,VERB|MODAL|PAST
ráutal,ráutalt,66,VERB|PAST
kigerebenez,kigerebenezett,4,NOUN[ACT]|VERB|PAST
elfonnyad,elfonnyadt,44,VERB|PAST
rejtezik,rejtezett,28,VERB|PAST
végigkínál,végigkínált,8,VERB|PAST
bukkan,bukkant,28,VERB|PAST
megmérkőzhetik,megmérkőzhetett,12,VERB|MODAL|PAST
megcsillámlik,megcsillámlott,8,VERB|PAST
utánoztat,utánoztatott,2,VERB[CAUS]|VERB|PAST
megbírhat,megbírhatott,6,VERB|MODAL|PAST
elősötétlik,elősötétlett,4,VERB|PAST
belekeveredhet,belekeveredhetett,6,VERB|MODAL|PAST
elkorcsosodik,elkorcsosodott,72,VERB|PAST
hátrataszít,hátrataszított,12,VERB|PAST
kikérdezget,kikérdezgetett,6,VERB|PAST
csitíthat,csitíthatott,1,VERB|MODAL|PAST
beleszervesül,beleszervesült,6,VERB|PAST
visszaszabadul,visszaszabadult,12,VERB|PAST
leshet,leshetett,6,VERB|MODAL|PAST
továbbzúdul,továbbzúdult,2,VERB|PAST
belefutamodik,belefutamodott,2,VERB|PAST
kirajzolódik,kirajzolódott,120,VERB|PAST
kifontol,kifontolt,8,VERB|PAST
kegyelmez,kegyelmezett,44,VERB|PAST
átzsírosodik,átzsírosodott,42,VERB|PAST
pottyanhat,pottyanhatott,4,VERB|MODAL|PAST
szétpofoz,szétpofozott,4,VERB|PAST
megoldoz,megoldozott,8,VERB|PAST
átlát,átlátott,56,VERB|PAST
megzsarol,megzsarolt,36,VERB|PAST
odapászol,odapászolt,4,NOUN[ACT2]|VERB|PAST
szétdurran,szétdurrant,40,VERB|PAST
szusszanhat,szusszanhatott,2,VERB|MODAL|PAST
szaggat,szaggatott,57,VERB|PAST
pirgál,pirgált,4,VERB|PAST
befakad,befakadt,2,VERB|PAST
fogyhat,fogyhatott,7,VERB|MODAL|PAST
belepusztul,belepusztult,48,VERB|PAST
arányít,arányított,12,VERB|PAST
csökken,csökkent,184,VERB|PAST
betokozódik,betokozódott,42,VERB|PAST
hátragörbül,hátragörbült,10,VERB|PAST
termékenyít,termékenyített,36,VERB|PAST
kurrog,kurrogott,20,VERB|PAST
beerősít,beerősített,32,VERB|PAST
végigmasszíroz,végigmasszírozott,2,VERB|PAST
flörtöl,flörtölt,40,VERB|PAST
rátapinthat,rátapinthatott,2,VERB|MODAL|PAST
mentet,mentetett,44,VERB|PAST
szenesül,szenesült,6,VERB|PAST
beleázik,beleázott,6,VERB|PAST
hátratér,hátratért,4,VERB|PAST
átszervez,átszervezett,72,VERB|PAST
porhanyít,porhanyított,12,VERB|PAST
kéreget,kéregetett,20,VERB|PAST
agyagoz,agyagozott,4,NOUN[ACT]|VERB|PAST
visszatelepül,visszatelepült,40,VERB|PAST
felkapál,felkapált,30,VERB|PAST
félrekullog,félrekullogott,2,VERB|PAST
csóvál,csóvált,32,VERB|PAST
ellankaszt,ellankasztott,28,VERB|PAST
elvemhezik,elvemhezett,2,VERB|PAST
ledesztillál,ledesztillált,2,VERB|PAST
revanzsál,revanzsált,4,VERB|PAST
gárgyul,gárgyult,4,VERB|PAST
ideír,ideírt,8,VERB|PAST
körülteker,körültekert,32,VERB|PAST
berreghet,berreghetett,1,VERB|MODAL|PAST
megfinanszíroz,megfinanszírozott,10,VERB|PAST
idecímez,idecímzett,2,VERB|PAST
megbizsereg,megbizsergett,20,VERB|PAST
meglangyosodik,meglangyosodott,30,VERB|PAST
kicsuk,kicsukott,8,VERB|PAST
leszokik,leszokott,64,VERB|PAST
konyíthat,konyíthatott,1,VERB|MODAL|PAST
transzformál,transzformált,72,VERB|PAST
visszaadományoz,visszaadományozott,8,VERB|PAST
prüsszög,prüsszögött,12,VERB|PAST
randomizál,randomizált,12,VERB|PAST
összehív,összehívott,52,VERB|PAST
átcsavarodik,átcsavarodott,4,VERB|PAST
megsebesítet,megsebesíttetett,84,VERB[CAUS]|VERB|PAST
följuthat,följuthatott,1,VERB|MODAL|PAST
tiporhat,tiporhatott,4,VERB|MODAL|PAST
megbűvöl,megbűvölt,44,VERB|PAST
redukálódik,redukálódott,40,VERB|PAST
szárnyaz,szárnyazott,24,VERB|PAST
elpuhulhat,elpuhulhatott,2,VERB|MODAL|PAST
elintéz,elintézett,50,VERB|PAST
agyonpasztőröz,agyonpasztőrözött,2,VERB|PAST
elvergődik,elvergődött,44,VERB|PAST
belefogózik,belefogózott,24,VERB|PAST
utánamászik,utánamászott,10,VERB|PAST
visszalépcsőz,visszalépcsőzött,4,VERB|PAST
fölgyülemlik,fölgyülemlett,24,VERB|PAST
cserbenhagy,cserbenhagyott,40,VERB|PAST
paralizál,paralizált,6,VERB|PAST
beleáramlik,beleáramlott,4,VERB|PAST
mellészáll,mellészállt,2,VERB|PAST
belemelegedik,belemelegedett,40,VERB|PAST
megidealizál,megidealizált,4,VERB|PAST
telemocskol,telemocskolt,4,VERB|PAST
lecsüggeszt,lecsüggesztett,44,VERB|PAST
túlfőz,túlfőzött,20,VERB|PAST
fölhúzódik,fölhúzódott,36,VERB[MEDIAL]|VERB|PAST
beledalol,beledalolt,16,VERB|PAST
béjelentkezik,béjelentkezett,1,VERB|PAST
kereködik,kereködött,12,ADJ[INTRANS_RESULT]|VERB|PAST
odasimít,odasimított,2,VERB|PAST
belekaphat,belekaphatott,4,VERB|MODAL|PAST
ideér,ideért,88,VERB|PAST
utánavág,utánavágott,4,VERB|PAST
belegabalyodik,belegabalyodott,44,VERB|PAST
elfejt,elfejtett,4,VERB|PAST
belezöldül,belezöldült,12,VERB|PAST
ücsörög,ücsörgött,32,VERB|PAST
különülhet,különülhetett,15,VERB|MODAL|PAST
keresztülszáguld,keresztülszáguldott,10,VERB|PAST
elszámít,elszámított,6,VERB|PAST
födöz,födözött,22,VERB|PAST
szembecsap,szembecsapott,2,VERB|PAST
kitörülget,kitörülgetett,2,VERB|PAST
fürdőzik,fürdőzött,40,VERB|PAST
perselyez,perselyezett,4,VERB|PAST
megpárolódik,megpárolódott,28,NOUN[ACT2]|VERB[MEDIAL]|VERB|PAST
dörgedelmez,dörgedelmezett,2,NOUN[ACT]|VERB|PAST
ájtatoskodik,ájtatoskodott,18,VERB|PAST
rásugároz,rásugárzott,16,VERB|PAST
növet,növetett,4,VERB[CAUS]|VERB|PAST
bebokrosodik,bebokrosodott,8,VERB|PAST
megkérdőjelez,megkérdőjelezett,54,VERB|PAST
szétcsap,szétcsapott,32,VERB|PAST
legezik,legezett,18,NOUN[ACT]|VERB|PAST
lófrál,lófrált,14,VERB|PAST
lottózik,lottózott,12,VERB|PAST
autókázik,autókázott,8,VERB|PAST
kitöredezik,kitöredezett,27,VERB|PAST
elmerevül,elmerevült,20,VERB|PAST
firkant,firkantott,24,VERB|PAST
elszédül,elszédült,48,VERB|PAST
beletuszkol,beletuszkolt,2,VERB|PAST
felsüvít,felsüvített,16,VERB|PAST
szamaraz,szamarazott,8,VERB|PAST
megbüdösül,megbüdösült,2,ADJ[INTRANS_RESULT]|VERB|PAST
megkétszereződik,megkétszereződött,100,VERB|PAST
hátraszédül,hátraszédült,4,VERB|PAST
édesget,édesgetett,28,VERB|PAST
továbbtanulhat,továbbtanulhatott,4,VERB|MODAL|PAST
odacsörtet,odacsörtetett,12,VERB|PAST
megstartol,megstartolt,4,VERB|PAST
elparlagiasodik,elparlagiasodott,24,VERB|PAST
feltágít,feltágított,4,VERB|PAST
ellustít,ellustított,8,VERB|PAST
letolvajol,letolvajolt,4,VERB|PAST
belecsöppen,belecsöppent,20,VERB|PAST
fölérendel,fölérendelt,90,VERB|PAST
kiolvad,kiolvadt,40,VERB|PAST
felterít,felterített,28,VERB|PAST
elpihenhet,elpihenhetett,2,VERB|MODAL|PAST
megjegecesedik,megjegecesedett,12,VERB|PAST
odatolul,odatolult,6,VERB|PAST
érzékenykedik,érzékenykedett,9,VERB|PAST
döcöghet,döcöghetett,1,VERB|MODAL|PAST
lezsugorodik,lezsugorodott,2,VERB|PAST
félredugdos,félredugdosott,2,VERB|PAST
visszaállhat,visszaállhatott,4,VERB|MODAL|PAST
megváltoztat,megváltoztatott,80,VERB|PAST
mélyhűt,mélyhűtött,33,VERB|PAST
túlhangsúlyoz,túlhangsúlyozott,60,VERB|PAST
feligazodik,feligazodott,4,VERB|PAST
belapul,belapult,52,VERB|PAST
szürkül,szürkült,20,VERB|PAST
hazaporoszkál,hazaporoszkált,4,VERB|PAST
betakarodik,betakarodott,20,VERB|PAST
beletáplál,beletáplált,12,VERB|PAST
kekeckedik,kekeckedett,10,VERB|PAST
kisziszeg,kisziszegett,6,VERB|PAST
gyömköd,gyömködött,4,VERB|PAST
agyonsarcol,agyonsarcolt,8,VERB|PAST
továbbvándorol,továbbvándorolt,40,VERB|PAST
átlengedezik,átlengedezett,2,VERB|PAST
elanyagiasul,elanyagiasult,12,VERB|PAST
pöccent,pöccentett,4,VERB|PAST
végigrivall,végigrivallt,2,VERB|PAST
madarászhat,madarászhatott,1,VERB|MODAL|PAST
vidít,vidített,4,VERB|PAST
beiszapol,beiszapolt,32,VERB|PAST
egybetölt,egybetöltött,2,VERB|PAST
lapozhat,lapozhatott,4,VERB|MODAL|PAST
fellökdös,fellökdösött,2,VERB|PAST
őrződik,őrződött,20,VERB[MEDIAL]|VERB|PAST
rásunyorgat,rásunyorgatott,2,VERB|PAST
tönkreül,tönkreült,2,VERB|PAST
mérgeskedik,mérgeskedett,27,VERB|PAST
megcsalódik,megcsalódott,66,VERB[MEDIAL]|VERB|PAST
lenyergel,lenyergelt,36,VERB|PAST
hátralibben,hátralibbent,2,VERB|PAST
összetakar,összetakart,2,VERB|PAST
ideál,ideált,45,NOUN[ACT2]|VERB|PAST
lefontol,lefontolt,4,VERB|PAST
végigáll,végigállt,4,VERB|PAST
továbbáll,továbbállt,40,VERB|PAST
felvételizhet,felvételizhetett,6,VERB|MODAL|PAST
száríthat,száríthatott,1,VERB|MODAL|PAST
nyomtathat,nyomtathatott,9,VERB|MODAL|PAST
szétnyújt,szétnyújtott,6,VERB|PAST
begyöngyöz,begyöngyözött,6,VERB|PAST
libabőrözik,libabőrözött,6,NOUN[ACT]|VERB|PAST
beválhatik,beválhatott,16,VERB|MODAL|PAST
kifejtőzik,kifejtőzött,10,NOUN[ACT]|VERB|PAST
lehányat,lehányatott,6,VERB[CAUS]|VERB|PAST
szórakozik,szórakozott,51,VERB|PAST
áthangzik,áthangzott,28,VERB|PAST
csóvázik,csóvázott,8,NOUN[ACT]|VERB|PAST
elcibál,elcibált,4,VERB|PAST
túlduzzaszt,túlduzzasztott,6,VERB|PAST
fintorgat,fintorgatott,4,VERB|PAST
alapulhat,alapulhatott,10,VERB|MODAL|PAST
láthat,láthatott,11,VERB|MODAL|PAST
érdemel,érdemelt,40,VERB|PAST
sároz,sározott,18,VERB|PAST
oldhat,oldhatott,16,VERB|MODAL|PAST
beleértődik,beleértődött,18,VERB[MEDIAL]|VERB|PAST
neszelhet,neszelhetett,2,VERB|MODAL|PAST
félreszalad,félreszaladt,8,VERB|PAST
ellibben,ellibbent,22,VERB|PAST
érintkezik,érintkezett,26,VERB|PAST
odateremt,odateremtett,12,VERB|PAST
beködösül,beködösült,4,VERB|PAST
megsürget,megsürgetett,30,VERB|PAST
kitervel,kitervelt,60,VERB|PAST
felvilágosul,felvilágosult,51,ADJ[INTRANS_RESULT]|VERB|PAST
megbetegedik,megbetegedett,48,VERB|PAST
hazatekint,hazatekintett,2,VERB|PAST
elkoncol,elkoncolt,4,VERB|PAST
elsekélyesedik,elsekélyesedett,27,VERB|PAST
elfecsérel,elfecsérelt,40,VERB|PAST
egybeszorít,egybeszorított,2,VERB|PAST
belövell,belövellt,6,VERB|PAST
elétart,elétartott,8,VERB|PAST
párosít,párosított,75,VERB|PAST
kifacsar,kifacsart,132,VERB|PAST
lereped,lerepedt,20,VERB|PAST
átitatódik,átitatódott,90,VERB|PAST
összeüt,összeütött,52,VERB|PAST
beilleszkedik,beilleszkedett,33,VERB|PAST
kiszokik,kiszokott,8,VERB|PAST
nyomatékoz,nyomatékozott,6,NOUN[ACT]|VERB|PAST
hozzácsíp,hozzácsípett,4,VERB|PAST
nekidobban,nekidobbant,3,VERB|PAST
visszafenyeget,visszafenyegetett,2,VERB|PAST
kisüt,kisütött,64,VERB|PAST
ostromolhat,ostromolhatott,2,VERB|MODAL|PAST
elcsámpázik,elcsámpázott,6,VERB|PAST
engedetlenkedik,engedetlenkedett,1,VERB|PAST
visszakotor,visszakotort,4,VERB|PAST
kihuzigál,kihuzigált,4,VERB|PAST
megriszál,megriszált,2,VERB|PAST
fölnyargal,fölnyargalt,6,VERB|PAST
elúszik,elúszott,52,VERB|PAST
foganatosíthat,foganatosíthatott,3,VERB|MODAL|PAST
hozzáfésül,hozzáfésült,2,VERB|PAST
körülfeccsen,körülfeccsent,3,VERB|PAST
végiglibben,végiglibbent,2,VERB|PAST
visszanyaklik,visszanyaklott,4,VERB|PAST
elbabrálgat,elbabrálgatott,2,VERB|PAST
szétdöntöget,szétdöntögetett,2,VERB|PAST
belegyezik,belegyezett,40,NOUN[ACT]|VERB|PAST
elővetít,elővetített,2,VERB|PAST
végigcsattog,végigcsattogott,6,VERB|PAST
összelyukad,összelyukadt,2,VERB|PAST
agyonprofanizál,agyonprofanizált,2,VERB|PAST
egybevesz,egybeveszett,9,VERB|PAST
eltűnődhetik,eltűnődhetett,20,VERB|MODAL|PAST
dombosodik,dombosodott,8,VERB|PAST
megtízóraizik,megtízóraizott,8,VERB|PAST
béfedez,béfedezett,4,VERB|PAST
alátesz,alátett,2,VERB|PAST
fölkavarodik,fölkavarodott,18,VERB|PAST
átkacag,átkacagott,2,VERB|PAST
visszavágyik,visszavágyott,40,VERB|PAST
befolyásol,befolyásolt,91,VERB|PAST
linearizál,linearizált,36,VERB|PAST
nekiépít,nekiépített,4,VERB|PAST
beledob,beledobott,36,VERB|PAST
lehelyezkedik,lehelyezkedett,1,VERB|PAST
ráöntöz,ráöntözött,2,VERB|PAST
túlduzzad,túlduzzadt,6,VERB|PAST
elproletarizálódik,elproletarizálódott,6,VERB|PAST
stabilizál,stabilizált,24,VERB|PAST
merényel,merényelt,4,VERB|PAST
nivellálódik,nivellálódott,8,VERB|PAST
átjuthat,átjuthatott,14,VERB|MODAL|PAST
felbodroz,felbodrozott,12,VERB|PAST
pöröl,pörölt,48,VERB|PAST
igazíthat,igazíthatott,8,VERB|MODAL|PAST
következtet,következtetett,60,VERB|PAST
odarondít,odarondított,8,VERB|PAST
elhordódik,elhordódott,8,VERB[MEDIAL]|VERB|PAST
lejelent,lejelentett,12,VERB|PAST
fölszeg,fölszegett,24,VERB|PAST
elkövetkezik,elkövetkezett,56,VERB|PAST
mobilizál,mobilizált,22,VERB|PAST
preferál,preferált,34,VERB|PAST
érvényesíthet,érvényesíthetett,9,VERB|MODAL|PAST
betömődik,betömődött,16,VERB|PAST
felráz,felrázott,40,VERB|PAST
előregörbít,előregörbített,4,VERB|PAST
elköltözhet,elköltözhetett,10,VERB|MODAL|PAST
fellegzik,fellegzett,16,VERB|PAST
klasszifikál,klasszifikált,10,VERB|PAST
megburkol,megburkolt,4,VERB|PAST
töltöget,töltögetett,20,VERB|PAST
visszarándul,visszarándult,6,VERB|PAST
kivilágul,kivilágodott,2,ADJ[INTRANS_RESULT]|VERB|PAST
rajtaver,rajtavert,2,VERB|PAST
elgördül,elgördült,20,VERB|PAST
rácsihol,rácsiholt,8,VERB|PAST
átfájdul,átfájdult,2,VERB|PAST
reparálódik,reparálódott,2,VERB[MEDIAL]|VERB|PAST
felkönyököl,felkönyökölt,78,VERB|PAST
megsért,megsértett,100,VERB|PAST
fújkál,fújkált,2,VERB|PAST
felspannol,felspannolt,18,VERB|PAST
utánépít,utánépített,4,VERB|PAST
elsápaszt,elsápasztott,12,VERB|PAST
csordul,csordult,22,VERB|PAST
kigurít,kigurított,24,VERB|PAST
kikacsint,kikacsintott,6,VERB|PAST
közbesóhajt,közbesóhajtott,2,VERB|PAST
beköp,beköpött,32,VERB|PAST
legyűjt,legyűjtött,2,VERB|PAST
belediffundál,belediffundált,2,VERB|PAST
hibázhatik,hibázhatott,24,VERB|MODAL|PAST
elszendereg,elszendergett,14,VERB|PAST
marasztal,marasztalt,22,VERB|PAST
piszkálgat,piszkálgatott,8,VERB|PAST
bevezettet,bevezettetett,72,VERB|PAST
túlterít,túlterített,2,VERB|PAST
végigcsattan,végigcsattant,6,VERB|PAST
kihornyol,kihornyolt,24,VERB|PAST
megvastagít,megvastagított,48,VERB|PAST
polgárosít,polgárosított,10,VERB|PAST
szembeköszön,szembeköszönt,6,VERB|PAST
továbbkutyagol,továbbkutyagolt,2,VERB|PAST
beáldozik,beáldozott,12,VERB|PAST
fakutyázik,fakutyázott,4,VERB|PAST
megszállhat,megszállhatott,8,VERB|MODAL|PAST
elvasal,elvasalt,4,VERB|PAST
odanyílik,odanyílt,6,VERB|PAST
elkínlódhat,elkínlódhatott,2,VERB|MODAL|PAST
zsellérkedik,zsellérkedett,4,VERB|PAST
belesüllyeszt,belesüllyesztett,2,VERB|PAST
pörget,pörgetett,48,VERB|PAST
piperéz,piperézett,16,VERB|PAST
kettétép,kettétépett,14,VERB|PAST
formál,formált,48,VERB|PAST
görbül,görbült,24,VERB|PAST
unatkozhat,unatkozhatott,6,VERB|MODAL|PAST
bedugaszol,bedugaszolt,60,VERB|PAST
szűkösködik,szűkösködött,4,VERB|PAST
megfoglalkozik,megfoglalkozott,4,VERB|PAST
előrelő,előrelőtt,2,VERB|PAST
hamuzik,hamuzott,12,VERB|PAST
megnyilatkozik,megnyilatkozott,64,VERB|PAST
áthajigál,áthajigált,6,VERB|PAST
felépítget,felépítgetett,4,VERB|PAST
savanyodik,savanyodott,22,VERB|PAST
fedezhet,fedezhetett,9,VERB|MODAL|PAST
visszalegyint,visszalegyintett,2,VERB|PAST
tapasztal,tapasztalt,92,VERB|PAST
áthallik,áthallott,42,VERB|PAST
barikádoz,barikádozott,4,VERB|PAST
körbesiet,körbesietett,4,VERB|PAST
leegyszerűsödik,leegyszerűsödött,90,VERB|PAST
megígérhet,megígérhetett,4,VERB|MODAL|PAST
lesarkal,lesarkalt,6,VERB|PAST
odamutat,odamutatott,40,VERB|PAST
átejt,átejtett,24,VERB|PAST
durváskodik,durváskodott,10,VERB|PAST
dörmög,dörmögött,26,VERB|PAST
építkezhetik,építkezhetett,2,VERB|MODAL|PAST
alátol,alátolt,6,VERB|PAST
odadörgölődzik,odadörgölődzött,8,VERB|PAST
belehalványul,belehalványult,4,VERB|PAST
megtelepít,megtelepített,18,VERB|PAST
megsüthet,megsüthetett,2,VERB|MODAL|PAST
felmelegedik,felmelegedett,72,VERB|PAST
szögecsel,szögecselt,12,NOUN[ACT2]|VERB|PAST
jóváhagyat,jóváhagyatott,80,VERB|PAST
ráeszmél,ráeszmélt,84,VERB|PAST
átmentődik,átmentődött,16,VERB[MEDIAL]|VERB|PAST
megjelentet,megjelentetett,120,VERB|PAST
keresztülhúzódik,keresztülhúzódott,18,VERB[MEDIAL]|VERB|PAST
szétrepít,szétrepített,4,VERB|PAST
ujjonghat,ujjonghatott,5,VERB|MODAL|PAST
agyonzsúfol,agyonzsúfolt,36,VERB|PAST
megmohosul,megmohosult,2,ADJ[INTRANS_RESULT]|VERB|PAST
idedeportál,idedeportált,2,VERB|PAST
ellenjegyzet,ellenjegyeztetett,12,VERB[CAUS]|VERB|PAST
felszemel,felszemelt,4,VERB|PAST
megkövesül,megkövesült,312,VERB|PAST
kérődzik,kérődzött,18,VERB|PAST
bézúdul,bézúdult,2,VERB|PAST
mentesül,mentesült,78,VERB|PAST
visszabucskázik,visszabucskázott,2,VERB|PAST
felszakít,felszakított,44,VERB|PAST
parádézik,parádézott,32,VERB|PAST
fellát,fellátott,12,VERB|PAST
ráriaszt,ráriasztott,2,VERB|PAST
munkálhat,munkálhatott,16,VERB|MODAL|PAST
fölnegyedel,fölnegyedelt,6,VERB|PAST
lejtősödik,lejtősödött,30,VERB|PAST
lealacsonyul,lealacsonyult,16,VERB|PAST
kajál,kajált,36,VERB|PAST
átvakol,átvakolt,4,VERB|PAST
megszavaz,megszavazott,120,VERB|PAST
felrakódik,felrakódott,24,VERB[MEDIAL]|VERB|PAST
poncol,poncolt,132,VERB|PAST
tovazakatol,tovazakatolt,4,VERB|PAST
törtethet,törtethetett,3,VERB|MODAL|PAST
végignyilallik,végignyilallt,24,VERB|PAST
kihányat,kihányatott,18,VERB[CAUS]|VERB|PAST
belefülled,belefülledt,4,VERB|PAST
sürgölődik,sürgölődött,22,VERB|PAST
elörököl,elöröklött,2,VERB|PAST
körülfigyel,körülfigyelt,2,VERB|PAST
rajtavan,rajtavolt,2,VERB|PAST
félrevág,félrevágott,32,VERB|PAST
fölmérhet,fölmérhetett,1,VERB|MODAL|PAST
megénekel,megénekelt,84,VERB|PAST
körüllegyint,körüllegyintett,2,VERB|PAST
eltöpörödik,eltöpörödött,4,VERB|PAST
kibelez,kibelezett,88,VERB|PAST
belecserepesedik,belecserepesedett,1,VERB|PAST
túlstrukturál,túlstrukturált,2,VERB|PAST
tudhat,tudhatott,12,VERB|MODAL|PAST
elérohan,elérohant,2,VERB|PAST
összébbesik,összébbesett,2,VERB|PAST
bíztat,bíztatott,20,VERB|PAST
megdobbant,megdobbantott,2,VERB|PAST
butít,butított,20,VERB|PAST
portol,portolt,6,NOUN[ACT2]|VERB|PAST
felnagyobbodik,felnagyobbodott,2,VERB|PAST
bekínál,bekínált,6,VERB|PAST
vonat,vonatott,68,VERB|PAST
begöngyölget,begöngyölgetett,2,VERB|PAST
leosztályoz,leosztályozott,16,VERB|PAST
eléhajlik,eléhajlott,4,VERB|PAST
vonatol,vonatolt,32,VERB|PAST
lefacsar,lefacsart,2,VERB|PAST
hozzáköt,hozzákötött,44,VERB|PAST
átpillant,átpillantott,36,VERB|PAST
végigiszonyodik,végigiszonyodott,2,VERB|PAST
égez,egezett,2,NOUN[ACT]|VERB|PAST
keresztülimbolyog,keresztülimbolygott,2,VERB|PAST
becsömöszöl,becsömöszölt,2,VERB|PAST
leredukál,leredukált,28,VERB|PAST
megváltakozik,megváltakozott,8,VERB|PAST
akaródik,akaródott,14,VERB[MEDIAL]|VERB|PAST
lealjasodik,lealjasodott,60,VERB|PAST
megfogadhat,megfogadhatott,2,VERB|MODAL|PAST
kontesztál,kontesztált,4,VERB|PAST
félrefúj,félrefújt,2,VERB|PAST
szolmizál,szolmizált,4,VERB|PAST
széjjelnyomkod,széjjelnyomkodott,2,VERB|PAST
előretol,előretolt,40,VERB|PAST
matathat,matathatott,3,VERB|MODAL|PAST
kanyarul,kanyarult,10,VERB|PAST
fölcsönget,fölcsöngetett,4,VERB[CAUS]|VERB|PAST
keresztülront,keresztülrontott,2,VERB|PAST
kioktat,kioktatott,52,VERB|PAST
meggyűlik,meggyűlt,44,VERB|PAST
kereszteződik,kereszteződött,66,VERB|PAST
elhívat,elhívatott,78,VERB[CAUS]|VERB|PAST
meggyűr,meggyűrt,20,VERB|PAST
szabad,szabadt,14,VERB|PAST
előmegy,előment,14,VERB|PAST
megszárnyal,megszárnyalt,4,VERB|PAST
exhumál,exhumált,14,VERB|PAST
belelúdbőrözik,belelúdbőrözött,2,VERB|PAST
fölpislákol,fölpislákolt,2,VERB|PAST
lerikácsol,lerikácsolt,2,VERB|PAST
túlhabosít,túlhabosított,4,VERB|PAST
félredob,félredobott,40,VERB|PAST
felkavar,felkavart,44,VERB|PAST
elbátortalanít,elbátortalanított,36,VERB|PAST
előmer,előmert,2,VERB|PAST
belegyökeresedik,belegyökeresedett,7,VERB|PAST
átutaztat,átutaztatott,8,VERB[CAUS]|VERB|PAST
szab,szabott,51,VERB|PAST
felfütyül,felfütyült,2,VERB|PAST
elszéled,elszéledt,40,VERB|PAST
kiizgul,kiizgult,2,VERB|PAST
elvonatkoztat,elvonatkoztatott,99,VERB|PAST
keresztülhúz,keresztülhúzott,28,VERB|PAST
orrolhat,orrolhatott,4,VERB|MODAL|PAST
beleszalad,beleszaladt,44,VERB|PAST
lepárolog,lepárolgott,4,VERB|PAST
áztat,áztatott,34,VERB|PAST
előreszáguld,előreszáguldott,6,VERB|PAST
megújhodik,megújhodott,24,VERB|PAST
tovafárad,tovafáradt,2,VERB|PAST
továbbzúg,továbbzúgott,2,VERB|PAST
bennlakik,bennlakott,4,VERB|PAST
meghasad,meghasadt,44,VERB|PAST
elhasogat,elhasogatott,4,VERB|PAST
továbbkocsikázik,továbbkocsikázott,2,VERB|PAST
legörnyed,legörnyedt,28,VERB|PAST
hátratörik,hátratört,16,VERB|PAST
ráhemperedik,ráhemperedett,2,VERB|PAST
aráz,arázott,2,NOUN[ACT]|VERB|PAST
szétnéz,szétnézett,52,VERB|PAST
fölavanzsál,fölavanzsált,2,VERB|PAST
megsűrűsödik,megsűrűsödött,110,VERB|PAST
csembalózik,csembalózott,4,NOUN[ACT]|VERB|PAST
tréfálódzik,tréfálódzott,12,VERB|PAST
rákapat,rákapatott,72,VERB|PAST
leteremthet,leteremthetett,2,VERB|MODAL|PAST
viszolyogtat,viszolyogtatott,4,VERB|PAST
büfög,büfögött,4,VERB|PAST
megcsobban,megcsobbant,14,VERB|PAST
átrebben,átrebbent,14,VERB|PAST
ráoszt,ráosztott,18,VERB|PAST
hazadöcög,hazadöcögött,6,VERB|PAST
abárol,abárlott,2,VERB|PAST
susmog,susmogott,2,VERB|PAST
penderül,penderült,22,VERB|PAST
transzportál,transzportált,6,VERB|PAST
tekergődzik,tekergődzött,12,VERB|PAST
csipeszel,csipeszelt,2,NOUN[ACT2]|VERB|PAST
kicsalogat,kicsalogatott,8,VERB|PAST
belebújtat,belebújtatott,6,VERB|PAST
szimulál,szimulált,24,VERB|PAST
kijegesedik,kijegesedett,2,VERB|PAST
keresztüllebeg,keresztüllebegett,2,VERB|PAST
csitulhat,csitulhatott,2,VERB|MODAL|PAST
alátölt,alátöltött,4,VERB|PAST
gubancosodik,gubancosodott,2,ADJ[INTRANS_RESULT]|VERB|PAST
szenül,szenült,92,VERB|PAST
játszadozhatik,játszadozhatott,5,VERB|MODAL|PAST
felmérgesít,felmérgesített,40,VERB|PAST
befakul,befakult,2,VERB|PAST
termékenyül,termékenyült,40,VERB|PAST
bételepedik,bételepedett,2,VERB|PAST
válaszolhat,válaszolhatott,26,VERB|MODAL|PAST
amputál,amputált,28,VERB|PAST
tapaszt,tapasztott,30,VERB|PAST
felvegyül,felvegyült,4,VERB|PAST
betartat,betartatott,18,VERB[CAUS]|VERB|PAST
meglelkesít,meglelkesített,42,VERB|PAST
ismerkedik,ismerkedett,14,VERB|PAST
utánagondol,utánagondolt,30,VERB|PAST
művészkedik,művészkedett,10,VERB|PAST
felvánszorog,felvánszorgott,18,VERB|PAST
visszaúszik,visszaúszott,32,VERB|PAST
