eltanyázik,eltanyázna,4,NOUN[ACT]|VERB|COND
folytathat,folytathatna,6,VERB|MODAL|COND
rádűl,rádűlne,1,VERB|COND
dumálhat,dumálhatna,4,VERB|MODAL|COND
befejez,befejezne,6,VERB|COND
leképez,leképezne,2,NOUN[ACT]|VERB|COND
irigykedik,irigykedne,8,VERB|COND
kattog,kattogna,2,VERB|COND
fonódik,fonódna,10,VERB|COND
kárpótolhat,kárpótolhatna,5,VERB|MODAL|COND
birkózhat,birkózhatna,5,VERB|MODAL|COND
kérdez,kérdezne,10,VERB|COND
feltár,feltárna,2,VERB|COND
zsákmányolhat,zsákmányolhatna,4,VERB|MODAL|COND
belecsíp,belecsípne,2,VERB|COND
stimulál,stimulálna,1,VERB|COND
kísérget,kísérgetne,3,VERB|COND
teljesedhet,teljesedhetne,5,VERB|MODAL|COND
megfedd,megfeddene,2,VERB|COND
fennjárkál,fennjárkálna,1,VERB|COND
röpít,röpítene,7,VERB|COND
elhallgathat,elhallgathatna,2,VERB|MODAL|COND
sodorhat,sodorhatna,3,VERB|MODAL|COND
boncol,boncolna,4,VERB|COND
kiakad,kiakadna,2,VERB|COND
meghisz,meghinne,1,VERB|COND
lök,lökne,11,VERB|COND
kinyílhat,kinyílhatna,4,VERB|MODAL|COND
belebarmol,belebarmolna,3,VERB|COND
tekinget,tekingetne,2,VERB|COND
vontat,vontatna,2,VERB|COND
megköszön,megköszönne,2,VERB|COND
sikeredik,sikeredne,7,VERB|COND
elkeseredik,elkeseredne,8,VERB|COND
felforr,felforrana,4,VERB|COND
gondozhat,gondozhatna,4,VERB|MODAL|COND
győzhet,győzhetne,9,VERB|MODAL|COND
cimbalmozik,cimbalmozna,4,VERB|COND
lemond,lemondana,20,VERB|COND
mellőzhet,mellőzhetne,1,VERB|MODAL|COND
kifinomul,kifinomulna,3,VERB|COND
játszogat,játszogatna,1,VERB|COND
felvehet,felvehetne,10,VERB|MODAL|COND
tapasztal,tapasztalna,9,VERB|COND
elferdül,elferdülne,6,VERB|COND
mímel,mímelne,1,VERB|COND
rászolgál,rászolgálna,18,VERB|COND
előállít,előállítana,2,VERB|COND
árusít,árusítana,6,VERB|COND
besötétedik,besötétedne,6,VERB|COND
szembefordulhat,szembefordulhatna,2,VERB|MODAL|COND
leroskad,leroskadna,8,VERB|COND
beidomít,beidomítana,1,VERB|COND
ócsárol,ócsárolna,1,VERB|COND
csinál,csinálna,22,VERB|COND
belesárgul,belesárgulna,2,VERB|COND
benyithat,benyithatna,6,VERB|MODAL|COND
összelappad,összelappadna,1,VERB|COND
sandít,sandítana,2,VERB|COND
ajánlkozik,ajánlkozna,4,VERB|COND
ültethet,ültethetne,2,VERB|MODAL|COND
szakadozik,szakadozna,4,VERB|COND
beszélgethet,beszélgethetne,8,VERB|MODAL|COND
csattog,csattogna,6,VERB|COND
elromlik,elromolna,4,VERB|COND
sikoltozik,sikoltozna,2,VERB|COND
elátkoz,elátkozna,9,VERB|COND
botoz,botozna,2,VERB|COND
felmagasodik,felmagasodna,3,VERB|COND
lehel,lehelne,12,VERB|COND
rugódozik,rugódozna,2,VERB|COND
rázkódik,rázkódna,1,VERB|COND
felemlít,felemlítene,4,VERB|COND
függetlenedik,függetlenedne,2,VERB|COND
surrog,surrogna,4,VERB|COND
lebben,lebbenne,4,VERB|COND
belátogat,belátogatna,2,VERB|COND
tolakodik,tolakodna,8,VERB|COND
megremegtet,megremegtetne,3,VERB[CAUS]|VERB|COND
ítélhet,ítélhetne,9,VERB|MODAL|COND
fölír,fölírna,1,VERB|COND
hozzámehet,hozzámehetne,1,VERB|MODAL|COND
felfárad,felfáradna,4,VERB|COND
épülhet,épülhetne,18,VERB|MODAL|COND
hamvad,hamvadna,4,VERB|COND
megugrik,megugrana,4,VERB|COND
fordítódik,fordítódna,8,VERB|COND
belepillanthat,belepillanthatna,3,VERB|MODAL|COND
továbbél,továbbélne,1,VERB|COND
ígérget,ígérgetne,1,VERB|COND
lehet,lehetne,80,VERB|MODAL|COND
behajt,behajtana,2,VERB|COND
exhumál,exhumálna,1,VERB|COND
tájékoztat,tájékoztatna,27,VERB|COND
terülhet,terülhetne,1,VERB|MODAL|COND
mocskol,mocskolna,4,VERB|COND
megbecsül,megbecsülne,6,VERB|COND
rálármázik,rálármázna,2,VERB|COND
dalolhat,dalolhatna,6,VERB|MODAL|COND
végighaladhat,végighaladhatna,2,VERB|MODAL|COND
felfal,felfalna,10,VERB|COND
testesül,testesülne,15,VERB|COND
leválthat,leválthatna,2,VERB|MODAL|COND
megrendel,megrendelne,3,VERB|COND
behív,behívna,2,VERB|COND
rámarad,rámaradna,2,VERB|COND
alárendelődik,alárendelődne,3,VERB[MEDIAL]|VERB|COND
elszenderül,elszenderülne,2,VERB|COND
fölléphet,fölléphetne,5,VERB|MODAL|COND
simogat,simogatna,8,VERB|COND
fegyverkezik,fegyverkezne,1,VERB|COND
kong,kongana,5,VERB|COND
ízlelhet,ízlelhetne,3,VERB|MODAL|COND
dotál,dotálna,1,VERB|COND
burkolódzik,burkolódzna,2,VERB|COND
darál,darálna,8,VERB|COND
felfüstöl,felfüstölne,3,VERB|COND
elbujdokol,elbujdokolna,2,VERB|COND
bejárhat,bejárhatna,8,VERB|MODAL|COND
tekereg,tekeregne,7,VERB|COND
forrong,forrongana,3,VERB|COND
porzik,porzana,9,VERB|COND
tekeredik,tekeredne,2,VERB|COND
csörgedezik,csörgedezne,6,VERB|COND
rajzolódik,rajzolódna,21,VERB|COND
jóslat,jóslatna,1,VERB[CAUS]|VERB|COND
belecsap,belecsapna,6,VERB|COND
hidal,hidalna,4,VERB|COND
meghódíthat,meghódíthatna,4,VERB|MODAL|COND
felszúr,felszúrna,2,VERB|COND
nevelhet,nevelhetne,12,VERB|MODAL|COND
elhatol,elhatolna,6,VERB|COND
lobog,lobogna,10,VERB|COND
konferál,konferálna,1,VERB|COND
varázsolhat,varázsolhatna,8,VERB|MODAL|COND
bezárkózik,bezárkózna,10,VERB|COND
béhat,béhatna,1,VERB|COND
túlterjed,túlterjedne,4,VERB|COND
telítődik,telítődne,2,VERB|COND
fölad,föladna,1,VERB|COND
felpillant,felpillantana,8,VERB|COND
tréfálhat,tréfálhatna,4,VERB|MODAL|COND
leterít,leterítene,10,VERB|COND
hullámzik,hullámozna,12,VERB|COND
szűkül,szűkülne,16,VERB|COND
pirulhat,pirulhatna,2,VERB|MODAL|COND
kerekedik,kerekedne,9,VERB|COND
átölel,átölelne,14,VERB|COND
csatlakozik,csatlakozna,16,VERB|COND
beiratkozik,beiratkozna,4,VERB|COND
megjósol,megjósolna,3,VERB|COND
végigcsinál,végigcsinálna,2,VERB|COND
szavalhat,szavalhatna,4,VERB|MODAL|COND
kikaphat,kikaphatna,2,VERB|MODAL|COND
eldobál,eldobálna,2,VERB|COND
lecsillapul,lecsillapulna,6,VERB|COND
tátong,tátongna,3,VERB|COND
lebilincsel,lebilincselne,3,VERB|COND
ordítozik,ordítozna,4,VERB|COND
átkoz,átkozna,8,VERB|COND
visszaborzad,visszaborzadna,8,VERB|COND
inaskodik,inaskodna,2,VERB|COND
fintorgat,fintorgatna,2,VERB|COND
összekuszál,összekuszálna,3,VERB|COND
szomjazik,szomjazna,4,VERB|COND
agarászik,agarászna,1,VERB|COND
inthet,inthetne,2,VERB|MODAL|COND
vijjog,vijjogna,2,VERB|COND
meggyógyít,meggyógyítana,16,VERB|COND
beköltözhet,beköltözhetne,10,VERB|MODAL|COND
szálldos,szálldosna,3,VERB|COND
háborgat,háborgatna,7,VERB|COND
megvív,megvívna,10,VERB|COND
átbújik,átbújna,6,VERB|COND
rabol,rablana,1,VERB|COND
kifakadhat,kifakadhatna,2,VERB|MODAL|COND
tönkremehet,tönkremehetne,1,VERB|MODAL|COND
ráharap,ráharapna,10,VERB|COND
odajut,odajutna,12,VERB|COND
bizakodik,bizakodna,2,VERB|COND
visszhangoz,visszhangozna,15,VERB|COND
szembesülhet,szembesülhetne,1,VERB|MODAL|COND
csúfoskodik,csúfoskodna,1,NOUN[REG_ACT]|VERB|COND
tanácsolhat,tanácsolhatna,6,VERB|MODAL|COND
fordíthat,fordíthatna,8,VERB|MODAL|COND
befülled,befülledne,1,VERB|COND
megnedvesedik,megnedvesedne,2,VERB|COND
elkülönül,elkülönülne,24,VERB|COND
meglankad,meglankadna,1,VERB|COND
kisegíthet,kisegíthetne,4,VERB|MODAL|COND
terpeszkedik,terpeszkedne,6,VERB|COND
nekiesik,nekiesne,6,VERB|COND
beindulhat,beindulhatna,6,VERB|MODAL|COND
gyönyörködtethet,gyönyörködtethetne,2,VERB|MODAL|COND
szétszóródik,szétszóródna,8,VERB|COND
bekapcsol,bekapcsolna,9,VERB|COND
összegez,összegezne,2,VERB|COND
sajnálkozik,sajnálkozna,4,VERB|COND
rendít,rendítene,3,VERB|COND
beleavat,beleavatna,4,VERB|COND
megkérgesedik,megkérgesedne,2,VERB|COND
egybeesik,egybeesne,16,VERB|COND
helyreáll,helyreállna,18,VERB|COND
beismer,beismerne,2,VERB|COND
megőröl,megőrölne,3,VERB|COND
ottmarad,ottmaradna,10,VERB|COND
süthet,süthetne,7,VERB|MODAL|COND
cirpel,cirpelne,1,VERB|COND
csöpög,csöpögne,4,VERB|COND
stimmel,stimmelne,7,VERB|COND
szól,szólna,15,VERB|COND
zsong,zsongana,8,VERB|COND
villan,villanna,9,VERB|COND
horpaszt,horpasztana,1,VERB|COND
megfigyel,megfigyelne,8,VERB|COND
elhatalmasodik,elhatalmasodna,6,VERB|COND
felmelegít,felmelegítene,9,VERB|COND
növel,növelne,3,VERB|COND
tavaszodik,tavaszodna,3,VERB|COND
sebez,sebzene,1,VERB|COND
csiccsent,csiccsentene,1,VERB|COND
morgolódik,morgolódna,1,VERB|COND
összekapcsolhat,összekapcsolhatna,3,VERB|MODAL|COND
elvándorol,elvándorlana,3,VERB|COND
kiválthat,kiválthatna,6,VERB|MODAL|COND
hallgat,hallgatna,10,VERB|COND
visszasétálhat,visszasétálhatna,3,VERB|MODAL|COND
beolvaszt,beolvasztana,2,VERB|COND
megrokkan,megrokkanna,6,VERB|COND
lobbiz,lobbizna,1,NOUN[ACT]|VERB|COND
hozhat,hozhatna,11,VERB|MODAL|COND
elfordul,elfordulna,22,VERB|COND
utánaszámol,utánaszámolna,3,VERB|COND
rámér,rámérne,2,VERB|COND
hímez,hímezne,8,VERB|COND
gyarapul,gyarapulna,1,VERB|COND
elcserél,elcserélne,3,VERB|COND
szór,szórna,9,VERB|COND
megsüvegel,megsüvegelne,6,VERB|COND
rakodik,rakodna,1,VERB|COND
kiözönlik,kiözönölne,4,VERB|COND
elhatolhat,elhatolhatna,4,VERB|MODAL|COND
elénekel,elénekelne,6,VERB|COND
fellélegzik,fellélegezne,4,VERB|COND
hajbókol,hajbókolna,2,VERB|COND
behatárol,behatárolna,3,VERB|COND
idetalál,idetalálna,4,VERB|COND
megütközhetik,megütközhetne,2,VERB|MODAL|COND
főzhet,főzhetne,8,VERB|MODAL|COND
zsibong,zsibongana,2,VERB|COND
pukkan,pukkanna,1,VERB|COND
kinyújtózkodhatik,kinyújtózkodhatna,2,VERB|MODAL|COND
üdvözöl,üdvözlene,1,VERB|COND
elnáspángol,elnáspángolna,2,VERB|COND
mozdít,mozdítana,6,VERB|COND
csipkelődik,csipkelődne,1,VERB|COND
parancsolhat,parancsolhatna,4,VERB|MODAL|COND
elbizonytalanít,elbizonytalanítana,6,VERB|COND
elfecsérel,elfecsérelne,2,VERB|COND
tálal,tálalna,4,VERB|COND
gyógyul,gyógyulna,11,VERB|COND
farsangol,farsangolna,4,VERB|COND
odamutat,odamutatna,2,VERB|COND
beindul,beindulna,12,VERB|COND
verseng,versengene,2,VERB|COND
megbizonyosodik,megbizonyosodna,4,VERB|COND
kiabálhat,kiabálhatna,4,VERB|MODAL|COND
vakíthat,vakíthatna,2,VERB|MODAL|COND
biztosít,biztosítana,22,VERB|COND
lemetél,lemetélne,2,VERB|COND
megsegít,megsegítene,16,VERB|COND
mondogat,mondogatna,2,VERB|COND
vetekedhet,vetekedhetne,5,VERB|MODAL|COND
hancúrozik,hancúrozna,2,VERB|COND
kerekezik,kerekezne,3,VERB|COND
feltűnik,feltűnne,20,VERB|COND
bódít,bódítana,1,VERB|COND
szembetűnik,szembetűnne,4,VERB|COND
visszahelyez,visszahelyezne,6,VERB|COND
zavarhat,zavarhatna,8,VERB|MODAL|COND
jajong,jajongana,1,VERB|COND
ügyetlenkedik,ügyetlenkedne,2,VERB|COND
civódik,civódna,1,VERB|COND
körülér,körülérne,3,VERB|COND
csökönyösködik,csökönyösködne,1,VERB|COND
szólít,szólítana,11,VERB|COND
szülhet,szülhetne,10,VERB|MODAL|COND
leeresztet,leeresztetne,1,VERB|COND
invesztál,invesztálna,5,VERB|COND
elrabol,elrabolna,6,VERB|COND
szel,szelne,5,VERB|COND
átgyalogol,átgyalogolna,2,VERB|COND
védhet,védhetne,4,VERB|MODAL|COND
megvádol,megvádolna,8,VERB|COND
elragad,elragadna,20,VERB|COND
felsikolt,felsikoltana,4,VERB|COND
megemel,megemelne,2,VERB|COND
kifizetődik,kifizetődne,12,VERB|COND
hatol,hatolna,9,VERB|COND
ajánlgat,ajánlgatna,1,VERB|COND
pirul,pirulna,11,VERB|COND
röstelkedik,röstelkedne,3,VERB|COND
gitározik,gitározna,4,VERB|COND
tartozik,tartozna,10,VERB|COND
hazajön,hazajönne,11,VERB|COND
operál,operálna,16,VERB|COND
megdöbben,megdöbbenne,20,VERB|COND
bókol,bókolna,8,VERB|COND
kunyorál,kunyorálna,1,VERB|COND
lebeszél,lebeszélne,4,VERB|COND
kaparint,kaparintana,1,VERB|COND
elenged,elengedne,16,VERB|COND
erőszakoskodik,erőszakoskodna,6,VERB|COND
intrikálhat,intrikálhatna,2,VERB|MODAL|COND
beállíthat,beállíthatna,4,VERB|MODAL|COND
vitethet,vitethetne,4,VERB|MODAL|COND
besurranhat,besurranhatna,6,VERB|MODAL|COND
kitagadhat,kitagadhatna,4,VERB|MODAL|COND
megcsókol,megcsókolna,27,VERB|COND
pukkad,pukkadna,2,VERB|COND
lenget,lengetne,8,VERB|COND
büszkélkedhet,büszkélkedhetne,6,VERB|MODAL|COND
zsémbel,zsémbelne,2,VERB|COND
elzarándokol,elzarándokolna,3,VERB|COND
tekereg,tekergene,1,VERB|COND
szövetkezik,szövetkezne,5,VERB|COND
feltárulhat,feltárulhatna,2,VERB|MODAL|COND
ődönghet,ődönghetne,1,VERB|MODAL|COND
körülsétál,körülsétálna,3,VERB|COND
felhevít,felhevítene,2,VERB|COND
fellángol,fellángolna,12,VERB|COND
kísérthet,kísérthetne,1,VERB|MODAL|COND
improvizál,improvizálna,1,VERB|COND
pakolászik,pakolászna,1,VERB|COND
háromszorozódik,háromszorozódna,1,NUM[MULTIPL-ITER]|VERB[MEDIAL]|VERB|COND
fellobog,fellobogna,6,VERB|COND
ledűl,ledűlne,5,VERB|COND
közbeléphet,közbeléphetne,4,VERB|MODAL|COND
megduzzad,megduzzadna,2,VERB|COND
hozzáér,hozzáérne,18,VERB|COND
dönthet,dönthetne,9,VERB|MODAL|COND
fölgyúl,fölgyúlna,1,VERB|COND
interpellál,interpellálna,1,VERB|COND
nyomorít,nyomorítana,1,VERB|COND
éreztet,éreztetne,8,VERB|COND
toporzékol,toporzékolna,3,VERB|COND
kipottyan,kipottyanna,4,VERB|COND
vigad,vigadna,5,VERB|COND
landol,landolna,5,VERB|COND
heverészhet,heverészhetne,1,VERB|MODAL|COND
egzisztál,egzisztálna,4,VERB|COND
halmozhat,halmozhatna,2,VERB|MODAL|COND
regenerál,regenerálna,1,VERB|COND
lábad,lábadna,4,VERB|COND
átall,átallana,3,VERB|COND
panaszolkodhatik,panaszolkodhatna,1,VERB|MODAL|COND
leápol,leápolna,4,VERB|COND
közeledhet,közeledhetne,4,VERB|MODAL|COND
elmérgesedik,elmérgesedne,10,VERB|COND
megnősül,megnősülne,30,VERB|COND
összekever,összekeverne,4,VERB|COND
testál,testálna,1,VERB|COND
káromol,káromlana,2,VERB|COND
asszociál,asszociálna,1,VERB|COND
indexel,indexelne,2,VERB|COND
megmaradhat,megmaradhatna,14,VERB|MODAL|COND
elpárolog,elpárologna,18,VERB|COND
ment,mentene,9,VERB|COND
nézhet,nézhetne,11,VERB|MODAL|COND
átjátszik,átjátszana,2,VERB|COND
feledhet,feledhetne,1,VERB|MODAL|COND
címez,címezne,4,VERB|COND
tolul,tolulna,5,VERB|COND
furulyázik,furulyázna,8,VERB|COND
feldarabolódik,feldarabolódna,3,VERB[MEDIAL]|VERB|COND
üdvözül,üdvözülne,8,VERB|COND
tántorog,tántorogna,6,VERB|COND
rázúdít,rázúdítana,2,VERB|COND
szökik,szökne,10,VERB|COND
letérdepel,letérdepelne,4,VERB|COND
kihirdet,kihirdetne,2,VERB|COND
rezget,rezgetne,2,VERB|COND
keresztüllát,keresztüllátna,6,VERB|COND
dorgál,dorgálna,2,VERB|COND
hízeleghet,hízeleghetne,2,VERB|MODAL|COND
vetkezik,vetkezne,4,VERB|COND
lábadozik,lábadozna,1,VERB|COND
lealkonyul,lealkonyulna,2,VERB|COND
betemet,betemetne,4,VERB|COND
sikál,sikálna,2,VERB|COND
fiatalodik,fiatalodna,6,VERB|COND
munkálkodhatik,munkálkodhatna,3,VERB|MODAL|COND
megszégyeníthet,megszégyeníthetne,6,VERB|MODAL|COND
lejthet,lejthetne,2,VERB|MODAL|COND
készíttet,készíttetne,6,VERB|COND
elterül,elterülne,4,VERB|COND
könyököl,könyökölne,4,VERB|COND
vadászhat,vadászhatna,5,VERB|MODAL|COND
feljut,feljutna,8,VERB|COND
derogálhat,derogálhatna,2,VERB|MODAL|COND
megihlet,megihletne,3,VERB|COND
vét,vétene,9,VERB|COND
megkérdezhet,megkérdezhetne,6,VERB|MODAL|COND
beleütközik,beleütközne,16,VERB|COND
felforgat,felforgatna,6,VERB|COND
idetódul,idetódulna,1,VERB|COND
megkönnyül,megkönnyülne,4,VERB|COND
aggályoskodik,aggályoskodna,4,VERB|COND
keresget,keresgetne,1,VERB|COND
parázslik,parázslana,1,VERB|COND
mendegél,mendegélne,11,VERB|COND
választ,választana,17,VERB|COND
felpirul,felpirulna,1,VERB|COND
visszahátrál,visszahátrálna,2,VERB|COND
lesiklik,lesiklana,4,VERB|COND
koszorúzhat,koszorúzhatna,2,VERB|MODAL|COND
meghúz,meghúzna,4,VERB|COND
megfutamodik,megfutamodna,3,VERB|COND
megtalálhat,megtalálhatna,4,VERB|MODAL|COND
fogalmazhat,fogalmazhatna,10,VERB|MODAL|COND
beomlik,beomlana,4,VERB|COND
fölbukkan,fölbukkanna,3,VERB|COND
felfed,felfedne,4,VERB|COND
feljegyez,feljegyezne,3,VERB|COND
fészkel,fészkelne,6,VERB|COND
étkezhet,étkezhetne,2,VERB|MODAL|COND
díszeleg,díszelegne,5,VERB|COND
leszámolhat,leszámolhatna,3,VERB|MODAL|COND
teleír,teleírna,2,VERB|COND
kritizál,kritizálna,1,VERB|COND
összedől,összedőlne,20,VERB|COND
beöltözik,beöltözne,2,VERB|COND
elevenedik,elevenedne,7,VERB|COND
végigcsorog,végigcsorogna,2,VERB|COND
előrelendül,előrelendülne,2,VERB|COND
felölel,felölelne,8,VERB|COND
hozzásegít,hozzásegítene,10,VERB|COND
vész,vészne,3,VERB|COND
fölfénylik,fölfénylene,1,VERB|COND
kijár,kijárna,20,VERB|COND
egybeolvad,egybeolvadna,6,VERB|COND
lenyúz,lenyúzna,2,VERB|COND
megebédel,megebédelne,3,VERB|COND
egybeszalad,egybeszaladna,1,VERB|COND
dobál,dobálna,5,VERB|COND
szétrohan,szétrohanna,1,VERB|COND
lődöz,lődözne,2,VERB|COND
elbugyog,elbugyogna,1,VERB|COND
végigfolyik,végigfolyna,3,VERB|COND
lopózik,lopózna,4,VERB|COND
rápillanthat,rápillanthatna,2,VERB|MODAL|COND
körülömöl,körülömölne,2,VERB|COND
szemberohan,szemberohanna,1,VERB|COND
megdermed,megdermedne,14,VERB|COND
visszafordulhat,visszafordulhatna,8,VERB|MODAL|COND
orientálódik,orientálódna,6,VERB|COND
specializálódik,specializálódna,2,VERB|COND
betölthet,betölthetne,14,VERB|MODAL|COND
birizgál,birizgálna,1,VERB|COND
szétrohad,szétrohadna,1,VERB|COND
továbbad,továbbadna,2,VERB|COND
megőriz,megőrizne,6,VERB|COND
befolyik,befolyna,36,VERB|COND
fulladozik,fulladozna,4,VERB|COND
továbbtárcsázik,továbbtárcsázna,2,VERB|COND
ragad,ragadna,10,VERB|COND
ellensúlyoz,ellensúlyozna,12,VERB|COND
lenyúlik,lenyúlna,4,VERB|COND
költözhet,költözhetne,7,VERB|MODAL|COND
megpattan,megpattanna,6,VERB|COND
füttyent,füttyentene,2,VERB|COND
rabol,rabolna,18,VERB|COND
böjtöl,böjtölne,10,VERB|COND
kisiklik,kisiklana,12,VERB|COND
forralhat,forralhatna,1,VERB|MODAL|COND
bekeveredik,bekeveredne,1,VERB|COND
ballaghat,ballaghatna,1,VERB|MODAL|COND
kilotyog,kilotyogna,1,VERB|COND
áthárul,áthárulna,1,VERB|COND
súlyoz,súlyozna,2,VERB|COND
ejt,ejtene,12,VERB|COND
alukál,alukálna,1,VERB|COND
felsikít,felsikítana,1,VERB|COND
magasodik,magasodna,10,VERB|COND
surranhat,surranhatna,3,VERB|MODAL|COND
ráfordul,ráfordulna,2,VERB|COND
seper,seprene,1,VERB|COND
megédesül,megédesülne,2,VERB|COND
csorog,csorogna,10,VERB|COND
reagálhat,reagálhatna,2,VERB|MODAL|COND
leereszkedik,leereszkedne,18,VERB|COND
fellehet,fellehetne,6,VERB|MODAL|COND
elegyedhet,elegyedhetne,2,VERB|MODAL|COND
perorál,perorálna,1,VERB|COND
nyugtathat,nyugtathatna,4,VERB|MODAL|COND
bábáskodik,bábáskodna,1,VERB|COND
fészkelődik,fészkelődne,6,VERB|COND
fölülmúl,fölülmúlna,4,VERB|COND
tátong,tátongana,8,VERB|COND
oszthat,oszthatna,3,VERB|MODAL|COND
szégyenít,szégyenítene,2,VERB|COND
megrezeg,megrezgene,1,VERB|COND
világosodik,világosodna,10,VERB|COND
traktál,traktálna,2,VERB|COND
visszaalszik,visszaaludna,1,VERB|COND
agnoszkál,agnoszkálna,1,VERB|COND
beleszédül,beleszédülne,6,VERB|COND
kimászik,kimászna,10,VERB|COND
csapol,csapolna,4,VERB|COND
pótolhat,pótolhatna,5,VERB|MODAL|COND
enged,engedne,14,VERB|COND
beleles,belelesne,2,VERB|COND
átidomít,átidomítana,2,VERB|COND
utánajárhat,utánajárhatna,2,VERB|MODAL|COND
rátölt,rátöltene,2,VERB|COND
kalapál,kalapálna,7,VERB|COND
sikolt,sikoltana,9,VERB|COND
szomorít,szomorítana,2,VERB|COND
méhészkedik,méhészkedne,2,VERB|COND
dezignál,dezignálna,1,VERB|COND
veszhet,veszhetne,5,VERB|MODAL|COND
felment,felmentene,10,VERB|COND
visszanéz,visszanézne,12,VERB|COND
összeroppanthat,összeroppanthatna,1,VERB|MODAL|COND
módol,módolna,4,VERB|COND
húzhat,húzhatna,10,VERB|MODAL|COND
tegeződik,tegeződne,2,VERB|COND
megpecsételődik,megpecsételődne,15,VERB|COND
üttet,üttetne,1,VERB|COND
megkábul,megkábulna,1,VERB|COND
edződhetik,edződhetne,2,VERB|MODAL|COND
döbbent,döbbentene,3,VERB|COND
lop,lopna,11,VERB|COND
ruházhat,ruházhatna,2,VERB|MODAL|COND
bekapcsolódik,bekapcsolódna,45,VERB|COND
szaunázik,szaunázna,1,NOUN[ACT]|VERB|COND
belecsimpaszkodik,belecsimpaszkodna,4,VERB|COND
megszégyenül,megszégyenülne,4,VERB|COND
megszerveződik,megszerveződne,5,VERB|COND
leképeződik,leképeződne,1,NOUN[ACT]|VERB[MEDIAL]|VERB|COND
fölvehet,fölvehetne,3,VERB|MODAL|COND
lemér,lemérne,2,VERB|COND
megrág,megrágna,2,VERB|COND
belegyalogol,belegyalogolna,2,VERB|COND
bezsúfolódik,bezsúfolódna,3,VERB[MEDIAL]|VERB|COND
fedezhet,fedezhetne,5,VERB|MODAL|COND
térül,térülne,7,VERB|COND
bémerészel,bémerészlene,1,VERB|COND
sürgönyöz,sürgönyözne,2,VERB|COND
föltalálhat,föltalálhatna,2,VERB|MODAL|COND
rábólint,rábólintana,10,VERB|COND
visszaszáll,visszaszállana,6,VERB|COND
kereködik,kereködne,1,ADJ[INTRANS_RESULT]|VERB|COND
háborúskodik,háborúskodna,1,VERB|COND
átnyúlhat,átnyúlhatna,4,VERB|MODAL|COND
kiált,kiáltana,11,VERB|COND
visszapillant,visszapillantana,4,VERB|COND
elkísér,elkísérne,16,VERB|COND
cselleng,csellengene,1,VERB|COND
fölpuffad,fölpuffadna,1,VERB|COND
konyít,konyítana,3,VERB|COND
pörzsölhet,pörzsölhetne,1,VERB|MODAL|COND
nyelvészkedik,nyelvészkedne,2,VERB|COND
elmosolyodik,elmosolyodna,7,VERB|COND
merészelhet,merészelhetne,4,VERB|MODAL|COND
kettészakadhat,kettészakadhatna,2,VERB|MODAL|COND
nyüzsöghet,nyüzsöghetne,1,VERB|MODAL|COND
bizalmaskodik,bizalmaskodna,4,VERB|COND
suhogtat,suhogtatna,4,VERB|COND
bedűl,bedűlne,1,VERB|COND
lélegzik,lélegezne,16,VERB|COND
ismétlődhetik,ismétlődhetne,2,VERB|MODAL|COND
vinnyog,vinnyogna,5,VERB|COND
hangoskodik,hangoskodna,2,VERB|COND
rávilágít,rávilágítana,12,VERB|COND
bemutathat,bemutathatna,4,VERB|MODAL|COND
harcol,harcolna,34,VERB|COND
terül,terülne,9,VERB|COND
díszeleg,díszelgene,1,VERB|COND
bővül,bővülne,6,VERB|COND
eltűnődik,eltűnődne,12,VERB|COND
csünghet,csünghetne,1,VERB|MODAL|COND
kitöltet,kitöltetne,3,VERB[CAUS]|VERB|COND
gyűjthet,gyűjthetne,6,VERB|MODAL|COND
üldögélhet,üldögélhetne,4,VERB|MODAL|COND
újraindul,újraindulna,1,VERB|COND
nekibuzdul,nekibuzdulna,2,VERB|COND
felszerel,felszerelne,3,VERB|COND
végigeszik,végigenne,1,VERB|COND
vékonyodik,vékonyodna,2,VERB|COND
visszavágyik,visszavágyna,4,VERB|COND
felhatol,felhatolna,2,VERB|COND
orront,orrontana,1,VERB|COND
facsar,facsarna,2,VERB|COND
átlát,átlátna,12,VERB|COND
áthangszerel,áthangszerelne,2,VERB|COND
kívántatódik,kívántatódna,3,VERB[MEDIAL]|VERB|COND
kiragyog,kiragyogna,4,VERB|COND
tökéletesít,tökéletesítene,2,VERB|COND
bizonyul,bizonyulna,13,VERB|COND
megházasodik,megházasodna,18,VERB|COND
meglassul,meglassulna,4,VERB|COND
megadhat,megadhatna,8,VERB|MODAL|COND
párol,párolna,4,VERB|COND
végignézhet,végignézhetne,2,VERB|MODAL|COND
meglapul,meglapulna,6,VERB|COND
lanyhulhat,lanyhulhatna,1,VERB|MODAL|COND
sóvároghat,sóvároghatna,1,VERB|MODAL|COND
kerekít,kerekítene,4,VERB|COND
kiszakíthat,kiszakíthatna,2,VERB|MODAL|COND
elmellőz,elmellőzne,2,VERB|COND
esket,esketne,1,VERB|COND
ülésezik,ülésezne,6,VERB|COND
összezsugorodik,összezsugorodna,8,VERB|COND
beleszeret,beleszeretne,14,VERB|COND
kiszedhet,kiszedhetne,4,VERB|MODAL|COND
eltilt,eltiltana,4,VERB|COND
