rajtakapat,rajtakapatás,8,VERB[GERUND]|NOUN
parlagi,parlagiság,16,ADJ[ABSTRACT]|NOUN
átmemorizál,átmemorizálás,2,VERB[GERUND]|NOUN
megszívlel,megszívlelés,4,VERB[GERUND]|NOUN
gyémánt,gyémántné,2,NOUN[MRS]|NOUN
beleköt,belekötés,6,VERB[GERUND]|NOUN
fogózkodik,fogózkodás,2,VERB[GERUND]|NOUN
számtartó,számtartóné,2,NOUN[MRS]|NOUN
kapálódzik,kapálódzás,9,VERB[GERUND]|NOUN
unitárius,unitáriusság,3,ADJ[ABSTRACT]|NOUN
malteroz,malterozás,4,VERB[GERUND]|NOUN
megduplázódik,megduplázódás,15,VERB[GERUND]|NOUN
túlgyilkol,túlgyilkolás,2,VERB[GERUND]|NOUN
aranyos,aranyosság,8,ADJ[ABSTRACT]|NOUN
háromrészes,háromrészesség,1,ADJ[ABSTRACT]|NOUN
továbbszállít,továbbszállítás,5,VERB[GERUND]|NOUN
véreskezű,véreskezűség,1,ADJ[ABSTRACT]|NOUN
visszasorakozik,visszasorakozás,2,VERB[GERUND]|NOUN
per,perné,1,NOUN[MRS]|NOUN
kunszt,kunsztné,1,NOUN[MRS]|NOUN
kora,koraság,1,ADJ[ABSTRACT]|NOUN
ledarál,ledarálás,12,VERB[GERUND]|NOUN
nyirbál,nyirbálás,2,VERB[GERUND]|NOUN
locska,locskaság,1,ADJ[ABSTRACT]|NOUN
bíboros,bíborosság,1,ADJ[ABSTRACT]|NOUN
luxus,luxusné,1,NOUN[MRS]|NOUN
sváb,svábság,13,ADJ[ABSTRACT]|NOUN
butít,butítás,10,VERB[GERUND]|NOUN
kisodródik,kisodródás,3,VERB[GERUND]|NOUN
kiszivattyúz,kiszivattyúzás,15,VERB[GERUND]|NOUN
ildomos,ildomosság,15,ADJ[ABSTRACT]|NOUN
beletanul,beletanulás,8,VERB[GERUND]|NOUN
experimentál,experimentálás,4,VERB[GERUND]|NOUN
hazatelefonál,hazatelefonálás,2,VERB[GERUND]|NOUN
smacizik,smacizás,1,VERB[GERUND]|NOUN
normális,normálisság,1,ADJ[ABSTRACT]|NOUN
adófelügyelő,adófelügyelőné,1,NOUN[MRS]|NOUN
brillírozik,brillírozás,3,VERB[GERUND]|NOUN
elbitangol,elbitangolás,3,VERB[GERUND]|NOUN
kilehel,kilehelés,10,VERB[GERUND]|NOUN
lelógat,lelógatás,4,VERB[GERUND]|NOUN
számbavesz,számbavevés,1,VERB[GERUND]|NOUN
áhít,áhítás,4,VERB[GERUND]|NOUN
ügyefogyott,ügyefogyottság,7,ADJ[ABSTRACT]|NOUN
ügyködik,ügyködés,10,VERB[GERUND]|NOUN
visszahelyeztet,visszahelyeztetés,8,VERB[GERUND]|NOUN
megingat,megingatás,12,VERB[GERUND]|NOUN
pillér,pillérné,2,NOUN[MRS]|NOUN
nyisszant,nyisszantás,5,VERB[GERUND]|NOUN
segédkezik,segédkezés,10,VERB[GERUND]|NOUN
betöret,betöretés,5,VERB[GERUND]|NOUN
átgyúr,átgyúrás,12,VERB[GERUND]|NOUN
összeszemel,összeszemelés,2,VERB[GERUND]|NOUN
tornázik,tornázás,90,VERB[GERUND]|NOUN
szimatol,szimatolás,12,VERB[GERUND]|NOUN
pasztorál,pasztorálás,1,VERB[GERUND]|NOUN
ráugrik,ráugrás,2,VERB[GERUND]|NOUN
láz,lázné,1,NOUN[MRS]|NOUN
homorú,homorúság,3,ADJ[ABSTRACT]|NOUN
kiszabadul,kiszabadulás,36,VERB[GERUND]|NOUN
kísértet,kísértetés,8,VERB[GERUND]|NOUN
túlvállalkozik,túlvállalkozás,1,VERB[GERUND]|NOUN
hőérzékeny,hőérzékenység,1,ADJ[ABSTRACT]|NOUN
összefon,összefonás,2,VERB[GERUND]|NOUN
segédlelkész,segédlelkészné,3,NOUN[MRS]|NOUN
szürcsölget,szürcsölgetés,1,VERB[GERUND]|NOUN
verődik,verődés,10,VERB[GERUND]|NOUN
hosszú,hosszúné,8,NOUN[MRS]|NOUN
pirít,pirítás,14,VERB[GERUND]|NOUN
túlnyúlik,túlnyúlás,3,VERB[GERUND]|NOUN
narkózik,narkózás,10,VERB[GERUND]|NOUN
laicizál,laicizálás,6,VERB[GERUND]|NOUN
svindlizik,svindlizés,2,VERB[GERUND]|NOUN
szenteskedik,szenteskedés,27,VERB[GERUND]|NOUN
újrajegesedik,újrajegesedés,1,VERB[GERUND]|NOUN
tömköd,tömködés,1,VERB[GERUND]|NOUN
kocogtat,kocogtatás,2,VERB[GERUND]|NOUN
tiszteletes,tiszteletesség,2,ADJ[ABSTRACT]|NOUN
kimúlik,kimúlás,24,VERB[GERUND]|NOUN
átojt,átojtás,2,VERB[GERUND]|NOUN
kutyázik,kutyázás,18,VERB[GERUND]|NOUN
átlátszik,átlátszás,2,VERB[GERUND]|NOUN
munkál,munkálás,20,VERB[GERUND]|NOUN
lelakik,lelakás,2,VERB[GERUND]|NOUN
megbocsájt,megbocsájtás,12,VERB[GERUND]|NOUN
különoktat,különoktatás,1,VERB[GERUND]|NOUN
körzetesít,körzetesítés,24,VERB[GERUND]|NOUN
képviselő,képviselőné,6,NOUN[MRS]|NOUN
félárva,félárvaság,1,ADJ[ABSTRACT]|NOUN
átfordul,átfordulás,22,VERB[GERUND]|NOUN
semmisül,semmisülés,14,VERB[GERUND]|NOUN
fodor,fodorné,149,NOUN[MRS]|NOUN
holt,holtság,1,ADJ[ABSTRACT]|NOUN
helyettes,helyettesség,4,ADJ[ABSTRACT]|NOUN
izmosodik,izmosodás,10,VERB[GERUND]|NOUN
megtorlatlan,megtorlatlanság,4,ADJ[ABSTRACT]|NOUN
átáramoltat,átáramoltatás,12,VERB[GERUND]|NOUN
gyengít,gyengítés,5,VERB[GERUND]|NOUN
munkás,munkásné,2,NOUN[MRS]|NOUN
szétkülönít,szétkülönítés,2,VERB[GERUND]|NOUN
leszamaraz,leszamarazás,3,VERB[GERUND]|NOUN
negál,negálás,2,VERB[GERUND]|NOUN
jelenlevő,jelenlevőség,3,ADJ[ABSTRACT]|NOUN
céltudatos,céltudatosság,12,ADJ[ABSTRACT]|NOUN
visszabilincsel,visszabilincselés,2,VERB[GERUND]|NOUN
képződik,képződés,34,VERB[GERUND]|NOUN
sült,sültség,2,ADJ[ABSTRACT]|NOUN
cikornyáz,cikornyázás,2,VERB[GERUND]|NOUN
szélez,szélezés,2,VERB[GERUND]|NOUN
koszol,koszolás,2,VERB[GERUND]|NOUN
átáramlik,átáramlás,20,VERB[GERUND]|NOUN
árverez,árverezés,10,VERB[GERUND]|NOUN
viszonttalálkozik,viszonttalálkozás,3,VERB[GERUND]|NOUN
szerződéses,szerződésesség,4,ADJ[ABSTRACT]|NOUN
frusztrált,frusztráltság,26,ADJ[ABSTRACT]|NOUN
szétoldik,szétoldás,2,VERB[GERUND]|NOUN
kihány,kihányás,10,VERB[GERUND]|NOUN
porszívózik,porszívózás,18,VERB[GERUND]|NOUN
üzleties,üzletiesség,21,ADJ[ABSTRACT]|NOUN
kigyógyul,kigyógyulás,14,VERB[GERUND]|NOUN
közismert,közismertség,6,ADJ[ABSTRACT]|NOUN
lekalapál,lekalapálás,1,VERB[GERUND]|NOUN
visszanémetesedik,visszanémetesedés,1,VERB[GERUND]|NOUN
felkérdez,felkérdezés,8,VERB[GERUND]|NOUN
sztereotipizál,sztereotipizálás,17,VERB[GERUND]|NOUN
feltányéroz,feltányérozás,2,VERB[GERUND]|NOUN
összeszurkál,összeszurkálás,2,VERB[GERUND]|NOUN
összetapos,összetaposás,2,VERB[GERUND]|NOUN
egybecsap,egybecsapás,1,VERB[GERUND]|NOUN
cicizik,cicizés,4,VERB[GERUND]|NOUN
állítgat,állítgatás,2,VERB[GERUND]|NOUN
hiánytalan,hiánytalanság,10,ADJ[ABSTRACT]|NOUN
pók,pókné,1,NOUN[MRS]|NOUN
fejez,fejezés,30,VERB[GERUND]|NOUN
soványít,soványítás,18,VERB[GERUND]|NOUN
eltanácsol,eltanácsolás,24,VERB[GERUND]|NOUN
alulszámláz,alulszámlázás,2,VERB[GERUND]|NOUN
újraközelít,újraközelítés,1,VERB[GERUND]|NOUN
öröklött,öröklöttség,2,ADJ[ABSTRACT]|NOUN
meghajlít,meghajlítás,6,VERB[GERUND]|NOUN
csávál,csáválás,6,VERB[GERUND]|NOUN
elbizakodik,elbizakodás,28,VERB[GERUND]|NOUN
párásodik,párásodás,9,VERB[GERUND]|NOUN
alapul,alapulás,2,VERB[GERUND]|NOUN
továbbfolytat,továbbfolytatás,6,VERB[GERUND]|NOUN
kimázol,kimázolás,2,VERB[GERUND]|NOUN
csalogat,csalogatás,9,VERB[GERUND]|NOUN
felboncol,felboncolás,9,VERB[GERUND]|NOUN
erdélyi,erdélyiség,57,ADJ[ABSTRACT]|NOUN
kikerget,kikergetés,6,VERB[GERUND]|NOUN
összeroskad,összeroskadás,18,VERB[GERUND]|NOUN
kétségeskedik,kétségeskedés,18,VERB[GERUND]|NOUN
meglóg,meglógás,4,VERB[GERUND]|NOUN
átszállít,átszállítás,24,VERB[GERUND]|NOUN
pikó,pikóné,2,NOUN[MRS]|NOUN
elkészült,elkészültség,16,ADJ[ABSTRACT]|NOUN
benyúl,benyúlás,24,VERB[GERUND]|NOUN
rajta,rajtáné,1,NOUN[MRS]|NOUN
kubai,kubaiság,4,ADJ[ABSTRACT]|NOUN
megbotránkoztat,megbotránkoztatás,36,VERB[GERUND]|NOUN
felülvés,felülvésés,1,VERB[GERUND]|NOUN
hozzáfest,hozzáfestés,1,VERB[GERUND]|NOUN
piszok,piszokné,1,NOUN[MRS]|NOUN
behajít,behajítás,4,VERB[GERUND]|NOUN
mardos,mardosás,6,VERB[GERUND]|NOUN
megőszül,megőszülés,3,VERB[GERUND]|NOUN
megelegyedik,megelegyedés,1,VERB[GERUND]|NOUN
parlament,parlamentné,9,NOUN[MRS]|NOUN
beleun,beleunás,4,VERB[GERUND]|NOUN
pór,pórné,2,NOUN[MRS]|NOUN
dajkálkodik,dajkálkodás,4,VERB[GERUND]|NOUN
felaszfaltoz,felaszfaltozás,2,VERB[GERUND]|NOUN
tekintet,tekintetés,3,VERB[GERUND]|NOUN
lezárol,lezárolás,6,VERB[GERUND]|NOUN
létrehoz,létrehozás,30,VERB[GERUND]|NOUN
próféta,prófétáné,2,NOUN[MRS]|NOUN
masszírozó,masszírozóné,1,NOUN[MRS]|NOUN
rovátkolt,rovátkoltság,2,ADJ[ABSTRACT]|NOUN
megles,meglesés,2,VERB[GERUND]|NOUN
beleszokik,beleszokás,2,VERB[GERUND]|NOUN
adótiszt,adótisztné,8,NOUN[MRS]|NOUN
vitéz,vitézné,1,NOUN[MRS]|NOUN
kefekötő,kefekötőné,2,NOUN[MRS]|NOUN
kigondol,kigondolás,21,VERB[GERUND]|NOUN
előreesik,előreesés,1,VERB[GERUND]|NOUN
elgőzöl,elgőzölés,2,VERB[GERUND]|NOUN
túlcsapong,túlcsapongás,3,VERB[GERUND]|NOUN
kikorongol,kikorongolás,2,VERB[GERUND]|NOUN
lekanyarít,lekanyarítás,2,VERB[GERUND]|NOUN
átkérd,átkérdés,1,VERB[GERUND]|NOUN
odaszentel,odaszentelés,14,VERB[GERUND]|NOUN
felpörög,felpörgés,1,VERB[GERUND]|NOUN
gárgyul,gárgyulás,1,VERB[GERUND]|NOUN
trüszköl,trüszkölés,1,VERB[GERUND]|NOUN
zsidózik,zsidózás,38,VERB[GERUND]|NOUN
dudoros,dudorosság,1,ADJ[ABSTRACT]|NOUN
dauerol,dauerolás,4,VERB[GERUND]|NOUN
lángvörös,lángvörösség,1,ADJ[ABSTRACT]|NOUN
szakosodik,szakosodás,34,VERB[GERUND]|NOUN
teniszezik,teniszezés,16,VERB[GERUND]|NOUN
egybezeng,egybezengés,1,VERB[GERUND]|NOUN
paralizál,paralizálás,1,VERB[GERUND]|NOUN
tulajdonnevesül,tulajdonnevesülés,4,VERB[GERUND]|NOUN
említett,említettség,2,ADJ[ABSTRACT]|NOUN
páhol,páholás,3,VERB[GERUND]|NOUN
egyenlít,egyenlítés,17,VERB[GERUND]|NOUN
kun,kunné,6,NOUN[MRS]|NOUN
rosszabbít,rosszabbítás,2,VERB[GERUND]|NOUN
kapitány,kapitányné,16,NOUN[MRS]|NOUN
aláfeslik,aláfeslés,2,VERB[GERUND]|NOUN
melegvérű,melegvérűség,6,ADJ[ABSTRACT]|NOUN
ádáz,ádázság,1,ADJ[ABSTRACT]|NOUN
kitálal,kitálalás,12,VERB[GERUND]|NOUN
bebarnul,bebarnulás,2,VERB[GERUND]|NOUN
hospitál,hospitálás,7,VERB[GERUND]|NOUN
megtörődik,megtörődés,18,VERB[GERUND]|NOUN
kiperdül,kiperdülés,2,VERB[GERUND]|NOUN
fejes,fejesné,6,NOUN[MRS]|NOUN
maroknyi,maroknyiság,3,ADJ[ABSTRACT]|NOUN
megerősbül,megerősbülés,1,VERB[GERUND]|NOUN
lifeg,lifegés,1,VERB[GERUND]|NOUN
felsír,felsírás,8,VERB[GERUND]|NOUN
színesít,színesítés,18,VERB[GERUND]|NOUN
művelhetetlen,művelhetetlenség,3,ADJ[ABSTRACT]|NOUN
visszagyepesít,visszagyepesítés,3,VERB[GERUND]|NOUN
rektifikál,rektifikálás,2,VERB[GERUND]|NOUN
begyújt,begyújtás,16,VERB[GERUND]|NOUN
vadon,vadonné,2,NOUN[MRS]|NOUN
viszontgyón,viszontgyónás,2,VERB[GERUND]|NOUN
nevelde,neveldéné,1,NOUN[MRS]|NOUN
túldifferenciál,túldifferenciálás,6,VERB[GERUND]|NOUN
hajnalodik,hajnalodás,8,VERB[GERUND]|NOUN
imitál,imitálás,6,VERB[GERUND]|NOUN
nagyétkű,nagyétkűség,1,ADJ[ABSTRACT]|NOUN
átkönyvel,átkönyvelés,3,VERB[GERUND]|NOUN
árverel,árverelés,1,VERB[GERUND]|NOUN
medve,medvéné,3,NOUN[MRS]|NOUN
ankétoz,ankétozás,2,VERB[GERUND]|NOUN
megvásárolható,megvásárolhatóság,16,ADJ[ABSTRACT]|NOUN
leenged,leengedés,6,VERB[GERUND]|NOUN
felesleges,feleslegesség,18,ADJ[ABSTRACT]|NOUN
lehatol,lehatolás,10,VERB[GERUND]|NOUN
szétomlik,szétomlás,4,VERB[GERUND]|NOUN
kiközvetít,kiközvetítés,12,VERB[GERUND]|NOUN
beszorít,beszorítás,8,VERB[GERUND]|NOUN
visszalényegül,visszalényegülés,3,VERB[GERUND]|NOUN
alácsúszik,alácsúszás,1,VERB[GERUND]|NOUN
beláthatatlan,beláthatatlanság,9,ADJ[ABSTRACT]|NOUN
meggörbül,meggörbülés,2,VERB[GERUND]|NOUN
visszahelyezkedik,visszahelyezkedés,1,VERB[GERUND]|NOUN
lesikál,lesikálás,2,VERB[GERUND]|NOUN
sebes,sebesné,3,NOUN[MRS]|NOUN
kutyaházi,kutyaháziság,2,ADJ[ABSTRACT]|NOUN
szűcs,szűcsné,15,NOUN[MRS]|NOUN
felkent,felkentség,18,ADJ[ABSTRACT]|NOUN
szándékol,szándéklás,1,VERB[GERUND]|NOUN
föllármázik,föllármázás,2,VERB[GERUND]|NOUN
fröccsen,fröccsenés,1,VERB[GERUND]|NOUN
lépdel,lépdelés,5,VERB[GERUND]|NOUN
plebejus,plebejusság,4,ADJ[ABSTRACT]|NOUN
illusztrál,illusztrálás,10,VERB[GERUND]|NOUN
életvidám,életvidámság,8,ADJ[ABSTRACT]|NOUN
meghág,meghágás,8,VERB[GERUND]|NOUN
halász,halászné,22,NOUN[MRS]|NOUN
jegytelen,jegytelenség,2,ADJ[ABSTRACT]|NOUN
elfigyelmeztet,elfigyelmeztetés,3,VERB[GERUND]|NOUN
tagos,tagosság,1,ADJ[ABSTRACT]|NOUN
jeges,jegesség,14,ADJ[ABSTRACT]|NOUN
elrúg,elrúgás,4,VERB[GERUND]|NOUN
sérülékeny,sérülékenység,12,ADJ[ABSTRACT]|NOUN
leszázalékol,leszázalékolás,39,VERB[GERUND]|NOUN
részeges,részegesség,18,ADJ[ABSTRACT]|NOUN
formátlan,formátlanság,18,ADJ[ABSTRACT]|NOUN
halászik,halászás,24,VERB[GERUND]|NOUN
nyüszít,nyüszítés,10,VERB[GERUND]|NOUN
meghál,meghálás,6,VERB[GERUND]|NOUN
túlindusztrializál,túlindusztrializálás,1,VERB[GERUND]|NOUN
kalkulál,kalkulálás,5,VERB[GERUND]|NOUN
elrugaszkodik,elrugaszkodás,22,VERB[GERUND]|NOUN
unott,unottság,6,ADJ[ABSTRACT]|NOUN
belekérdez,belekérdezés,1,VERB[GERUND]|NOUN
sürgető,sürgetőség,1,ADJ[ABSTRACT]|NOUN
potyázik,potyázás,24,VERB[GERUND]|NOUN
elveszít,elveszítés,6,VERB[GERUND]|NOUN
szalonnás,szalonnásság,2,ADJ[ABSTRACT]|NOUN
filozofálgat,filozofálgatás,10,VERB[GERUND]|NOUN
összezsúfol,összezsúfolás,4,VERB[GERUND]|NOUN
egyivarú,egyivarúság,1,ADJ[ABSTRACT]|NOUN
generáloz,generálozás,2,VERB[GERUND]|NOUN
megébred,megébredés,6,VERB[GERUND]|NOUN
előlegez,előlegezés,33,VERB[GERUND]|NOUN
megfilmesít,megfilmesítés,28,VERB[GERUND]|NOUN
felránt,felrántás,26,VERB[GERUND]|NOUN
ironikus,ironikusság,13,ADJ[ABSTRACT]|NOUN
áthangol,áthangolás,27,VERB[GERUND]|NOUN
somlai,somlainé,2,NOUN[MRS]|NOUN
kicövekel,kicövekelés,3,VERB[GERUND]|NOUN
álszemérmes,álszemérmesség,2,ADJ[ABSTRACT]|NOUN
meglep,meglepés,18,VERB[GERUND]|NOUN
csirizel,csirizelés,2,VERB[GERUND]|NOUN
csapadékos,csapadékosság,1,ADJ[ABSTRACT]|NOUN
őr,őrés,6,VERB[GERUND]|NOUN
deheroizál,deheroizálás,4,VERB[GERUND]|NOUN
bejelöl,bejelölés,16,VERB[GERUND]|NOUN
elszínel,elszínlés,1,VERB[GERUND]|NOUN
libabőrös,libabőrösség,2,ADJ[ABSTRACT]|NOUN
élénkít,élénkítés,26,VERB[GERUND]|NOUN
beduin,beduinság,1,ADJ[ABSTRACT]|NOUN
mészáros,mészárosné,22,NOUN[MRS]|NOUN
kikosaraz,kikosarazás,27,VERB[GERUND]|NOUN
stilizált,stilizáltság,22,ADJ[ABSTRACT]|NOUN
seggel,seggelés,2,VERB[GERUND]|NOUN
kienged,kiengedés,18,VERB[GERUND]|NOUN
előterhel,előterhelés,6,VERB[GERUND]|NOUN
pumpol,pumpolás,1,VERB[GERUND]|NOUN
belejátszik,belejátszás,2,VERB[GERUND]|NOUN
újjászületett,újjászületettség,3,ADJ[ABSTRACT]|NOUN
dalos,dalosné,1,NOUN[MRS]|NOUN
egyarcú,egyarcúság,1,ADJ[ABSTRACT]|NOUN
összepántol,összepántolás,2,VERB[GERUND]|NOUN
pikkel,pikkelés,2,VERB[GERUND]|NOUN
őz,őzné,1,NOUN[MRS]|NOUN
szita,szitáné,2,NOUN[MRS]|NOUN
pusztabíró,pusztabíróné,1,NOUN[MRS]|NOUN
háládatlan,háládatlanság,13,ADJ[ABSTRACT]|NOUN
térdeltet,térdeltetés,39,VERB[GERUND]|NOUN
specifikál,specifikálás,7,VERB[GERUND]|NOUN
osztályos,osztályosság,4,ADJ[ABSTRACT]|NOUN
felvillant,felvillantás,8,VERB[GERUND]|NOUN
utilizál,utilizálás,1,VERB[GERUND]|NOUN
elpattan,elpattanás,8,VERB[GERUND]|NOUN
visszatartózkodik,visszatartózkodás,4,VERB[GERUND]|NOUN
csapzott,csapzottság,4,ADJ[ABSTRACT]|NOUN
felőröl,felőrlés,4,VERB[GERUND]|NOUN
kinagyít,kinagyítás,6,VERB[GERUND]|NOUN
áldozatkész,áldozatkészség,11,ADJ[ABSTRACT]|NOUN
bemocskolódik,bemocskolódás,15,VERB[GERUND]|NOUN
ráfigyel,ráfigyelés,10,VERB[GERUND]|NOUN
korda,kordáné,1,NOUN[MRS]|NOUN
feloldott,feloldottság,12,ADJ[ABSTRACT]|NOUN
széjjelküldöz,széjjelküldözés,1,VERB[GERUND]|NOUN
megkiált,megkiáltás,2,VERB[GERUND]|NOUN
megfejthetetlen,megfejthetetlenség,3,ADJ[ABSTRACT]|NOUN
megszellőztet,megszellőztetés,3,VERB[GERUND]|NOUN
ajánlott,ajánlottság,2,ADJ[ABSTRACT]|NOUN
oktalankodik,oktalankodás,1,VERB[GERUND]|NOUN
futólagos,futólagosság,2,ADJ[ABSTRACT]|NOUN
elvitat,elvitatás,2,VERB[GERUND]|NOUN
átolt,átoltás,10,VERB[GERUND]|NOUN
papi,papiság,8,ADJ[ABSTRACT]|NOUN
nyilvánvaló,nyilvánvalóság,10,ADJ[ABSTRACT]|NOUN
jólél,jólélés,2,VERB[GERUND]|NOUN
színtelenít,színtelenítés,6,VERB[GERUND]|NOUN
deklasszált,deklasszáltság,1,ADJ[ABSTRACT]|NOUN
illet,illetés,24,VERB[GERUND]|NOUN
boszorkány,boszorkányné,1,NOUN[MRS]|NOUN
ígérkezik,ígérkezés,2,VERB[GERUND]|NOUN
idillikus,idillikusság,1,ADJ[ABSTRACT]|NOUN
elárnyékol,elárnyékolás,2,VERB[GERUND]|NOUN
felszárnyal,felszárnyalás,18,VERB[GERUND]|NOUN
köpölyöz,köpölyözés,18,VERB[GERUND]|NOUN
harmadlagos,harmadlagosság,1,ADJ[ABSTRACT]|NOUN
elszemélyesít,elszemélyesítés,6,VERB[GERUND]|NOUN
kinyit,kinyitás,18,VERB[GERUND]|NOUN
áthalad,áthaladás,118,VERB[GERUND]|NOUN
beácsol,beácsolás,2,VERB[GERUND]|NOUN
agyonbotoz,agyonbotozás,4,VERB[GERUND]|NOUN
bányász,bányászné,9,NOUN[MRS]|NOUN
betördel,betördelés,2,VERB[GERUND]|NOUN
bufog,bufogás,2,VERB[GERUND]|NOUN
hahotázik,hahotázás,22,VERB[GERUND]|NOUN
kárál,kárálás,7,VERB[GERUND]|NOUN
puhány,puhányság,6,ADJ[ABSTRACT]|NOUN
fénylik,fénylés,10,VERB[GERUND]|NOUN
belebújik,belebújás,3,VERB[GERUND]|NOUN
összetesz,összetevés,10,VERB[GERUND]|NOUN
visszajelez,visszajelzés,21,VERB[GERUND]|NOUN
nyugatos,nyugatosság,8,ADJ[ABSTRACT]|NOUN
vastagnyakú,vastagnyakúság,2,ADJ[ABSTRACT]|NOUN
okszerű,okszerűség,16,ADJ[ABSTRACT]|NOUN
beleárt,beleártás,1,VERB[GERUND]|NOUN
lerombolódik,lerombolódás,3,VERB[GERUND]|NOUN
észretérít,észretérítés,2,VERB[GERUND]|NOUN
kimagasodik,kimagasodás,3,VERB[GERUND]|NOUN
elfordít,elfordítás,8,VERB[GERUND]|NOUN
butáskodik,butáskodás,1,VERB[GERUND]|NOUN
hullik,hullás,26,VERB[GERUND]|NOUN
póri,póriság,4,ADJ[ABSTRACT]|NOUN
elbujdosik,elbujdosás,16,VERB[GERUND]|NOUN
szegez,szegzés,2,VERB[GERUND]|NOUN
vetkeztet,vetkeztetés,30,VERB[GERUND]|NOUN
sebzett,sebzettség,8,ADJ[ABSTRACT]|NOUN
eláraszt,elárasztás,38,VERB[GERUND]|NOUN
undorodik,undorodás,10,VERB[GERUND]|NOUN
lenulláz,lenullázás,4,VERB[GERUND]|NOUN
pöffed,pöffedés,2,VERB[GERUND]|NOUN
céhmester,céhmesterné,10,NOUN[MRS]|NOUN
kigondoz,kigondozás,18,VERB[GERUND]|NOUN
leszaggat,leszaggatás,2,VERB[GERUND]|NOUN
elbóbiskol,elbóbiskolás,2,VERB[GERUND]|NOUN
hazajár,hazajárás,12,VERB[GERUND]|NOUN
fiaztat,fiaztatás,4,VERB[GERUND]|NOUN
korcsosodik,korcsosodás,10,VERB[GERUND]|NOUN
áskálódik,áskálódás,28,VERB[GERUND]|NOUN
megcsendesül,megcsendesülés,6,VERB[GERUND]|NOUN
elparlagiasodik,elparlagiasodás,4,VERB[GERUND]|NOUN
cingár,cingárság,1,ADJ[ABSTRACT]|NOUN
elperel,elperlés,4,VERB[GERUND]|NOUN
illeg,illegés,1,VERB[GERUND]|NOUN
átmagyarít,átmagyarítás,2,VERB[GERUND]|NOUN
csippent,csippentés,3,VERB[GERUND]|NOUN
feláztat,feláztatás,1,VERB[GERUND]|NOUN
ildomtalan,ildomtalanság,14,ADJ[ABSTRACT]|NOUN
súlypontoz,súlypontozás,4,VERB[GERUND]|NOUN
toronylik,toronylás,2,VERB[GERUND]|NOUN
térszerű,térszerűség,6,ADJ[ABSTRACT]|NOUN
alulképez,alulképzés,9,VERB[GERUND]|NOUN
parlag,parlagság,2,ADJ[ABSTRACT]|NOUN
visszamosolyog,visszamosolygás,1,VERB[GERUND]|NOUN
átszoroz,átszorzás,1,VERB[GERUND]|NOUN
feltárcsáz,feltárcsázás,3,VERB[GERUND]|NOUN
örömködik,örömködés,8,VERB[GERUND]|NOUN
földetérik,földetérés,22,VERB[GERUND]|NOUN
szerettet,szerettetés,12,VERB[GERUND]|NOUN
flancol,flancolás,2,VERB[GERUND]|NOUN
kergül,kergülés,3,VERB[GERUND]|NOUN
sápadozik,sápadozás,1,VERB[GERUND]|NOUN
elválasztott,elválasztottság,30,ADJ[ABSTRACT]|NOUN
felvontat,felvontatás,2,VERB[GERUND]|NOUN
patetikus,patetikusság,2,ADJ[ABSTRACT]|NOUN
zsarnoki,zsarnokiság,4,ADJ[ABSTRACT]|NOUN
curukkol,curukkolás,1,VERB[GERUND]|NOUN
cementál,cementálás,5,VERB[GERUND]|NOUN
pragmatikus,pragmatikusság,3,ADJ[ABSTRACT]|NOUN
újraemlékezik,újraemlékezés,4,VERB[GERUND]|NOUN
elnyújt,elnyújtás,6,VERB[GERUND]|NOUN
helybentoporog,helybentoporgás,1,VERB[GERUND]|NOUN
majomkodik,majomkodás,7,VERB[GERUND]|NOUN
bélistáz,bélistázás,16,VERB[GERUND]|NOUN
meghűt,meghűtés,6,VERB[GERUND]|NOUN
románosodik,románosodás,3,VERB[GERUND]|NOUN
visszakövetel,visszakövetelés,18,VERB[GERUND]|NOUN
együttmarad,együttmaradás,9,VERB[GERUND]|NOUN
terebélyesedik,terebélyesedés,2,VERB[GERUND]|NOUN
benapozik,benapozás,8,VERB[GERUND]|NOUN
deák,deákné,14,NOUN[MRS]|NOUN
lengyel,lengyelség,13,ADJ[ABSTRACT]|NOUN
beindít,beindítás,9,VERB[GERUND]|NOUN
áttisztul,áttisztulás,1,VERB[GERUND]|NOUN
uzsoráz,uzsorázás,6,VERB[GERUND]|NOUN
megvárakoztat,megvárakoztatás,3,VERB[GERUND]|NOUN
közbetáplálkozik,közbetáplálkozás,1,VERB[GERUND]|NOUN
visszaszór,visszaszórás,7,VERB[GERUND]|NOUN
flott,flottság,1,ADJ[ABSTRACT]|NOUN
bepördül,bepördülés,1,VERB[GERUND]|NOUN
olcsóbbít,olcsóbbítás,1,VERB[GERUND]|NOUN
pötty,pöttyné,1,NOUN[MRS]|NOUN
kibecsül,kibecslés,1,VERB[GERUND]|NOUN
megbírál,megbírálás,27,VERB[GERUND]|NOUN
akaratlagos,akaratlagosság,12,ADJ[ABSTRACT]|NOUN
kajla,kajlaság,2,ADJ[ABSTRACT]|NOUN
zöttyen,zöttyenés,4,VERB[GERUND]|NOUN
elkínzott,elkínzottság,9,ADJ[ABSTRACT]|NOUN
kényeztet,kényeztetés,20,VERB[GERUND]|NOUN
átkér,átkérés,1,VERB[GERUND]|NOUN
újrasorol,újrasorolás,2,VERB[GERUND]|NOUN
felgyúr,felgyúrás,2,VERB[GERUND]|NOUN
ajánló,ajánlóság,1,ADJ[ABSTRACT]|NOUN
