nyelhetne,nyelhetnél,1,VERB|MODAL|COND|PERS<2>
bemutathatna,bemutathatnál,4,VERB|MODAL|COND|PERS<2>
jóllakol,jóllakolsz,4,VERB|PERS<2>
beleszeressen,beleszeress,10,VERB|SUBJUNC-IMP|PERS<2>
átveszik,átveszel,4,VERB|PERS<2>
botladozott,botladoztál,3,VERB|PAST|PERS<2>
öregbítsen,öregbíts,2,VERB|SUBJUNC-IMP|PERS<2>
pisszeg,pisszegsz,3,VERB|PERS<2>
belepakolni,belepakolnod,2,VERB|INF|PERS<2>
lógott,lógtál,5,VERB|PAST|PERS<2>
vállalkozzon,vállalkozzál,7,VERB|SUBJUNC-IMP|PERS<2>
lopni,lopnod,6,VERB|INF|PERS<2>
elkényeztetett,elkényeztettél,15,VERB|PAST|PERS<2>
bujkálni,bujkálnod,5,VERB|INF|PERS<2>
kikerülhet,kikerülhetsz,6,VERB|MODAL|PERS<2>
lopjon,lopjál,6,VERB|SUBJUNC-IMP|PERS<2>
eredjen,eredjél,3,VERB|SUBJUNC-IMP|PERS<2>
forog,forgasz,5,VERB|PERS<2>
forgasson,forgass,16,VERB|SUBJUNC-IMP|PERS<2>
ténfereg,ténferegsz,8,VERB|PERS<2>
eredni,eredned,2,VERB|INF|PERS<2>
betagozódott,betagozódtál,3,VERB[MEDIAL]|VERB|PAST|PERS<2>
válaszolgat,válaszolgatsz,2,VERB|PERS<2>
szembeszáll,szembeszállasz,4,VERB|PERS<2>
tollasodott,tollasodtál,2,VERB|PAST|PERS<2>
megigézett,megigéztél,18,VERB|PAST|PERS<2>
szembekerül,szembekerülsz,8,VERB|PERS<2>
erősködne,erősködnél,1,VERB|COND|PERS<2>
latorkodjék,latorkodjál,1,VERB|SUBJUNC-IMP|PERS<2>
szenvedhetne,szenvedhetnél,4,VERB|MODAL|COND|PERS<2>
átkerült,átkerültél,4,VERB|PAST|PERS<2>
kárhoztasson,kárhoztassál,2,VERB|SUBJUNC-IMP|PERS<2>
vállalkozna,vállalkoznál,9,VERB|COND|PERS<2>
szervezne,szerveznél,2,VERB|COND|PERS<2>
guríthatna,guríthatnál,1,VERB|MODAL|COND|PERS<2>
buzdult,buzdultál,1,VERB|PAST|PERS<2>
elfelejteni,elfelejtened,20,VERB|INF|PERS<2>
elítéltetett,elítéltettél,2,VERB[CAUS]|VERB|PAST|PERS<2>
susog,susogsz,5,VERB|PERS<2>
szálljon,szállj,14,VERB|SUBJUNC-IMP|PERS<2>
feliratkozik,feliratkozol,4,VERB|PERS<2>
tarolna,tarolnál,2,VERB|COND|PERS<2>
rohanna,rohannál,6,VERB|COND|PERS<2>
felverni,felverned,4,VERB|INF|PERS<2>
kiokosodott,kiokosodtál,3,VERB|PAST|PERS<2>
oktassék,oktassál,2,VERB|SUBJUNC-IMP|PERS<2>
rohanni,rohannod,8,VERB|INF|PERS<2>
kitárulkozik,kitárulkozol,6,VERB|PERS<2>
hálóz,hálózol,2,VERB|PERS<2>
beletúrt,beletúrtál,2,VERB|PAST|PERS<2>
megijedhetne,megijedhetnél,2,VERB|MODAL|COND|PERS<2>
nógatott,nógattál,3,VERB|PAST|PERS<2>
kussol,kussolsz,8,VERB|PERS<2>
elérzékenyül,elérzékenyülsz,9,VERB|PERS<2>
rákezdett,rákezdtél,2,VERB|PAST|PERS<2>
foszthatna,foszthatnál,1,VERB|MODAL|COND|PERS<2>
megigézne,megigéznél,3,VERB|COND|PERS<2>
ösztönözne,ösztönöznél,4,VERB|COND|PERS<2>
pityereg,pityeregsz,9,VERB|PERS<2>
rendeljen,rendelj,26,VERB|SUBJUNC-IMP|PERS<2>
lebecsüljön,lebecsülj,2,VERB|SUBJUNC-IMP|PERS<2>
felmagasztaltatott,felmagasztaltattál,12,VERB[CAUS]|VERB|PAST|PERS<2>
örvendeztet,örvendeztetsz,6,VERB|PERS<2>
zúgolódott,zúgolódtál,2,VERB|PAST|PERS<2>
átfúr,átfúrsz,2,VERB|PERS<2>
üdvözülhessen,üdvözülhess,2,VERB|MODAL|SUBJUNC-IMP|PERS<2>
szervezni,szervezned,6,VERB|INF|PERS<2>
rendezzen,rendezz,20,VERB|SUBJUNC-IMP|PERS<2>
durrantott,durrantottál,1,VERB|PAST|PERS<2>
csöndesedjen,csöndesedj,2,VERB|SUBJUNC-IMP|PERS<2>
reklamálhat,reklamálhatsz,2,VERB|MODAL|PERS<2>
vizeljen,vizelj,12,VERB|SUBJUNC-IMP|PERS<2>
leterül,leterülsz,1,VERB|PERS<2>
beszegődik,beszegődsz,12,VERB|PERS<2>
lapít,lapítasz,4,VERB|PERS<2>
istápol,istápolsz,4,VERB|PERS<2>
ösztönzeni,ösztönöznöd,2,VERB|INF|PERS<2>
elkószál,elkószálsz,2,VERB|PERS<2>
elvérez,elvérzel,21,VERB|PERS<2>
megfogad,megfogadsz,4,VERB|PERS<2>
keringőzött,keringőztél,2,VERB|PAST|PERS<2>
téphet,téphetsz,3,VERB|MODAL|PERS<2>
előresiet,előresietsz,4,VERB|PERS<2>
dúdolgasson,dúdolgass,2,VERB|SUBJUNC-IMP|PERS<2>
megtelepedett,megtelepedtél,4,VERB|PAST|PERS<2>
erősködni,erősködnöd,1,VERB|INF|PERS<2>
szántsék,szánts,12,VERB|SUBJUNC-IMP|PERS<2>
kielégüljön,kielégülj,3,VERB|SUBJUNC-IMP|PERS<2>
szán,szánsz,17,VERB|PERS<2>
találtassék,találtassál,5,VERB[CAUS]|VERB|SUBJUNC-IMP|PERS<2>
fürödött,fürödtél,9,VERB|PAST|PERS<2>
itthagyna,itthagynál,4,VERB|COND|PERS<2>
megerőszakol,megerőszakolsz,6,VERB|PERS<2>
mázoljon,mázolj,1,VERB|SUBJUNC-IMP|PERS<2>
felpukkad,felpukkadsz,2,VERB|PERS<2>
elszaggat,elszaggatsz,2,VERB|PERS<2>
kárhoztatna,kárhoztatnál,2,VERB|COND|PERS<2>
leparkolhat,leparkolhatsz,3,VERB|MODAL|PERS<2>
felkapaszkodhatik,felkapaszkodhatsz,2,VERB|MODAL|PERS<2>
lassít,lassítasz,4,VERB|PERS<2>
hatalmazzon,hatalmazz,6,VERB|SUBJUNC-IMP|PERS<2>
kopogjon,kopogjál,3,VERB|SUBJUNC-IMP|PERS<2>
ráhajtott,ráhajtottál,2,VERB|PAST|PERS<2>
piruljon,pirulj,9,VERB|SUBJUNC-IMP|PERS<2>
eredt,eredtél,10,VERB|PAST|PERS<2>
festeni,festened,5,VERB|INF|PERS<2>
megerőltetett,megerőltettél,2,VERB|PAST|PERS<2>
faszol,faszolsz,6,VERB|PERS<2>
pocakosodik,pocakosodsz,2,VERB|PERS<2>
kimunkálni,kimunkálnod,3,VERB|INF|PERS<2>
lelökött,lelöktél,2,VERB|PAST|PERS<2>
enyhíthet,enyhíthetsz,2,VERB|MODAL|PERS<2>
vitatkozna,vitatkoznál,2,VERB|COND|PERS<2>
sunyítson,sunyíts,1,VERB|SUBJUNC-IMP|PERS<2>
megkínozhat,megkínozhatsz,6,VERB|MODAL|PERS<2>
eszközölne,eszközölnél,2,VERB|COND|PERS<2>
kipusztítani,kipusztítanod,2,VERB|INF|PERS<2>
epekedhetik,epekedhetsz,1,VERB|MODAL|PERS<2>
vállalkozni,vállalkoznod,3,VERB|INF|PERS<2>
színesedik,színesedsz,2,VERB|PERS<2>
itthagyni,itthagynod,6,VERB|INF|PERS<2>
lelökne,lelöknél,2,VERB|COND|PERS<2>
változni,változnod,5,VERB|INF|PERS<2>
megdumál,megdumálsz,3,VERB|PERS<2>
rázassék,rázassál,6,VERB|SUBJUNC-IMP|PERS<2>
gyón,gyónsz,5,VERB|PERS<2>
kopogna,kopognál,2,VERB|COND|PERS<2>
gondolkozott,gondolkoztál,10,VERB|PAST|PERS<2>
elfelejtene,elfelejtenél,8,VERB|COND|PERS<2>
lábaljon,lábalj,6,VERB|SUBJUNC-IMP|PERS<2>
rikoltozott,rikoltoztál,2,VERB|PAST|PERS<2>
rohanjék,rohanjál,3,VERB|SUBJUNC-IMP|PERS<2>
előrejusson,előrejuss,4,VERB|SUBJUNC-IMP|PERS<2>
festene,festenél,6,VERB|COND|PERS<2>
kiszakadt,kiszakadtál,15,VERB|PAST|PERS<2>
mázna,máznál,4,NOUN[ACT]|VERB|COND|PERS<2>
énekelhet,énekelhetsz,12,VERB|MODAL|PERS<2>
vitatkozni,vitatkoznod,1,VERB|INF|PERS<2>
rikkantson,rikkants,5,VERB|SUBJUNC-IMP|PERS<2>
kékeljen,kékelj,1,NOUN[ACT2]|VERB|SUBJUNC-IMP|PERS<2>
előrohan,előrohansz,2,VERB|PERS<2>
nézelődhet,nézelődhetsz,4,VERB|MODAL|PERS<2>
uszíthat,uszíthatsz,1,VERB|MODAL|PERS<2>
biztosítani,biztosítanod,6,VERB|INF|PERS<2>
kárhoztatott,kárhoztattál,8,VERB|PAST|PERS<2>
betanított,betanítottál,2,VERB|PAST|PERS<2>
legelészett,legelésztél,1,VERB|PAST|PERS<2>
beletrafált,beletrafáltál,1,VERB|PAST|PERS<2>
tüntessen,tüntess,9,VERB|SUBJUNC-IMP|PERS<2>
trillázik,trillázol,2,VERB|PERS<2>
növeszt,növesztesz,2,VERB|PERS<2>
megfizethetett,megfizethettél,2,VERB|MODAL|PAST|PERS<2>
zugolódjék,zugolódj,3,NOUN[ACT2]|VERB[MEDIAL]|VERB|SUBJUNC-IMP|PERS<2>
kiöltözhet,kiöltözhetsz,2,VERB|MODAL|PERS<2>
változna,változnál,6,VERB|COND|PERS<2>
hozzáadjon,hozzáadj,2,VERB|SUBJUNC-IMP|PERS<2>
rövidül,rövidülsz,4,VERB|PERS<2>
talpaltasson,talpaltass,2,VERB[CAUS]|VERB|SUBJUNC-IMP|PERS<2>
viháncol,viháncolsz,1,VERB|PERS<2>
megharagított,megharagítottál,10,VERB|PAST|PERS<2>
mocskolódik,mocskolódsz,3,VERB|PERS<2>
vitatkozott,vitatkoztál,2,VERB|PAST|PERS<2>
pattintson,pattintsál,1,VERB|SUBJUNC-IMP|PERS<2>
rendezhet,rendezhetsz,4,VERB|MODAL|PERS<2>
átvett,átvettél,3,VERB|PAST|PERS<2>
eltipor,eltiporsz,6,VERB|PERS<2>
tüzelt,tüzeltél,2,VERB|PAST|PERS<2>
végigver,végigversz,2,VERB|PERS<2>
fakul,fakulsz,2,VERB|PERS<2>
ellátogathat,ellátogathatsz,6,VERB|MODAL|PERS<2>
lógni,lógnod,1,VERB|INF|PERS<2>
eszközlött,eszközöltél,8,VERB|PAST|PERS<2>
rádermed,rádermedsz,1,VERB|PERS<2>
dobálhat,dobálhatsz,2,VERB|MODAL|PERS<2>
lógjon,lógjál,3,VERB|SUBJUNC-IMP|PERS<2>
odasóz,odasózol,3,VERB|PERS<2>
ötöl,ötölsz,2,VERB|PERS<2>
deklamál,deklamálsz,1,VERB|PERS<2>
kürtöl,kürtölsz,2,VERB|PERS<2>
huhog,huhogsz,4,VERB|PERS<2>
itthagyott,itthagytál,14,VERB|PAST|PERS<2>
biztosítana,biztosítanál,4,VERB|COND|PERS<2>
fodrozzék,fodrozz,2,VERB|SUBJUNC-IMP|PERS<2>
festet,festetsz,2,VERB|PERS<2>
gondolkozni,gondolkoznod,9,VERB|INF|PERS<2>
kölcsönözhetett,kölcsönözhettél,2,VERB|MODAL|PAST|PERS<2>
elhatárolódik,elhatárolódsz,3,VERB[MEDIAL]|VERB|PERS<2>
művelődjék,művelődj,3,VERB|SUBJUNC-IMP|PERS<2>
lopott,loptál,11,VERB|PAST|PERS<2>
vétkel,vétkelsz,1,NOUN[ACT2]|VERB|PERS<2>
sétálhat,sétálhatsz,16,VERB|MODAL|PERS<2>
változott,változtál,10,VERB|PAST|PERS<2>
megfizethetne,megfizethetnél,2,VERB|MODAL|COND|PERS<2>
mázzon,mázzál,1,NOUN[ACT]|VERB|SUBJUNC-IMP|PERS<2>
lógna,lógnál,5,VERB|COND|PERS<2>
megkarcolt,megkarcoltál,6,VERB|PAST|PERS<2>
bandukolt,bandukoltál,2,VERB|PAST|PERS<2>
puffantani,puffantanod,1,VERB|INF|PERS<2>
közöljön,közölj,20,VERB|SUBJUNC-IMP|PERS<2>
botladozzon,botladozzál,1,VERB|SUBJUNC-IMP|PERS<2>
korholjon,korholj,5,VERB|SUBJUNC-IMP|PERS<2>
gondolkozna,gondolkoznál,6,VERB|COND|PERS<2>
kárhoztatni,kárhoztatnod,4,VERB|INF|PERS<2>
megfogat,megfogatsz,3,VERB[CAUS]|VERB|PERS<2>
zarándokol,zarándokolsz,6,VERB|PERS<2>
moccanhat,moccanhatsz,1,VERB|MODAL|PERS<2>
nekiálljon,nekiállj,6,VERB|SUBJUNC-IMP|PERS<2>
kirepülhet,kirepülhetsz,2,VERB|MODAL|PERS<2>
belemerülhessen,belemerülhess,2,VERB|MODAL|SUBJUNC-IMP|PERS<2>
mártózott,mártóztál,1,VERB|PAST|PERS<2>
lemérne,lemérnél,2,VERB|COND|PERS<2>
érdemesített,érdemesítettél,9,VERB|PAST|PERS<2>
helyezkedett,helyezkedtél,5,VERB|PAST|PERS<2>
felveszik,felveszel,16,VERB|PERS<2>
korhelykedni,korhelykedned,2,VERB|INF|PERS<2>
gyötörtessen,gyötörtess,3,VERB[CAUS]|VERB|SUBJUNC-IMP|PERS<2>
örvendeztessen,örvendeztess,14,VERB|SUBJUNC-IMP|PERS<2>
kirakott,kiraktál,2,VERB|PAST|PERS<2>
pirítson,piríts,15,VERB|SUBJUNC-IMP|PERS<2>
bujkálhat,bujkálhatsz,2,VERB|MODAL|PERS<2>
kiművelni,kiművelned,3,VERB|INF|PERS<2>
rémíthet,rémíthetsz,1,VERB|MODAL|PERS<2>
dirigálhat,dirigálhatsz,1,VERB|MODAL|PERS<2>
pirulni,pirulnod,7,VERB|INF|PERS<2>
pusztulni,pusztulnod,6,VERB|INF|PERS<2>
felmentett,felmentettél,15,VERB|PAST|PERS<2>
összezúzódik,összezúzódsz,3,VERB[MEDIAL]|VERB|PERS<2>
hülyéskedik,hülyéskedsz,22,VERB|PERS<2>
pusztuljon,pusztuljál,1,VERB|SUBJUNC-IMP|PERS<2>
leszállít,leszállítasz,4,VERB|PERS<2>
nyúlna,nyúlnál,33,VERB|COND|PERS<2>
őrzött,őriztél,7,VERB|PAST|PERS<2>
munkálhasson,munkálhass,2,VERB|MODAL|SUBJUNC-IMP|PERS<2>
piruljon,piruljál,4,VERB|SUBJUNC-IMP|PERS<2>
szedődjön,szedődj,1,VERB[MEDIAL]|VERB|SUBJUNC-IMP|PERS<2>
előlegezzen,előlegezz,9,VERB|SUBJUNC-IMP|PERS<2>
elbujdosott,elbujdostál,4,VERB|PAST|PERS<2>
elszalad,elszaladsz,18,VERB|PERS<2>
nyújtózkodna,nyújtózkodnál,1,VERB|COND|PERS<2>
elhordani,elhordanod,4,VERB|INF|PERS<2>
riadhat,riadhatsz,1,VERB|MODAL|PERS<2>
formálhat,formálhatsz,8,VERB|MODAL|PERS<2>
henyélhetett,henyélhettél,1,VERB|MODAL|PAST|PERS<2>
összpontosul,összpontosulsz,2,VERB|PERS<2>
virulhat,virulhatsz,1,VERB|MODAL|PERS<2>
fuvolázzon,fuvolázz,2,VERB|SUBJUNC-IMP|PERS<2>
vitatkozzon,vitatkozzál,5,VERB|SUBJUNC-IMP|PERS<2>
nyújtózkodott,nyújtózkodtál,2,VERB|PAST|PERS<2>
mutathatna,mutathatnál,3,VERB|MODAL|COND|PERS<2>
ígérkezett,ígérkeztél,6,VERB|PAST|PERS<2>
elsietni,elsietned,4,VERB|INF|PERS<2>
emelgetett,emelgettél,1,VERB|PAST|PERS<2>
megszerezhessen,megszerezhess,3,VERB|MODAL|SUBJUNC-IMP|PERS<2>
nyerített,nyerítettél,2,VERB|PAST|PERS<2>
kinyomtatni,kinyomtatnod,2,VERB|INF|PERS<2>
elvét,elvétesz,4,VERB|PERS<2>
nyúlni,nyúlnod,14,VERB|INF|PERS<2>
retteghet,retteghetsz,5,VERB|MODAL|PERS<2>
csusszan,csusszansz,2,VERB|PERS<2>
találkozhat,találkozhatsz,12,VERB|MODAL|PERS<2>
nyúljon,nyúljál,6,VERB|SUBJUNC-IMP|PERS<2>
pirulna,pirulnál,4,VERB|COND|PERS<2>
pusztulna,pusztulnál,7,VERB|COND|PERS<2>
kikísér,kikísérsz,4,VERB|PERS<2>
told,toldasz,1,VERB|PERS<2>
őrizzen,őrizzél,3,VERB|SUBJUNC-IMP|PERS<2>
rátaláljon,rátalálj,8,VERB|SUBJUNC-IMP|PERS<2>
felpakolt,felpakoltál,4,VERB|PAST|PERS<2>
átsiklik,átsiklasz,4,VERB|PERS<2>
lebeghetne,lebeghetnél,1,VERB|MODAL|COND|PERS<2>
fölemészt,fölemésztesz,1,VERB|PERS<2>
szűnik,szűnsz,9,VERB|PERS<2>
gyónhat,gyónhatsz,2,VERB|MODAL|PERS<2>
őrizne,őriznél,3,VERB|COND|PERS<2>
bemártott,bemártottál,2,VERB|PAST|PERS<2>
nyúlt,nyúltál,24,VERB|PAST|PERS<2>
elpityeredne,elpityerednél,2,VERB|COND|PERS<2>
ábrázolni,ábrázolnod,2,VERB|INF|PERS<2>
fölálljon,fölállj,1,VERB|SUBJUNC-IMP|PERS<2>
totojázzon,totojázz,1,VERB|SUBJUNC-IMP|PERS<2>
pusztult,pusztultál,8,VERB|PAST|PERS<2>
elsietne,elsietnél,4,VERB|COND|PERS<2>
olthat,olthatsz,3,VERB|MODAL|PERS<2>
idenéz,idenézel,2,VERB|PERS<2>
kéredzkedjen,kéredzkedjél,1,VERB|SUBJUNC-IMP|PERS<2>
viháncoljon,viháncolj,2,VERB|SUBJUNC-IMP|PERS<2>
kulcsol,kulcsolsz,2,VERB|PERS<2>
kéredzkedni,kéredzkedned,1,VERB|INF|PERS<2>
ügyeskedne,ügyeskednél,2,VERB|COND|PERS<2>
szegüljön,szegülj,7,VERB|SUBJUNC-IMP|PERS<2>
tárcsázik,tárcsázol,2,VERB|PERS<2>
elbujdosni,elbujdosnod,2,VERB|INF|PERS<2>
helyezkedjék,helyezkedjél,4,VERB|SUBJUNC-IMP|PERS<2>
esengjen,esengj,6,VERB|SUBJUNC-IMP|PERS<2>
kopogott,kopogtál,8,VERB|PAST|PERS<2>
beleugrott,beleugrottál,2,VERB|PAST|PERS<2>
felismer,felismersz,20,VERB|PERS<2>
meglepődik,meglepődsz,24,VERB|PERS<2>
helyezkedni,helyezkedned,3,VERB|INF|PERS<2>
ráunna,ráunnál,2,VERB|COND|PERS<2>
belakott,belaktál,3,VERB|PAST|PERS<2>
nyugodott,nyugodtál,8,VERB|PAST|PERS<2>
kikefélkedett,kikefélkedtél,1,VERB|PAST|PERS<2>
tisztítani,tisztítanod,3,VERB|INF|PERS<2>
intézkedik,intézkedsz,4,VERB|PERS<2>
megvethet,megvethetsz,10,VERB|MODAL|PERS<2>
fésül,fésülsz,3,VERB|PERS<2>
elsodoródott,elsodródtál,3,VERB[MEDIAL]|VERB|PAST|PERS<2>
mutathatott,mutathattál,2,VERB|MODAL|PAST|PERS<2>
nyöszörög,nyöszörögsz,8,VERB|PERS<2>
képzelődik,képzelődsz,18,VERB|PERS<2>
belefárad,belefáradsz,16,VERB|PERS<2>
átvágtatott,átvágtattál,2,VERB|PAST|PERS<2>
átjuthat,átjuthatsz,6,VERB|MODAL|PERS<2>
nyújtózkodni,nyújtózkodnod,1,VERB|INF|PERS<2>
levetkőztetni,levetkőztetned,4,VERB|INF|PERS<2>
szorgoskodik,szorgoskodsz,2,VERB|PERS<2>
nyugodna,nyugodnál,16,VERB|COND|PERS<2>
előremenjen,előremenj,1,VERB|SUBJUNC-IMP|PERS<2>
felkutathat,felkutathatsz,2,VERB|MODAL|PERS<2>
fölállt,fölálltál,4,VERB|PAST|PERS<2>
szűr,szűrsz,2,VERB|PERS<2>
fölmelegedik,fölmelegszel,4,VERB|PERS<2>
ügyeskedett,ügyeskedtél,4,VERB|PAST|PERS<2>
rátalálhatott,rátalálhattál,2,VERB|MODAL|PAST|PERS<2>
fűrészel,fűrészelsz,2,VERB|PERS<2>
nyalogat,nyalogatsz,4,VERB|PERS<2>
kontárkodjon,kontárkodj,2,VERB|SUBJUNC-IMP|PERS<2>
gyalogolhat,gyalogolhatsz,6,VERB|MODAL|PERS<2>
lelhessen,lelhess,4,VERB|MODAL|SUBJUNC-IMP|PERS<2>
beletalált,beletaláltál,6,VERB|PAST|PERS<2>
felindul,felindulsz,8,VERB|PERS<2>
odahagy,odahagysz,2,VERB|PERS<2>
seftel,seftelsz,2,VERB|PERS<2>
anyátlanodott,anyátlanodtál,3,VERB|PAST|PERS<2>
teljesített,teljesítettél,8,VERB|PAST|PERS<2>
bennmaradt,bennmaradtál,1,VERB|PAST|PERS<2>
mártózzon,mártózzál,1,VERB|SUBJUNC-IMP|PERS<2>
bánkódhatna,bánkódhatnál,1,VERB|MODAL|COND|PERS<2>
vizitel,vizitelsz,2,VERB|PERS<2>
ráunjon,ráunjál,2,VERB|SUBJUNC-IMP|PERS<2>
eléldegél,eléldegélsz,2,VERB|PERS<2>
kaszált,kaszáltál,10,VERB|PAST|PERS<2>
megjátszani,megjátszanod,10,VERB|INF|PERS<2>
nyújtózkodjon,nyújtózkodjál,9,VERB|SUBJUNC-IMP|PERS<2>
továbbindul,továbbindulsz,4,VERB|PERS<2>
talpalt,talpaltál,2,VERB|PAST|PERS<2>
ábrázolt,ábrázoltál,1,VERB|PAST|PERS<2>
foglalkozhatik,foglalkozhatsz,7,VERB|MODAL|PERS<2>
rágódjék,rágódj,16,VERB|SUBJUNC-IMP|PERS<2>
ráunt,ráuntál,10,VERB|PAST|PERS<2>
elszegődjék,elszegődj,4,VERB|SUBJUNC-IMP|PERS<2>
letartóztat,letartóztatsz,15,VERB|PERS<2>
rajtaüt,rajtaütsz,2,VERB|PERS<2>
idefáradt,idefáradtál,4,VERB|PAST|PERS<2>
tömjénezne,tömjéneznél,2,VERB|COND|PERS<2>
bennmaradni,bennmaradnod,1,VERB|INF|PERS<2>
megrugdalni,megrugdalnod,2,VERB|INF|PERS<2>
megpucolt,megpucoltál,2,VERB|PAST|PERS<2>
beles,belesel,6,VERB|PERS<2>
visszaszökik,visszaszöksz,4,VERB|PERS<2>
megnézni,megnézned,12,VERB|INF|PERS<2>
meglakol,meglakolsz,36,VERB|PERS<2>
elnehezedett,elnehezedtél,2,VERB|PAST|PERS<2>
visszafizethet,visszafizethetsz,2,VERB|MODAL|PERS<2>
büszkélkedjen,büszkélkedj,9,VERB|SUBJUNC-IMP|PERS<2>
ajánlhatna,ajánlhatnál,4,VERB|MODAL|COND|PERS<2>
feltalált,feltaláltál,8,VERB|PAST|PERS<2>
csendül,csendülsz,1,VERB|PERS<2>
föllép,föllépsz,1,VERB|PERS<2>
hajladozik,hajladozol,5,VERB|PERS<2>
magánosítani,magánosítanod,4,VERB|INF|PERS<2>
összetör,összetörsz,40,VERB|PERS<2>
elpityeredett,elpityeredtél,2,VERB|PAST|PERS<2>
kaszálna,kaszálnál,2,VERB|COND|PERS<2>
megoldott,megoldottál,6,VERB|PAST|PERS<2>
himbálózzék,himbálózzál,1,VERB|SUBJUNC-IMP|PERS<2>
tartani,tartanod,24,VERB|INF|PERS<2>
megegyezne,megegyeznél,4,VERB|COND|PERS<2>
észrevehetett,észrevehettél,1,VERB|MODAL|PAST|PERS<2>
összefut,összefutsz,4,VERB|PERS<2>
behékliz,behéklizel,1,VERB|PERS<2>
tartana,tartanál,13,VERB|COND|PERS<2>
értelmezett,értelmeztél,2,VERB|PAST|PERS<2>
előbújjon,előbújj,3,VERB|SUBJUNC-IMP|PERS<2>
őrizni,őrizned,10,VERB|INF|PERS<2>
apad,apadsz,2,VERB|PERS<2>
kihordott,kihordtál,2,VERB|PAST|PERS<2>
bejuthatna,bejuthatnál,4,VERB|MODAL|COND|PERS<2>
belebotolhat,belebotolhatsz,3,VERB|MODAL|PERS<2>
elhervadjon,elhervadj,4,VERB|SUBJUNC-IMP|PERS<2>
bukni,buknod,3,VERB|INF|PERS<2>
bukjon,bukjál,6,VERB|SUBJUNC-IMP|PERS<2>
alapozni,alapoznod,6,VERB|INF|PERS<2>
levetkőztetett,levetkőztettél,8,VERB|PAST|PERS<2>
dallani,dallanod,1,VERB|INF|PERS<2>
csatol,csatolsz,6,VERB|PERS<2>
fölismert,fölismertél,3,VERB|PAST|PERS<2>
szelessen,szeless,32,VERB|SUBJUNC-IMP|PERS<2>
megnézne,megnéznél,10,VERB|COND|PERS<2>
ügyeskedni,ügyeskedned,2,VERB|INF|PERS<2>
ügyeskedjen,ügyeskedjél,4,VERB|SUBJUNC-IMP|PERS<2>
elvitet,elvitetsz,6,VERB|PERS<2>
kurjant,kurjantasz,2,VERB|PERS<2>
szeleljen,szelelj,2,VERB|SUBJUNC-IMP|PERS<2>
megáldatott,megáldattál,6,VERB[CAUS]|VERB|PAST|PERS<2>
meghaladjon,meghaladj,4,VERB|SUBJUNC-IMP|PERS<2>
kéredzkedett,kéredzkedtél,1,VERB|PAST|PERS<2>
kaszáljon,kaszáljál,2,VERB|SUBJUNC-IMP|PERS<2>
belelát,belelátsz,24,VERB|PERS<2>
tanult,tanultál,11,VERB|PAST|PERS<2>
megszenvedett,megszenvedtél,12,VERB|PAST|PERS<2>
belep,belepsz,2,VERB|PERS<2>
felvetni,felvetned,2,VERB|INF|PERS<2>
hozzásimult,hozzásimultál,2,VERB|PAST|PERS<2>
megrugdalt,megrugdaltál,2,VERB|PAST|PERS<2>
lehűl,lehűlsz,2,VERB|PERS<2>
rámutathasson,rámutathass,2,VERB|MODAL|SUBJUNC-IMP|PERS<2>
sipákol,sipákolsz,1,VERB|PERS<2>
megbomlik,megbomlasz,6,VERB|PERS<2>
gyötrődött,gyötrődtél,6,VERB|PAST|PERS<2>
romladozik,romladozol,3,VERB|PERS<2>
meghaljon,meghaljál,8,VERB|SUBJUNC-IMP|PERS<2>
megszenvedni,megszenvedned,2,VERB|INF|PERS<2>
meghalni,meghalnod,20,VERB|INF|PERS<2>
bizalmatlankodik,bizalmatlankodsz,2,VERB|PERS<2>
kihangsúlyozni,kihangsúlyoznod,3,VERB|INF|PERS<2>
belefújjon,belefúj,30,VERB|SUBJUNC-IMP|PERS<2>
bujálkodik,bujálkodsz,2,VERB|PERS<2>
megvalósul,megvalósulsz,6,VERB|PERS<2>
feltalálni,feltalálnod,2,VERB|INF|PERS<2>
megegyezett,megegyeztél,14,VERB|PAST|PERS<2>
ténfereghet,ténfereghetsz,1,VERB|MODAL|PERS<2>
befűt,befűtesz,2,VERB|PERS<2>
kinyúl,kinyúlsz,12,VERB|PERS<2>
megsajnál,megsajnálsz,4,VERB|PERS<2>
idefáradni,idefáradnod,2,VERB|INF|PERS<2>
lábalni,lábalnod,2,VERB|INF|PERS<2>
tájékoztathatna,tájékoztathatnál,3,VERB|MODAL|COND|PERS<2>
vadul,vadulsz,2,VERB|PERS<2>
függ,függsz,11,VERB|PERS<2>
idefáradna,idefáradnál,1,VERB|COND|PERS<2>
elbolondít,elbolondítasz,3,VERB|PERS<2>
mézelne,mézelnél,2,VERB|COND|PERS<2>
döcögött,döcögtél,1,VERB|PAST|PERS<2>
megmutatkozni,megmutatkoznod,2,VERB|INF|PERS<2>
korhelykedett,korhelykedtél,4,VERB|PAST|PERS<2>
apellált,apelláltál,1,VERB|PAST|PERS<2>
hatalmasodik,hatalmasodsz,2,VERB|PERS<2>
vénült,vénültél,8,VERB|PAST|PERS<2>
segél,segélsz,4,VERB|PERS<2>
ajánlott,ajánlottál,10,VERB|PAST|PERS<2>
kiművelt,kiműveltél,6,VERB|PAST|PERS<2>
megegyezzen,megegyezzél,2,VERB|SUBJUNC-IMP|PERS<2>
