emberáldozat,emberáldozaton,1,NOUN|CAS<SUE>
populizmus,populizmuson,5,NOUN|CAS<SUE>
állampénztár,állampénztáron,2,NOUN|CAS<SUE>
eretnekségek,eretnekségeken,1,NOUN|PLUR|CAS<SUE>
közgáz,közgázon,27,NOUN|CAS<SUE>
lés,lésen,30,NOUN[ATTRIB]|ADJ|CAS<SUE>
ökonómiája,ökonómiáján,2,NOUN|POSS|CAS<SUE>
restaurálása,restaurálásán,8,NOUN|POSS|CAS<SUE>
kastélyai,kastélyain,1,NOUN|PLUR|POSS|CAS<SUE>
táplálása,táplálásán,2,NOUN|POSS|CAS<SUE>
alapanyaga,alapanyagán,2,NOUN|POSS|CAS<SUE>
dinnye,dinnyén,7,NOUN|CAS<SUE>
púp,púpon,6,NOUN|CAS<SUE>
szőlőhegy,szőlőhegyen,38,NOUN|CAS<SUE>
bérmálkozása,bérmálkozásán,1,VERB[GERUND]|NOUN|POSS|CAS<SUE>
nyugodalom,nyugodalmon,2,NOUN|CAS<SUE>
elöljárójuk,elöljárójukon,2,ADJ|POSS<PLUR>|CAS<SUE>
sikátor,sikátoron,12,NOUN|CAS<SUE>
lé,léven,12,NOUN|CAS<SUE>
tűzfészek,tűzfészken,1,NOUN|CAS<SUE>
teknője,teknőjén,2,NOUN|POSS|CAS<SUE>
céltámogatás,céltámogatáson,1,NOUN|CAS<SUE>
libikóka,libikókán,3,NOUN|CAS<SUE>
alapkiképzés,alapkiképzésen,8,NOUN|CAS<SUE>
zökkenője,zökkenőjén,6,NOUN|POSS|CAS<SUE>
nagyod,nagyodon,2,NOUN|POSS<2>|CAS<SUE>
felkészültségek,felkészültségeken,5,NOUN|PLUR|CAS<SUE>
cafrangjai,cafrangjain,1,NOUN|PLUR|POSS|CAS<SUE>
holdfényes,holdfényesen,12,ADJ|CAS<SUE>
rejtély,rejtélyen,7,NOUN|CAS<SUE>
pegazus,pegazuson,7,NOUN|CAS<SUE>
angolóra,angolórán,6,NOUN|CAS<SUE>
növénykultúra,növénykultúrán,1,NOUN|CAS<SUE>
ritmus,ritmuson,7,NOUN|CAS<SUE>
ütközetei,ütközetein,1,NOUN|PLUR|POSS|CAS<SUE>
toalettasztalom,toalettasztalomon,1,NOUN|POSS<1>|CAS<SUE>
sport,sporton,9,NOUN|CAS<SUE>
festőállványok,festőállványokon,1,NOUN|PLUR|CAS<SUE>
függőágyak,függőágyakon,3,NOUN|PLUR|CAS<SUE>
reformátorai,reformátorain,2,NOUN|PLUR|POSS|CAS<SUE>
koldusunk,koldusunkon,2,NOUN|POSS<1><PLUR>|CAS<SUE>
kollázsai,kollázsain,2,NOUN|PLUR|POSS|CAS<SUE>
érdemeim,érdemeimen,3,NOUN|PLUR|POSS<1>|CAS<SUE>
lété,létén,20,NOUN|ANP|CAS<SUE>
buija,buiján,1,NOUN[MET_ATTRIB]|ADJ|POSS|CAS<SUE>
uraskodás,uraskodáson,4,VERB[GERUND]|NOUN|CAS<SUE>
illatfelhő,illatfelhőn,1,NOUN|CAS<SUE>
csácsogások,csácsogásokon,1,VERB[GERUND]|NOUN|PLUR|CAS<SUE>
kincstartó,kincstartón,1,NOUN|CAS<SUE>
búzák,búzákon,4,NOUN|PLUR|CAS<SUE>
kőtörmelék,kőtörmeléken,6,NOUN|CAS<SUE>
káptalanai,káptalanjain,1,NOUN|PLUR|POSS|CAS<SUE>
félreértésé,félreértésén,54,NOUN|ANP|CAS<SUE>
merések,meréseken,1,VERB[GERUND]|NOUN|PLUR|CAS<SUE>
závára,závárján,1,NOUN|POSS|CAS<SUE>
daluk,dalukon,1,NOUN|POSS<PLUR>|CAS<SUE>
kézimunka,kézimunkán,7,NOUN|CAS<SUE>
zavarodottság,zavarodottságon,3,NOUN|CAS<SUE>
dunapartja,dunapartján,7,NOUN|POSS|CAS<SUE>
remekmű,remekműn,2,NOUN|CAS<SUE>
lésé,lésén,24,NOUN[ATTRIB]|ADJ|ANP|CAS<SUE>
megcsinálása,megcsinálásán,2,VERB[GERUND]|NOUN|POSS|CAS<SUE>
sérelmem,sérelmemen,2,NOUN|POSS<1>|CAS<SUE>
karikagyűrű,karikagyűrűn,1,NOUN|CAS<SUE>
lazái,lazáin,2,NOUN|PLUR|POSS|CAS<SUE>
tudatosodás,tudatosodáson,2,VERB[GERUND]|NOUN|CAS<SUE>
toalettasztalok,toalettasztalokon,1,NOUN|PLUR|CAS<SUE>
zavarodottsága,zavarodottságán,3,NOUN|POSS|CAS<SUE>
rabszolgafiú,rabszolgafiún,1,NOUN|CAS<SUE>
baglyai,baglyain,1,NOUN|PLUR|POSS|CAS<SUE>
érdemeik,érdemeiken,3,NOUN|PLUR|POSS<PLUR>|CAS<SUE>
szilánk,szilánkon,6,NOUN|POSS<1><PLUR>|CAS<SUE>
ostobáké,ostobákén,2,ADJ|PLUR|ANP|CAS<SUE>
írásrendszerük,írásrendszerükön,1,NOUN|POSS<PLUR>|CAS<SUE>
katonái,katonáin,8,NOUN|PLUR|POSS|CAS<SUE>
pizsamám,pizsamámon,3,NOUN|POSS<1>|CAS<SUE>
kocsiszín,kocsiszínen,1,NOUN|CAS<SUE>
tanult,tanulton,2,ADJ|CAS<SUE>
eledelük,eledelükön,1,NOUN|POSS<PLUR>|CAS<SUE>
képesítés,képesítésen,4,NOUN|CAS<SUE>
pizsamája,pizsamáján,5,NOUN|POSS|CAS<SUE>
szintagma,szintagmán,5,NOUN|CAS<SUE>
szakszerűség,szakszerűségen,4,ADJ[ABSTRACT]|NOUN|CAS<SUE>
vizsgáink,vizsgáinkon,2,NOUN|PLUR|POSS<1><PLUR>|CAS<SUE>
munkásházak,munkásházakon,1,NOUN|PLUR|CAS<SUE>
magatartás,magatartáson,10,NOUN|CAS<SUE>
ritmusa,ritmusán,10,NOUN|POSS|CAS<SUE>
füstfellegei,füstfellegein,1,NOUN|PLUR|POSS|CAS<SUE>
feloszlatás,feloszlatáson,6,NOUN|CAS<SUE>
búzám,búzámon,2,NOUN|POSS<1>|CAS<SUE>
bízottak,bízottakon,2,VERB[PERF_PART]|ADJ|PLUR|CAS<SUE>
szexualitása,szexualitásán,1,NOUN|POSS|CAS<SUE>
pápaválasztás,pápaválasztáson,7,NOUN|CAS<SUE>
sérelmek,sérelmeken,9,NOUN|PLUR|CAS<SUE>
búzája,búzáján,3,NOUN|POSS|CAS<SUE>
textusai,textusain,1,NOUN|PLUR|POSS|CAS<SUE>
búcsúestje,búcsúestjén,4,NOUN|POSS|CAS<SUE>
pünkösd,pünkösdön,9,NOUN|CAS<SUE>
villany,villanyon,3,NOUN|CAS<SUE>
játszótársai,játszótársain,1,NOUN|PLUR|POSS|CAS<SUE>
sérelmes,sérelmesen,32,ADJ|CAS<SUE>
farkasverem,farkasvermen,2,NOUN|CAS<SUE>
csipkézett,csipkézetten,24,ADJ|CAS<SUE>
előzéklap,előzéklapon,27,NOUN|CAS<SUE>
erőfeszítéseink,erőfeszítéseinken,2,NOUN|PLUR|POSS<1><PLUR>|CAS<SUE>
égitestünk,égitestünkön,1,NOUN|POSS<1><PLUR>|CAS<SUE>
kasztrálás,kasztráláson,1,VERB[GERUND]|NOUN|CAS<SUE>
teknőc,teknőcön,1,NOUN|CAS<SUE>
eperjesiek,eperjesieken,2,NOUN[MET_ATTRIB]|ADJ|PLUR|CAS<SUE>
akiéi,akiéin,6,NOUN|ANP<PLUR>|CAS<SUE>
szexualitás,szexualitáson,7,NOUN|CAS<SUE>
füstgomolyai,füstgomolyain,1,NOUN|PLUR|POSS|CAS<SUE>
galambszürke,galambszürkén,2,ADJ|CAS<SUE>
vonalka,vonalkán,2,NOUN|CAS<SUE>
szolgálója,szolgálóján,8,NOUN|POSS|CAS<SUE>
sötétes,sötétesen,18,ADJ|CAS<SUE>
szabadságmozgalom,szabadságmozgalmon,1,NOUN|CAS<SUE>
emberié,emberién,4,ADJ|ANP|CAS<SUE>
ösztöndíjam,ösztöndíjamon,1,NOUN|POSS<1>|CAS<SUE>
bolthelyiség,bolthelyiségen,1,NOUN|CAS<SUE>
küldetésem,küldetésemen,3,NOUN|POSS<1>|CAS<SUE>
kipótolása,kipótlásán,6,VERB[GERUND]|NOUN|POSS|CAS<SUE>
emberfő,emberfőn,1,NOUN|CAS<SUE>
megváltás,megváltáson,18,NOUN|CAS<SUE>
katonáé,katonáén,2,NOUN|ANP|CAS<SUE>
érintések,érintéseken,2,NOUN|PLUR|CAS<SUE>
koncertjei,koncertjein,10,NOUN|PLUR|POSS|CAS<SUE>
fogadásunk,fogadásunkon,4,NOUN|POSS<1><PLUR>|CAS<SUE>
évszázadai,évszázadain,10,NOUN|PLUR|POSS|CAS<SUE>
hívások,hívásokon,4,NOUN|PLUR|CAS<SUE>
sárkánya,sárkányján,1,NOUN|POSS|CAS<SUE>
árhullámok,árhullámokon,1,NOUN|PLUR|CAS<SUE>
félreértés,félreértésen,30,NOUN|CAS<SUE>
uraskodása,uraskodásán,2,VERB[GERUND]|NOUN|POSS|CAS<SUE>
munkaértekezletei,munkaértekezletein,1,NOUN|PLUR|POSS|CAS<SUE>
permetezések,permetezéseken,3,NOUN|PLUR|CAS<SUE>
tűlevelei,tűlevelein,3,NOUN|PLUR|POSS|CAS<SUE>
zsinagógák,zsinagógákon,1,NOUN|PLUR|CAS<SUE>
élettér,élettéren,6,NOUN|CAS<SUE>
ivii,iviiin,1,NOUN[MET_ATTRIB]|ADJ|PLUR|POSS|CAS<SUE>
szolgálók,szolgálókon,8,NOUN|PLUR|CAS<SUE>
jobbágyfelszabadítás,jobbágyfelszabadításon,3,NOUN|CAS<SUE>
szervezés,szervezésen,24,NOUN|CAS<SUE>
amekkorák,amekkorákon,1,ADJ|PLUR|CAS<SUE>
kertgazdaság,kertgazdaságon,1,NOUN|CAS<SUE>
akaratai,akaratain,1,NOUN|PLUR|POSS|CAS<SUE>
megírásuk,megírásukon,3,NOUN|POSS<PLUR>|CAS<SUE>
celofán,celofánon,5,NOUN|CAS<SUE>
hangoskodói,hangoskodóin,2,VERB[IMPERF_PART]|ADJ|PLUR|POSS|CAS<SUE>
ösztöndíjak,ösztöndíjakon,5,NOUN|PLUR|CAS<SUE>
harcaid,harcaidon,2,NOUN|PLUR|POSS<2>|CAS<SUE>
perfekt,perfekten,6,ADJ|CAS<SUE>
világtanács,világtanácson,1,NOUN|CAS<SUE>
felszedésé,felszedésén,12,NOUN|ANP|CAS<SUE>
próbacső,próbacsövön,1,NOUN|CAS<SUE>
katorga,katorgán,1,NOUN|CAS<SUE>
egerei,egerein,1,NOUN|PLUR|POSS|CAS<SUE>
negéd,negéden,3,NOUN|CAS<SUE>
küldetések,küldetéseken,3,NOUN|PLUR|CAS<SUE>
kondenzorok,kondenzorokon,1,NOUN|PLUR|CAS<SUE>
termékenység,termékenységen,4,NOUN|CAS<SUE>
luftballon,luftballonon,1,NOUN|CAS<SUE>
hídláb,hídlábon,2,NOUN|CAS<SUE>
butik,butikon,5,NOUN|PLUR|CAS<SUE>
magatartása,magatartásán,12,NOUN|POSS|CAS<SUE>
feloszlatása,feloszlatásán,12,NOUN|POSS|CAS<SUE>
filctoll,filctollon,2,NOUN|CAS<SUE>
kémei,kémein,2,NOUN|PLUR|POSS|CAS<SUE>
csatatér,csatatéren,18,NOUN|CAS<SUE>
következetlenség,következetlenségen,15,NOUN|CAS<SUE>
kiválasztottság,kiválasztottságon,12,NOUN|CAS<SUE>
bőrkabátod,bőrkabátodon,1,NOUN|POSS<2>|CAS<SUE>
téreid,téreiden,1,NOUN[MET_ATTRIB]|ADJ|POSS<2>|CAS<SUE>
össztermék,összterméken,3,NOUN|CAS<SUE>
földhányása,földhányásán,2,NOUN|POSS|CAS<SUE>
beszédkészségük,beszédkészségükön,1,NOUN|POSS<PLUR>|CAS<SUE>
röntgenképek,röntgenképeken,1,NOUN|PLUR|CAS<SUE>
emléknyoma,emléknyomán,1,NOUN|POSS|CAS<SUE>
visszacsatolások,visszacsatolásokon,16,NOUN|PLUR|CAS<SUE>
teasütemény,teasüteményen,1,NOUN|CAS<SUE>
világnyelvek,világnyelveken,10,NOUN|PLUR|CAS<SUE>
agytorna,agytornán,1,NOUN|CAS<SUE>
lóidé,lóidén,2,NOUN|PLUR|POSS<2>|ANP|CAS<SUE>
csillogás,csillogáson,8,NOUN|CAS<SUE>
békeharc,békeharcon,1,NOUN|CAS<SUE>
vesszőim,vesszeimen,1,NOUN|PLUR|POSS<1>|CAS<SUE>
csimborasszója,csimborasszóján,1,NOUN|POSS|CAS<SUE>
akkordok,akkordokon,2,NOUN|PLUR|CAS<SUE>
legidősebbik,legidősebbiken,6,ADJ[SUPERLAT_DESIGN]|ADJ|CAS<SUE>
csekkek,csekkeken,6,NOUN|PLUR|CAS<SUE>
hazajövetel,hazajövetelen,2,NOUN|CAS<SUE>
láthatárunk,láthatárunkon,5,NOUN|POSS<1><PLUR>|CAS<SUE>
haldoklók,haldoklókon,4,NOUN|PLUR|CAS<SUE>
labirintusai,labirintusain,6,NOUN|PLUR|POSS|CAS<SUE>
lóiak,lóikon,2,NOUN[MET_ATTRIB]|ADJ|PLUR|CAS<SUE>
életszükségletek,életszükségleteken,2,NOUN|PLUR|CAS<SUE>
szülőföldetek,szülőföldeteken,2,NOUN|POSS<2><PLUR>|CAS<SUE>
reménységem,reménységemen,3,NOUN|POSS<1>|CAS<SUE>
krónikázás,krónikázáson,1,NOUN[ACT]|VERB[GERUND]|NOUN|CAS<SUE>
panaszirat,panasziraton,1,NOUN|CAS<SUE>
látott,látotton,3,ADJ|CAS<SUE>
számvevőség,számvevőségen,8,NOUN|CAS<SUE>
falképek,falképeken,7,NOUN|PLUR|CAS<SUE>
árvacsalánok,árvacsalánokon,1,NOUN|PLUR|CAS<SUE>
támlásszékek,támlásszékeken,1,NOUN|PLUR|CAS<SUE>
remeka,remekjén,2,ADJ|POSS|CAS<SUE>
megváltása,megváltásán,21,NOUN|POSS|CAS<SUE>
intézményesülésük,intézményesülésükön,2,ADJ[INTRANS_RESULT]|VERB[GERUND]|NOUN|POSS<PLUR>|CAS<SUE>
bennülők,bennülőkön,1,VERB[IMPERF_PART]|ADJ|PLUR|CAS<SUE>
dísztárgy,dísztárgyon,3,NOUN|CAS<SUE>
gallyak,gallyakon,11,NOUN|PLUR|CAS<SUE>
sárgása,sárgásán,27,ADJ|POSS|CAS<SUE>
egyesítésé,egyesítésén,60,NOUN|ANP|CAS<SUE>
kiválasztottsága,kiválasztottságán,4,NOUN|POSS|CAS<SUE>
felszíné,felszínén,52,NOUN|ANP|CAS<SUE>
divatszavak,divatszavakon,1,NOUN|PLUR|CAS<SUE>
rigmusai,rigmusain,1,NOUN|PLUR|POSS|CAS<SUE>
vonalzó,vonalzón,9,NOUN|CAS<SUE>
konvejer,konvejeren,2,NOUN|CAS<SUE>
szembesülés,szembesülésen,2,VERB[GERUND]|NOUN|CAS<SUE>
proletárok,proletárokon,8,NOUN|PLUR|CAS<SUE>
földhányás,földhányáson,8,NOUN|CAS<SUE>
kőpart,kőparton,8,NOUN|CAS<SUE>
szótöve,szótövén,1,NOUN|POSS|CAS<SUE>
gyermekarca,gyermekarcán,3,NOUN|POSS|CAS<SUE>
következetlenségé,következetlenségén,24,NOUN|ANP|CAS<SUE>
pornográfia,pornográfián,2,NOUN|CAS<SUE>
vasajtaja,vasajtaján,5,NOUN|POSS|CAS<SUE>
kukurikú,kukurikún,1,NOUN|CAS<SUE>
csillogása,csillogásán,18,NOUN|POSS|CAS<SUE>
szótő,szótövön,2,NOUN|CAS<SUE>
képviselőválasztások,képviselőválasztásokon,7,NOUN|PLUR|CAS<SUE>
hintaszékem,hintaszékemen,1,NOUN|POSS<1>|CAS<SUE>
harangzúgás,harangzúgáson,2,NOUN|CAS<SUE>
feketeföld,feketeföldön,5,NOUN|CAS<SUE>
méhlegelő,méhlegelőn,3,NOUN|CAS<SUE>
harántmetszetek,harántmetszeteken,22,NOUN|PLUR|CAS<SUE>
javaid,javaidon,3,NOUN|PLUR|POSS<2>|CAS<SUE>
veszteséglista,veszteséglistán,9,NOUN|CAS<SUE>
válaszadó,válaszadón,1,NOUN|CAS<SUE>
tudatosodása,tudatosodásán,2,VERB[GERUND]|NOUN|POSS|CAS<SUE>
sötétek,sötéteken,2,ADJ|PLUR|CAS<SUE>
nivellálódás,nivellálódáson,4,VERB[GERUND]|NOUN|CAS<SUE>
tapaszok,tapaszokon,2,NOUN|PLUR|CAS<SUE>
közbeiktatása,közbeiktatásán,6,NOUN|POSS|CAS<SUE>
görögtüzei,görögtüzein,1,NOUN|PLUR|POSS|CAS<SUE>
égboltozat,égboltozaton,12,NOUN|CAS<SUE>
formaságai,formaságain,12,NOUN|PLUR|POSS|CAS<SUE>
réztányérja,réztányérján,1,NOUN|POSS|CAS<SUE>
rendeltetés,rendeltetésen,15,NOUN|CAS<SUE>
nyakcsigája,nyakcsigáján,3,NOUN|POSS|CAS<SUE>
fajsúly,fajsúlyon,1,NOUN|CAS<SUE>
rendelvények,rendelvényeken,1,NOUN|PLUR|CAS<SUE>
hintaszékek,hintaszékeken,3,NOUN|PLUR|CAS<SUE>
üldözöttek,üldözötteken,15,ADJ|PLUR|CAS<SUE>
éhínség,éhínségen,3,NOUN|CAS<SUE>
folté,foltén,1,NOUN|ANP|CAS<SUE>
furgonok,furgonokon,1,NOUN|PLUR|CAS<SUE>
vályogházak,vályogházakon,1,NOUN|PLUR|CAS<SUE>
egyesítés,egyesítésen,3,NOUN|CAS<SUE>
emberségünk,emberségünkön,2,NOUN|POSS<1><PLUR>|CAS<SUE>
stílje,stíljén,2,NOUN|POSS|CAS<SUE>
székesegyházija,székesegyháziján,2,NOUN[MET_ATTRIB]|ADJ|POSS|CAS<SUE>
atyafik,atyafikon,1,NOUN[MET_ATTRIB]|ADJ|PLUR|CAS<SUE>
megőrzésé,megőrzésén,54,NOUN|ANP|CAS<SUE>
tanóráim,tanóráimon,1,NOUN|PLUR|POSS<1>|CAS<SUE>
tárcsája,tárcsáján,5,NOUN|POSS|CAS<SUE>
lajtorjái,lajtorjáin,1,NOUN|PLUR|POSS|CAS<SUE>
thies,thisen,2,NOUN[MET_ATTRIB]|ADJ[ATTRIB]|ADJ|CAS<SUE>
szegéé,szegéén,1,NOUN|POSS|ANP|CAS<SUE>
lakhelyünk,lakhelyünkön,6,NOUN|POSS<1><PLUR>|CAS<SUE>
nyereség,nyereségen,9,NOUN|CAS<SUE>
valagad,valagadon,1,NOUN|POSS<2>|CAS<SUE>
olcsósága,olcsóságán,4,NOUN|POSS|CAS<SUE>
megállás,megálláson,3,NOUN|CAS<SUE>
gubója,gubóján,2,NOUN|POSS|CAS<SUE>
zsákvászon,zsákvásznon,2,NOUN|CAS<SUE>
karing,karingen,1,NOUN|CAS<SUE>
hajerdő,hajerdőn,1,NOUN|CAS<SUE>
viszontagságai,viszontagságain,11,NOUN|PLUR|POSS|CAS<SUE>
előkelőségek,előkelőségeken,10,NOUN|PLUR|CAS<SUE>
gyermekarc,gyermekarcon,6,NOUN|CAS<SUE>
sárkányrepülő,sárkányrepülőn,1,NOUN|CAS<SUE>
sorozataik,sorozataikon,1,NOUN|PLUR|POSS<PLUR>|CAS<SUE>
kémia,kémián,9,NOUN|CAS<SUE>
párkányzatuk,párkányzatukon,1,NOUN|POSS<PLUR>|CAS<SUE>
légypapírja,légypapírján,2,NOUN|POSS|CAS<SUE>
éroldal,éroldalon,4,NOUN|CAS<SUE>
sorsotok,sorsotokon,4,NOUN|POSS<2><PLUR>|CAS<SUE>
fagót,fagóton,1,NOUN|CAS<SUE>
perlekedés,perlekedésen,4,NOUN|CAS<SUE>
káromlások,káromlásokon,2,NOUN|PLUR|CAS<SUE>
tervpályázatok,tervpályázatokon,3,NOUN|PLUR|CAS<SUE>
apparátusaik,apparátusaikon,1,NOUN|PLUR|POSS<PLUR>|CAS<SUE>
kefém,kefémen,3,NOUN|POSS<1>|CAS<SUE>
fekvőhelyeink,fekvőhelyeinken,1,NOUN|PLUR|POSS<1><PLUR>|CAS<SUE>
boszorkányok,boszorkányokon,6,NOUN|PLUR|CAS<SUE>
sárkányai,sárkányain,3,NOUN|PLUR|POSS|CAS<SUE>
színpadféle,színpadfélén,2,NOUN[TYPE2]|ADJ|CAS<SUE>
számaránya,számarányán,2,NOUN|POSS|CAS<SUE>
háromkirályok,háromkirályokon,2,NOUN|CAS<SUE>
reménységed,reménységeden,1,NOUN|POSS<2>|CAS<SUE>
átnevezések,átnevezéseken,2,VERB[GERUND]|NOUN|PLUR|CAS<SUE>
dübörgés,dübörgésen,4,NOUN|CAS<SUE>
anyaghiány,anyaghiányon,2,NOUN|CAS<SUE>
sárgám,sárgámon,2,ADJ|POSS<1>|CAS<SUE>
leporelló,leporellón,4,NOUN|CAS<SUE>
sárgája,sárgáján,9,ADJ|POSS|CAS<SUE>
patikus,patikuson,1,NOUN|CAS<SUE>
pszichológus,pszichológuson,2,NOUN|CAS<SUE>
sisem,sisemen,1,NOUN[MET_ATTRIB]|ADJ[ATTRIB]|ADJ|POSS<1>|CAS<SUE>
aszkézis,aszkézisen,1,NOUN|CAS<SUE>
ostromlása,ostromlásán,2,NOUN|POSS|CAS<SUE>
áthághatósága,áthághatóságán,2,VERB[MODAL_PART]|ADJ[ABSTRACT]|NOUN|POSS|CAS<SUE>
átértelmezés,átértelmezésen,4,VERB[GERUND]|NOUN|CAS<SUE>
remekei,remekein,18,ADJ|PLUR|POSS|CAS<SUE>
gallyas,gallyason,1,NOUN[ATTRIB]|ADJ|CAS<SUE>
személyiségünk,személyiségünkön,8,NOUN|POSS<1><PLUR>|CAS<SUE>
túlzsúfoltsága,túlzsúfoltságán,4,ADJ[ABSTRACT]|NOUN|POSS|CAS<SUE>
ruhafogasok,ruhafogasokon,2,NOUN|PLUR|CAS<SUE>
égboltozatja,égboltozatán,7,NOUN|POSS|CAS<SUE>
diadaloszlopa,diadaloszlopán,2,NOUN|POSS|CAS<SUE>
tegnapelőtt,tegnapelőttön,1,NOUN|CAS<SUE>
kredenc,kredencen,9,NOUN|CAS<SUE>
folt,folton,9,NOUN|CAS<SUE>
dzsidájuk,dzsidájukon,1,NOUN|POSS<PLUR>|CAS<SUE>
kövecsei,kövecsein,2,NOUN|PLUR|POSS|CAS<SUE>
mozgásod,mozgásodon,2,NOUN|POSS<2>|CAS<SUE>
kefék,keféken,1,NOUN|PLUR|CAS<SUE>
útrakész,útrakészen,22,ADJ|CAS<SUE>
csatatéré,csatatérén,1,NOUN|ANP|CAS<SUE>
nyereségé,nyereségén,14,NOUN|ANP|CAS<SUE>
munkaasztal,munkaasztalon,18,NOUN|CAS<SUE>
portfóliója,portfólióján,1,NOUN|POSS|CAS<SUE>
szegéi,szegéin,1,NOUN|ANP<PLUR>|CAS<SUE>
nagybeteg,nagybetegen,36,ADJ|CAS<SUE>
fényéi,fényéin,1,NOUN|ANP<PLUR>|CAS<SUE>
hátizsák,hátizsákon,6,NOUN|CAS<SUE>
kerülőútja,kerülőútján,4,NOUN|POSS|CAS<SUE>
huncutsága,huncutságán,2,NOUN|POSS|CAS<SUE>
mesterei,mesterein,4,NOUN|PLUR|POSS|CAS<SUE>
sokasága,sokaságán,12,NOUN|POSS|CAS<SUE>
lényük,lényükön,5,NOUN|POSS<PLUR>|CAS<SUE>
ízületei,ízületein,3,NOUN|PLUR|POSS|CAS<SUE>
újjáalkotása,újjáalkotásán,2,NOUN|POSS|CAS<SUE>
fonáksága,fonákságán,8,NOUN|POSS|CAS<SUE>
gondtelt,gondtelten,2,ADJ|CAS<SUE>
kilencedek,kilencedeken,3,NOUN|PLUR|CAS<SUE>
elárvultsága,elárvultságán,3,ADJ[ABSTRACT]|NOUN|POSS|CAS<SUE>
síntalp,síntalpon,2,NOUN|CAS<SUE>
nagykövetek,nagyköveteken,1,NOUN|PLUR|CAS<SUE>
bolondja,bolondján,8,NOUN|POSS|CAS<SUE>
eltartásuk,eltartásukon,3,NOUN|POSS<PLUR>|CAS<SUE>
javaim,javaimon,6,NOUN|PLUR|POSS<1>|CAS<SUE>
teknős,teknősön,4,NOUN|CAS<SUE>
modern,modernen,135,NOUN|CAS<SUE>
angolkert,angolkerten,4,NOUN|CAS<SUE>
vaskapcsai,vaskapcsain,1,NOUN|PLUR|POSS|CAS<SUE>
szelvényrajzok,szelvényrajzokon,2,NOUN|PLUR|CAS<SUE>
magyarkodók,magyarkodókon,1,VERB[IMPERF_PART]|ADJ|PLUR|CAS<SUE>
sütővasak,sütővasakon,1,NOUN|PLUR|CAS<SUE>
nadrágtalan,nadrágtalanon,1,NOUN[NEG_ATTRIB]|ADJ|CAS<SUE>
rádiócsövek,rádiócsöveken,1,NOUN|PLUR|CAS<SUE>
luxusadó,luxusadón,1,NOUN|CAS<SUE>
játékunk,játékunkon,2,NOUN|POSS<1><PLUR>|CAS<SUE>
tézisek,téziseken,1,NOUN|PLUR|CAS<SUE>
szonettje,szonettjén,1,NOUN|POSS|CAS<SUE>
számarány,számarányon,2,NOUN|CAS<SUE>
hősöd,hőseden,2,ADJ|POSS<2>|CAS<SUE>
nyiladékok,nyiladékokon,8,NOUN|PLUR|CAS<SUE>
műszak,műszakon,17,NOUN|CAS<SUE>
huncutság,huncutságon,16,NOUN|CAS<SUE>
sokaság,sokaságon,16,NOUN|CAS<SUE>
fonákság,fonákságon,4,NOUN|CAS<SUE>
felszín,felszínen,14,NOUN|CAS<SUE>
nagyvásár,nagyvásáron,8,NOUN|CAS<SUE>
tulis,tulisen,4,NOUN[MET_ATTRIB]|ADJ[ATTRIB]|ADJ|CAS<SUE>
sárgák,sárgákon,2,ADJ|PLUR|CAS<SUE>
rádióközvetítések,rádióközvetítéseken,1,NOUN|PLUR|CAS<SUE>
portfóliók,portfóliókon,1,NOUN|PLUR|CAS<SUE>
dudorodása,dudorodásán,2,NOUN|POSS|CAS<SUE>
kisemberek,kisembereken,2,NOUN|PLUR|CAS<SUE>
javaik,javaikon,18,NOUN|PLUR|POSS<PLUR>|CAS<SUE>
szemfényvesztések,szemfényvesztéseken,1,NOUN|PLUR|CAS<SUE>
nagykövetei,nagykövetein,1,NOUN|PLUR|POSS|CAS<SUE>
kártyái,kártyáin,1,NOUN|PLUR|POSS|CAS<SUE>
realitás,realitáson,10,NOUN|CAS<SUE>
szószátyárkodása,szószátyárkodásán,1,VERB[GERUND]|NOUN|POSS|CAS<SUE>
pregnáns,pregnánson,1,ADJ|CAS<SUE>
gólyafészkek,gólyafészkeken,1,NOUN|PLUR|CAS<SUE>
pörge,pörgén,6,ADJ|CAS<SUE>
népiskola,népiskolán,4,NOUN|CAS<SUE>
öröklékeny,öröklékenyen,2,ADJ|CAS<SUE>
csárda,csárdán,18,NOUN|CAS<SUE>
nyílásai,nyílásain,20,NOUN|PLUR|POSS|CAS<SUE>
gázai,gázain,3,NOUN|PLUR|POSS|CAS<SUE>
rohamos,rohamoson,4,ADJ|CAS<SUE>
szüretiek,szüretieken,3,NOUN[MET_ATTRIB]|ADJ|PLUR|CAS<SUE>
lágyé,lágyén,4,ADJ|ANP|CAS<SUE>
tábora,táborán,15,NOUN|POSS|CAS<SUE>
mirtusz,mirtuszon,1,NOUN|CAS<SUE>
sakkpartik,sakkpartikon,1,NOUN|PLUR|CAS<SUE>
időzónák,időzónákon,1,NOUN|PLUR|CAS<SUE>
fajaid,fajaidon,1,NOUN|PLUR|POSS<2>|CAS<SUE>
klubnapok,klubnapokon,1,NOUN|PLUR|CAS<SUE>
húrok,húrokon,14,NOUN|PLUR|CAS<SUE>
bekapcsolás,bekapcsoláson,4,NOUN|CAS<SUE>
belegyezés,belegyezésen,3,NOUN|CAS<SUE>
feldolgozásuk,feldolgozásukon,4,NOUN|POSS<PLUR>|CAS<SUE>
