elaggott,elaggottról,2,ADJ|CAS<DEL>
jelölő,jelölőről,3,ADJ|CAS<DEL>
búcsúztató,búcsúztatóról,15,ADJ|CAS<DEL>
szobraik,szobraikról,1,NOUN|PLUR|POSS<PLUR>|CAS<DEL>
maszlaga,maszlagjáról,1,NOUN|POSS|CAS<DEL>
költözködése,költözködéséről,12,NOUN|POSS|CAS<DEL>
kipróbálása,kipróbálásáról,16,NOUN|POSS|CAS<DEL>
átkódolása,átkódolásáról,2,VERB[GERUND]|NOUN|POSS|CAS<DEL>
kémlelő,kémlelőről,2,NOUN|CAS<DEL>
búzaföldem,búzaföldemről,1,NOUN|POSS<1>|CAS<DEL>
huszitizmus,huszitizmusról,3,NOUN|CAS<DEL>
kezeltetésük,kezeltetésükről,3,VERB[GERUND]|NOUN|POSS<PLUR>|CAS<DEL>
zsidóüldözések,zsidóüldözésekről,3,NOUN|PLUR|CAS<DEL>
fülzúgások,fülzúgásokról,1,NOUN|PLUR|CAS<DEL>
láncszem,láncszemről,3,NOUN|CAS<DEL>
megbánásuk,megbánásukról,12,NOUN|POSS<PLUR>|CAS<DEL>
ségi,ségiről,1,NOUN[MET_ATTRIB]|ADJ|CAS<DEL>
zászlók,zászlókról,8,NOUN|PLUR|CAS<DEL>
tömbök,tömbökről,4,NOUN|PLUR|CAS<DEL>
elmondása,elmondásáról,18,NOUN|POSS|CAS<DEL>
beugratás,beugratásról,5,NOUN|CAS<DEL>
bakkecske,bakkecskéről,4,NOUN|CAS<DEL>
osztálykirándulások,osztálykirándulásokról,1,NOUN|PLUR|CAS<DEL>
gyászszertartása,gyászszertartásáról,1,NOUN|POSS|CAS<DEL>
nyelvtanulása,nyelvtanulásáról,1,NOUN|POSS|CAS<DEL>
fellépése,fellépéséről,66,NOUN|POSS|CAS<DEL>
oldallapja,oldallapjáról,1,NOUN|POSS|CAS<DEL>
cselekvőképesség,cselekvőképességről,8,NOUN|CAS<DEL>
fenntarthatóság,fenntarthatóságról,12,VERB[MODAL_PART]|ADJ[ABSTRACT]|NOUN|CAS<DEL>
ősük,ősükről,4,NOUN|POSS<PLUR>|CAS<DEL>
takarítónők,takarítónőkről,4,NOUN|PLUR|CAS<DEL>
engedelmességek,engedelmességekről,6,NOUN|PLUR|CAS<DEL>
házastársuk,házastársukról,2,NOUN|POSS<PLUR>|CAS<DEL>
zsenialitásom,zsenialitásomról,1,NOUN|POSS<1>|CAS<DEL>
megváltoztatás,megváltoztatásról,5,NOUN|CAS<DEL>
eörsi,eörsiről,2,NOUN[MET_ATTRIB]|ADJ|CAS<DEL>
vasárnaposak,vasárnaposokról,1,NOUN[ATTRIB]|ADJ|PLUR|CAS<DEL>
vizsgázók,vizsgázókról,3,NOUN|PLUR|CAS<DEL>
háborúság,háborúságról,5,NOUN|CAS<DEL>
működésünk,működésünkről,4,NOUN|POSS<1><PLUR>|CAS<DEL>
legrosszabb,legrosszabbról,2,ADJ[SUPERLAT]|ADJ|CAS<DEL>
valód,valódról,2,NOUN|POSS<2>|CAS<DEL>
legszörnyűségesebb,legszörnyűségesebbről,2,ADJ[SUPERLAT]|ADJ|CAS<DEL>
tulajdonságaik,tulajdonságaikról,7,NOUN|PLUR|POSS<PLUR>|CAS<DEL>
szétoszlás,szétoszlásról,3,VERB[GERUND]|NOUN|CAS<DEL>
szervrendszer,szervrendszerről,1,NOUN|CAS<DEL>
könyved,könyvedről,10,NOUN|POSS<2>|CAS<DEL>
jogok,jogokról,16,NOUN|PLUR|CAS<DEL>
ellátásom,ellátásomról,18,NOUN|POSS<1>|CAS<DEL>
konkretizálódása,konkretizálódásáról,2,VERB[MEDIAL]|VERB[GERUND]|NOUN|POSS|CAS<DEL>
torzulásai,torzulásairól,6,NOUN|PLUR|POSS|CAS<DEL>
gyógyításaik,gyógyításaikról,2,NOUN|PLUR|POSS<PLUR>|CAS<DEL>
vigasztalódás,vigasztalódásról,2,VERB[GERUND]|NOUN|CAS<DEL>
újkor,újkorról,5,NOUN|CAS<DEL>
jóslatok,jóslatokról,5,NOUN|PLUR|CAS<DEL>
fakultás,fakultásról,5,NOUN|CAS<DEL>
hitvallás,hitvallásról,8,NOUN|CAS<DEL>
pavilonok,pavilonokról,1,NOUN|PLUR|CAS<DEL>
párthatározat,párthatározatról,4,NOUN|CAS<DEL>
behordása,behordásáról,6,NOUN|POSS|CAS<DEL>
névátvitel,névátvitelről,5,NOUN|CAS<DEL>
változó,változóról,21,NOUN|CAS<DEL>
ajkaid,ajkaidról,33,NOUN|PLUR|POSS<2>|CAS<DEL>
ámulás,ámulásról,2,NOUN|CAS<DEL>
elhatárolások,elhatárolásokról,4,NOUN|PLUR|CAS<DEL>
ékességi,ékességiről,18,NOUN[MET_ATTRIB]|ADJ|CAS<DEL>
állattenyésztés,állattenyésztésről,9,NOUN|CAS<DEL>
visszaállítás,visszaállításról,3,NOUN|CAS<DEL>
ismeretterjesztés,ismeretterjesztésről,3,NOUN|CAS<DEL>
tökély,tökélyről,5,NOUN|CAS<DEL>
emléklap,emléklapról,2,NOUN|CAS<DEL>
képzőművészete,képzőművészetéről,10,NOUN|POSS|CAS<DEL>
álomképei,álomképeiről,1,NOUN|PLUR|POSS|CAS<DEL>
horka,horkáról,2,NOUN|CAS<DEL>
átmenetük,átmenetükről,1,NOUN|POSS<PLUR>|CAS<DEL>
karperece,karperecéről,4,NOUN|POSS|CAS<DEL>
fegyverzet,fegyverzetről,7,NOUN|CAS<DEL>
szavazása,szavazásáról,3,NOUN|POSS|CAS<DEL>
bronzfigura,bronzfiguráról,1,NOUN|CAS<DEL>
társasa,társasáról,2,ADJ|POSS|CAS<DEL>
szárnysegédeid,szárnysegédeidről,1,NOUN|PLUR|POSS<2>|CAS<DEL>
szállodája,szállodájáról,4,NOUN|POSS|CAS<DEL>
emóciók,emóciókról,2,NOUN|PLUR|CAS<DEL>
selyemhernyói,selyemhernyóiról,2,NOUN[MET_ATTRIB]|ADJ|CAS<DEL>
módozatok,módozatokról,8,NOUN|PLUR|CAS<DEL>
szabványosítás,szabványosításról,12,VERB[GERUND]|NOUN|CAS<DEL>
padja,padjáról,12,NOUN|POSS|CAS<DEL>
sáfárkodása,sáfárkodásáról,12,NOUN|POSS|CAS<DEL>
mélysége,mélységéről,36,NOUN|POSS|CAS<DEL>
városállamok,városállamokról,3,NOUN|PLUR|CAS<DEL>
tömörítése,tömörítéséről,12,VERB[GERUND]|NOUN|POSS|CAS<DEL>
hencser,hencserről,2,NOUN|CAS<DEL>
vagina,vagináról,1,NOUN|CAS<DEL>
vállöv,vállövről,1,NOUN|CAS<DEL>
meghajtói,meghajtóiról,8,NOUN[MET_ATTRIB]|ADJ|CAS<DEL>
dagadások,dagadásokról,2,NOUN|PLUR|CAS<DEL>
világrekord,világrekordról,1,NOUN|CAS<DEL>
viperák,viperákról,3,NOUN|PLUR|CAS<DEL>
kiszögelés,kiszögelésről,1,NOUN[ACT2]|VERB[GERUND]|NOUN|CAS<DEL>
katonatartás,katonatartásról,3,NOUN|CAS<DEL>
egymásutánisága,egymásutániságáról,6,NOUN|POSS|CAS<DEL>
ideiglenesség,ideiglenességről,1,ADJ[ABSTRACT]|NOUN|CAS<DEL>
jelensége,jelenségéről,52,NOUN|POSS|CAS<DEL>
bácskai,bácskairól,6,ADJ|CAS<DEL>
házkutatás,házkutatásról,5,NOUN|CAS<DEL>
mustrái,mustráiról,1,NOUN|PLUR|POSS|CAS<DEL>
bátyjuk,bátyjukról,2,NOUN|POSS<PLUR>|CAS<DEL>
megfelelése,megfeleléséről,40,NOUN|POSS|CAS<DEL>
munkád,munkádról,9,NOUN|POSS<2>|CAS<DEL>
napfogyatkozásunk,napfogyatkozásunkról,1,NOUN|POSS<1><PLUR>|CAS<DEL>
madárberkenye,madárberkenyéről,1,NOUN|CAS<DEL>
szójátékok,szójátékokról,1,NOUN|PLUR|CAS<DEL>
novellistánk,novellistánkról,1,NOUN|POSS<1><PLUR>|CAS<DEL>
tömegszállások,tömegszállásokról,1,NOUN|PLUR|CAS<DEL>
tinktúra,tinktúráról,1,NOUN|CAS<DEL>
partraszállás,partraszállásról,5,NOUN|CAS<DEL>
elnyomattatása,elnyomattatásáról,6,VERB[CAUS]|VERB[CAUS]|VERB[GERUND]|NOUN|POSS|CAS<DEL>
válságai,válságairól,3,NOUN|PLUR|POSS|CAS<DEL>
fácánjai,fácánjairól,1,NOUN|PLUR|POSS|CAS<DEL>
dávid,dávidról,28,NOUN[MET_ATTRIB]|ADJ|POSS<2>|CAS<DEL>
maris,marisról,12,NOUN|CAS<DEL>
műfajuk,műfajukról,1,NOUN|POSS<PLUR>|CAS<DEL>
iparművészet,iparművészetről,3,NOUN|CAS<DEL>
halmazelmélet,halmazelméletről,1,NOUN|CAS<DEL>
gyárak,gyárakról,9,NOUN|PLUR|CAS<DEL>
udvariasságuk,udvariasságukról,4,NOUN|POSS<PLUR>|CAS<DEL>
belviszály,belviszályról,1,NOUN|CAS<DEL>
lángoszlop,lángoszlopról,1,NOUN|CAS<DEL>
igazolvány,igazolványról,7,NOUN|CAS<DEL>
védelmezése,védelmezéséről,20,VERB[GERUND]|NOUN|POSS|CAS<DEL>
elromlása,elromlásáról,2,VERB[GERUND]|NOUN|POSS|CAS<DEL>
ménje,ménjéről,8,NOUN|POSS|CAS<DEL>
szelekciója,szelekciójáról,4,NOUN|POSS|CAS<DEL>
tanszerek,tanszerekről,2,NOUN|PLUR|CAS<DEL>
követelőzések,követelőzésekről,2,NOUN|PLUR|CAS<DEL>
kijuttatása,kijuttatásáról,6,VERB[GERUND]|NOUN|POSS|CAS<DEL>
lelkiismereted,lelkiismeretedről,1,NOUN|POSS<2>|CAS<DEL>
versenylovai,versenylovairól,1,NOUN|PLUR|POSS|CAS<DEL>
telefonszámok,telefonszámokról,1,NOUN|PLUR|CAS<DEL>
szeretteik,szeretteikről,5,NOUN[MET_ATTRIB]|ADJ|PLUR|CAS<DEL>
aerobik,aerobikról,1,NOUN|CAS<DEL>
kettősünk,kettősünkről,3,ADJ|POSS<1><PLUR>|CAS<DEL>
rendkívülisége,rendkívüliségéről,2,ADJ[ABSTRACT]|NOUN|POSS|CAS<DEL>
öregek,öregekről,20,NOUN|PLUR|CAS<DEL>
marslakók,marslakókról,7,NOUN|PLUR|CAS<DEL>
arckifejezések,arckifejezésekről,2,NOUN|PLUR|CAS<DEL>
taposás,taposásról,1,VERB[GERUND]|NOUN|CAS<DEL>
fegyvertársak,fegyvertársakról,1,NOUN|PLUR|CAS<DEL>
szekáns,szekánsról,2,NOUN|CAS<DEL>
naszádja,naszádjáról,2,NOUN|POSS|CAS<DEL>
homoktalaja,homoktalajáról,1,NOUN|POSS|CAS<DEL>
behatárolása,behatárolásáról,6,VERB[GERUND]|NOUN|POSS|CAS<DEL>
revelációk,revelációkról,1,NOUN|PLUR|CAS<DEL>
jószágom,jószágomról,1,NOUN|POSS<1>|CAS<DEL>
ájtatossága,ájtatosságáról,8,NOUN|POSS|CAS<DEL>
katonáskodás,katonáskodásról,6,VERB[GERUND]|NOUN|CAS<DEL>
kamaszkor,kamaszkorról,5,NOUN|CAS<DEL>
lőrések,lőrésekről,4,NOUN|PLUR|CAS<DEL>
táncestélyei,táncestélyeiről,1,NOUN|PLUR|POSS|CAS<DEL>
fegyelmezettségük,fegyelmezettségükről,4,NOUN|POSS<PLUR>|CAS<DEL>
illeszkedése,illeszkedéséről,16,NOUN|POSS|CAS<DEL>
bombaszt,bombasztról,1,NOUN|CAS<DEL>
gesztusaik,gesztusaikról,1,NOUN|PLUR|POSS<PLUR>|CAS<DEL>
táborozásai,táborozásairól,3,NOUN|PLUR|POSS|CAS<DEL>
üvegszekrény,üvegszekrényről,2,NOUN|CAS<DEL>
együttese,együtteséről,28,NOUN|POSS|CAS<DEL>
kedvességei,kedvességeiről,3,NOUN|PLUR|POSS|CAS<DEL>
megnevezhetetlen,megnevezhetetlenről,4,ADJ|CAS<DEL>
gyermekeid,gyermekeidről,5,NOUN|PLUR|POSS<2>|CAS<DEL>
viszonylata,viszonylatáról,4,NOUN|POSS|CAS<DEL>
összeírók,összeírókról,8,NOUN|PLUR|CAS<DEL>
célpontjai,célpontjairól,3,NOUN|PLUR|POSS|CAS<DEL>
alkalmazottak,alkalmazottakról,44,NOUN|PLUR|CAS<DEL>
agyonlövetése,agyonlövetéséről,16,VERB[GERUND]|NOUN|POSS|CAS<DEL>
hajótöröttek,hajótöröttekről,1,ADJ|PLUR|CAS<DEL>
akvarellek,akvarellekről,1,NOUN|PLUR|CAS<DEL>
lantos,lantosról,6,NOUN|CAS<DEL>
parasztok,parasztokról,28,NOUN|PLUR|CAS<DEL>
tündérmese,tündérmeséről,3,NOUN|CAS<DEL>
rejtekhelyei,rejtekhelyeiről,4,NOUN|PLUR|POSS|CAS<DEL>
hegytömb,hegytömbről,1,NOUN|CAS<DEL>
diadémje,diadémjáról,1,NOUN|POSS|CAS<DEL>
háznagy,háznagyról,3,NOUN|CAS<DEL>
jóhiszeműségünk,jóhiszeműségünkről,2,NOUN|POSS<1><PLUR>|CAS<DEL>
oszmán,oszmánról,2,ADJ|CAS<DEL>
gőzhajózás,gőzhajózásról,4,NOUN|CAS<DEL>
továbbélés,továbbélésről,5,VERB[GERUND]|NOUN|CAS<DEL>
uralkodói,uralkodóiról,20,ADJ|CAS<DEL>
pártérdekek,pártérdekekről,1,NOUN|PLUR|CAS<DEL>
fái,fáiról,18,NOUN|PLUR|POSS|CAS<DEL>
őrizete,őrizetéről,12,NOUN|POSS|CAS<DEL>
szívességek,szívességekről,3,NOUN|PLUR|CAS<DEL>
zsibongás,zsibongásról,2,NOUN|CAS<DEL>
egybeépítés,egybeépítésről,2,VERB[GERUND]|NOUN|CAS<DEL>
diákkorom,diákkoromról,2,NOUN|POSS<1>|CAS<DEL>
beosztása,beosztásáról,39,NOUN|POSS|CAS<DEL>
föltartása,föltartásáról,1,VERB[GERUND]|NOUN|POSS|CAS<DEL>
alakulásunk,alakulásunkról,2,NOUN|POSS<1><PLUR>|CAS<DEL>
prímje,príméről,2,NOUN|POSS|CAS<DEL>
élményem,élményemről,6,NOUN|POSS<1>|CAS<DEL>
beszerzők,beszerzőkről,4,VERB[IMPERF_PART]|ADJ|PLUR|CAS<DEL>
természete,természetéről,22,NOUN|POSS|CAS<DEL>
kiszakítása,kiszakításáról,3,NOUN|POSS|CAS<DEL>
ápolgatása,ápolgatásáról,6,VERB[GERUND]|NOUN|POSS|CAS<DEL>
stallum,stallumról,3,NOUN|CAS<DEL>
föladatai,föladatairól,9,NOUN|PLUR|POSS|CAS<DEL>
baklövései,baklövéseiről,2,NOUN|PLUR|POSS|CAS<DEL>
fazekaim,fazekaimról,1,NOUN|PLUR|POSS<1>|CAS<DEL>
csirkék,csirkékről,4,NOUN|PLUR|CAS<DEL>
kistestvérei,kistestvéreiről,1,NOUN|PLUR|POSS|CAS<DEL>
szóhangsúly,szóhangsúlyról,1,NOUN|CAS<DEL>
visszaigénylése,visszaigényléséről,6,NOUN|POSS|CAS<DEL>
faluk,falukról,9,NOUN|PLUR|CAS<DEL>
vad,vadról,14,NOUN|CAS<DEL>
kintlévőségek,kintlévőségekről,1,NOUN|PLUR|CAS<DEL>
hettiták,hettitákról,8,NOUN|PLUR|CAS<DEL>
alkotása,alkotásáról,26,NOUN|POSS|CAS<DEL>
szövegei,szövegeiről,7,NOUN|PLUR|POSS|CAS<DEL>
bálványa,bálványáról,4,NOUN|POSS|CAS<DEL>
dekrétumai,dekrétumairól,3,NOUN|PLUR|POSS|CAS<DEL>
gyermeksereg,gyermekseregről,1,NOUN|CAS<DEL>
gyógyításuk,gyógyításukról,6,NOUN|POSS<PLUR>|CAS<DEL>
bőrkabát,bőrkabátról,1,NOUN|CAS<DEL>
bajorországiak,bajorországiakról,1,NOUN[MET_ATTRIB]|ADJ|PLUR|CAS<DEL>
kapu,kapuról,15,NOUN|CAS<DEL>
feltárulása,feltárulásáról,2,VERB[GERUND]|NOUN|POSS|CAS<DEL>
pannonok,pannonokról,5,ADJ|PLUR|CAS<DEL>
búzatáblái,búzatábláiról,1,NOUN|PLUR|POSS|CAS<DEL>
kopók,kopókról,4,NOUN|PLUR|CAS<DEL>
leszúrása,leszúrásáról,2,VERB[GERUND]|NOUN|POSS|CAS<DEL>
étetés,étetésről,1,VERB[GERUND]|NOUN|CAS<DEL>
kapitányok,kapitányokról,7,NOUN|PLUR|CAS<DEL>
betanítás,betanításról,4,VERB[GERUND]|NOUN|CAS<DEL>
árnyaltsága,árnyaltságáról,2,VERB[PERF_PART]|ADJ[ABSTRACT]|NOUN|POSS|CAS<DEL>
pártütő,pártütőről,2,NOUN|CAS<DEL>
cenk,cenkről,2,NOUN|CAS<DEL>
testnevelés,testnevelésről,5,NOUN|CAS<DEL>
átképzésem,átképzésemről,3,NOUN|POSS<1>|CAS<DEL>
állítások,állításokról,20,NOUN|PLUR|CAS<DEL>
passiók,passiókról,1,NOUN|PLUR|CAS<DEL>
szervezkedésük,szervezkedésükről,4,NOUN|POSS<PLUR>|CAS<DEL>
pallérok,pallérokról,2,NOUN|PLUR|CAS<DEL>
téveszme,téveszméről,1,NOUN|CAS<DEL>
anyajegye,anyajegyéről,2,NOUN|POSS|CAS<DEL>
disztribúciók,disztribúciókról,4,NOUN|PLUR|CAS<DEL>
kapálás,kapálásról,9,NOUN|CAS<DEL>
webhely,webhelyről,9,NOUN|CAS<DEL>
szekérsorok,szekérsorokról,1,NOUN|PLUR|CAS<DEL>
puszi,pusziról,8,NOUN|CAS<DEL>
megegyezés,megegyezésről,30,NOUN|CAS<DEL>
kongrua,kongruáról,2,NOUN|CAS<DEL>
nőtlensége,nőtlenségéről,4,ADJ[ABSTRACT]|NOUN|POSS|CAS<DEL>
kishúga,kishúgáról,1,NOUN|POSS|CAS<DEL>
birtokosuk,birtokosukról,3,ADJ|POSS<PLUR>|CAS<DEL>
akol,akolról,8,NOUN|CAS<DEL>
verkli,verkliről,1,NOUN|CAS<DEL>
grand,grandról,2,NOUN|CAS<DEL>
kórusművei,kórusműveiről,1,NOUN|PLUR|POSS|CAS<DEL>
juhászok,juhászokról,3,NOUN|PLUR|CAS<DEL>
kivastagodása,kivastagodásáról,2,VERB[GERUND]|NOUN|POSS|CAS<DEL>
drámaírója,drámaírójáról,2,NOUN|POSS|CAS<DEL>
obstrukciók,obstrukciókról,1,NOUN|PLUR|CAS<DEL>
rútságod,rútságodról,2,NOUN|POSS<2>|CAS<DEL>
közjólét,közjólétről,1,NOUN|CAS<DEL>
bakterok,bakterekről,1,NOUN|PLUR|CAS<DEL>
operák,operákról,5,NOUN|PLUR|CAS<DEL>
legyőzetése,legyőzetéséről,24,NOUN|POSS|CAS<DEL>
szuronya,szuronyáról,1,NOUN|POSS|CAS<DEL>
révpénz,révpénzről,1,NOUN|CAS<DEL>
logikája,logikájáról,14,NOUN|POSS|CAS<DEL>
rendszerváltásunk,rendszerváltásunkról,1,NOUN|POSS<1><PLUR>|CAS<DEL>
utókezelés,utókezelésről,1,NOUN|CAS<DEL>
afférja,afférjáról,2,NOUN|POSS|CAS<DEL>
parlamentarizmusa,parlamentarizmusáról,1,NOUN|POSS|CAS<DEL>
kiszakadás,kiszakadásról,6,NOUN|CAS<DEL>
rögzítés,rögzítésről,7,VERB[GERUND]|NOUN|CAS<DEL>
diskurzusa,diskurzusáról,2,NOUN|POSS|CAS<DEL>
hajdan,hajdanról,3,NOUN|CAS<DEL>
védőszemüveg,védőszemüvegről,1,NOUN|CAS<DEL>
krízisek,krízisekről,6,NOUN|PLUR|CAS<DEL>
hegyvidékek,hegyvidékekről,6,NOUN|PLUR|CAS<DEL>
verébfiókám,verébfiókámról,1,NOUN|POSS<1>|CAS<DEL>
minimálbérek,minimálbérekről,1,NOUN|PLUR|CAS<DEL>
szamár,szamárról,66,NOUN|CAS<DEL>
álláshalmozás,álláshalmozásról,1,NOUN|CAS<DEL>
suszterok,suszterokról,1,NOUN|PLUR|CAS<DEL>
imperativusa,imperativusáról,1,NOUN|POSS|CAS<DEL>
jogbölcselete,jogbölcseletéről,2,NOUN|POSS|CAS<DEL>
eszméim,eszméimről,1,NOUN|PLUR|POSS<1>|CAS<DEL>
oldalúsága,oldalúságáról,2,ADJ[ABSTRACT]|NOUN|POSS|CAS<DEL>
szélütés,szélütésről,1,NOUN|CAS<DEL>
szenvedély,szenvedélyről,11,NOUN|CAS<DEL>
szőrje,szőréről,12,NOUN|POSS|CAS<DEL>
kettő,kettőről,10,NUM|CAS<DEL>
viszonosság,viszonosságról,2,NOUN|CAS<DEL>
felolvadása,felolvadásáról,2,VERB[GERUND]|NOUN|POSS|CAS<DEL>
beszélő,beszélőről,36,NOUN|CAS<DEL>
stílusok,stílusokról,9,NOUN|PLUR|CAS<DEL>
úszása,úszásáról,8,NOUN|POSS|CAS<DEL>
alakváltozásai,alakváltozásairól,3,NOUN|PLUR|POSS|CAS<DEL>
államszocializmus,államszocializmusról,5,NOUN|CAS<DEL>
szenvedelmek,szenvedelmekről,1,NOUN|PLUR|CAS<DEL>
kockáztatása,kockáztatásáról,4,NOUN|POSS|CAS<DEL>
jelentkező,jelentkezőről,12,NOUN|CAS<DEL>
ugarja,ugarjáról,1,NOUN|POSS|CAS<DEL>
kötőanyaga,kötőanyagáról,1,NOUN|POSS|CAS<DEL>
szoptatás,szoptatásról,24,NOUN|CAS<DEL>
nagybetűs,nagybetűsről,2,ADJ|CAS<DEL>
föladata,föladatáról,10,NOUN|POSS|CAS<DEL>
regényíró,regényíróról,6,NOUN|CAS<DEL>
bodzabokor,bodzabokorról,2,NOUN|CAS<DEL>
árbevétel,árbevételről,1,NOUN|CAS<DEL>
bankszámlájuk,bankszámlájukról,2,NOUN|POSS<PLUR>|CAS<DEL>
harmata,harmatáról,1,NOUN|POSS|CAS<DEL>
mobiltelefonoké,mobiltelefonokéról,1,NOUN|PLUR|ANP|CAS<DEL>
köpönyeg,köpönyegről,3,NOUN|CAS<DEL>
bába,bábáról,7,NOUN|CAS<DEL>
idegenek,idegenekről,16,ADJ|PLUR|CAS<DEL>
jászai,jászairól,6,NOUN|PLUR|POSS|CAS<DEL>
pólyás,pólyásról,6,NOUN|CAS<DEL>
etika,etikáról,15,NOUN|CAS<DEL>
lokomobil,lokomobilról,1,NOUN|CAS<DEL>
zenitje,zenitjéről,4,NOUN|POSS|CAS<DEL>
bérfizetése,bérfizetéséről,6,NOUN|POSS|CAS<DEL>
csendőre,csendőréről,2,NOUN|POSS|CAS<DEL>
soka,sokáról,1,NUM|POSS|CAS<DEL>
szeparatizmus,szeparatizmusról,2,NOUN|CAS<DEL>
gacsályiak,gacsályiakról,2,NOUN[MET_ATTRIB]|ADJ|PLUR|CAS<DEL>
felismerések,felismerésekről,12,NOUN|PLUR|CAS<DEL>
vállalatai,vállalatairól,6,NOUN|PLUR|POSS|CAS<DEL>
üdvözlőlap,üdvözlőlapról,1,NOUN|CAS<DEL>
fenyőim,fenyőimről,2,NOUN|PLUR|POSS<1>|CAS<DEL>
tanúsítása,tanúsításáról,12,VERB[GERUND]|NOUN|POSS|CAS<DEL>
vámja,vámjáról,3,NOUN|POSS|CAS<DEL>
farsangja,farsangjáról,1,NOUN|POSS|CAS<DEL>
megkenése,megkenéséről,8,VERB[GERUND]|NOUN|POSS|CAS<DEL>
kengyelek,kengyelekről,1,NOUN|PLUR|CAS<DEL>
lutri,lutriról,4,NOUN|CAS<DEL>
publicisztikája,publicisztikájáról,3,NOUN|POSS|CAS<DEL>
feltevései,feltevéseiről,6,NOUN|PLUR|POSS|CAS<DEL>
kökényes,kökényesről,3,ADJ|CAS<DEL>
elragadtatásuk,elragadtatásukról,5,NOUN|POSS<PLUR>|CAS<DEL>
eszmélése,eszméléséről,6,NOUN|POSS|CAS<DEL>
szaladás,szaladásról,2,VERB[GERUND]|NOUN|CAS<DEL>
vesegörcs,vesegörcsről,1,NOUN|CAS<DEL>
útjai,útjairól,34,NOUN|PLUR|POSS|CAS<DEL>
hadviselésük,hadviselésükről,2,NOUN|POSS<PLUR>|CAS<DEL>
földművelők,földművelőkről,9,ADJ|PLUR|CAS<DEL>
szilvafajták,szilvafajtákról,3,NOUN[TYPE4]|ADJ|PLUR|CAS<DEL>
ökröm,ökrömről,1,NOUN|POSS<1>|CAS<DEL>
mulatságos,mulatságosról,3,ADJ|CAS<DEL>
díj,díjról,11,NOUN|CAS<DEL>
gulyák,gulyákról,8,NOUN|PLUR|CAS<DEL>
nyaralótelep,nyaralótelepről,3,NOUN|CAS<DEL>
meghaladó,meghaladóról,2,VERB[IMPERF_PART]|ADJ|CAS<DEL>
ismertetőjegyei,ismertetőjegyeiről,2,NOUN|PLUR|POSS|CAS<DEL>
izmok,izmokról,5,NOUN|PLUR|CAS<DEL>
gyermekkorod,gyermekkorodról,4,NOUN|POSS<2>|CAS<DEL>
minaret,minaretről,3,NOUN|CAS<DEL>
teleltetés,teleltetésről,6,VERB[GERUND]|NOUN|CAS<DEL>
döntéseink,döntéseinkről,4,NOUN|PLUR|POSS<1><PLUR>|CAS<DEL>
forgószínpad,forgószínpadról,1,NOUN|CAS<DEL>
tüzér,tüzérről,2,NOUN|CAS<DEL>
harcmezők,harcmezőkről,5,NOUN|PLUR|CAS<DEL>
ápoltsága,ápoltságáról,4,ADJ[ABSTRACT]|NOUN|POSS|CAS<DEL>
őrnagyai,őrnagyairól,1,NOUN|PLUR|POSS|CAS<DEL>
továbbfejlesztése,továbbfejlesztéséről,36,VERB[GERUND]|NOUN|POSS|CAS<DEL>
beomlása,beomlásáról,2,VERB[GERUND]|NOUN|POSS|CAS<DEL>
razzia,razziáról,6,NOUN|CAS<DEL>
kitalációja,kitalációjáról,1,NOUN|POSS|CAS<DEL>
entitások,entitásokról,8,NOUN|PLUR|CAS<DEL>
rovatai,rovatairól,4,NOUN|PLUR|POSS|CAS<DEL>
korbács,korbácsról,4,NOUN|CAS<DEL>
kászoniak,kászoniakról,2,NOUN[MET_ATTRIB]|ADJ|PLUR|CAS<DEL>
lányé,lányéról,1,NOUN|ANP|CAS<DEL>
rendeltetése,rendeltetéséről,66,NOUN|POSS|CAS<DEL>
gyermekotthonok,gyermekotthonokról,3,NOUN|PLUR|CAS<DEL>
tulajdonságuk,tulajdonságukról,7,NOUN|POSS<PLUR>|CAS<DEL>
fametszés,fametszésről,4,NOUN|CAS<DEL>
depónia,depóniáról,3,NOUN|CAS<DEL>
zsaroló,zsarolóról,3,NOUN|CAS<DEL>
médiája,médiájáról,2,NOUN|POSS|CAS<DEL>
triduumok,triduumokról,1,NOUN|PLUR|CAS<DEL>
hitelük,hitelükről,1,NOUN|POSS<PLUR>|CAS<DEL>
útikalauza,útikalauzáról,1,NOUN|POSS|CAS<DEL>
egybefonódása,egybefonódásáról,3,VERB[MEDIAL]|VERB[GERUND]|NOUN|POSS|CAS<DEL>
kategóriájuk,kategóriájukról,1,NOUN|POSS<PLUR>|CAS<DEL>
finnyásság,finnyásságról,1,ADJ[ABSTRACT]|NOUN|CAS<DEL>
városod,városodról,1,NOUN|POSS<2>|CAS<DEL>
ecset,ecsetről,1,NOUN|CAS<DEL>
színváltozása,színváltozásáról,1,NOUN|POSS|CAS<DEL>
makett,makettről,2,NOUN|CAS<DEL>
felületei,felületeiről,4,NOUN|PLUR|POSS|CAS<DEL>
betegszabadsága,betegszabadságáról,2,NOUN|POSS|CAS<DEL>
csapóajtó,csapóajtóról,2,NOUN|CAS<DEL>
jelzetei,jelzeteiről,1,NOUN|PLUR|POSS|CAS<DEL>
marxisták,marxistákról,6,NOUN|PLUR|CAS<DEL>
elzálogosítás,elzálogosításról,9,VERB[GERUND]|NOUN|CAS<DEL>
patkánya,patkányáról,1,NOUN|POSS|CAS<DEL>
