beolvasása,beolvasásakor,16,VERB[GERUND]|NOUN|POSS|CAS<TEM>
fürkészése,fürkészésekor,2,NOUN|POSS|CAS<TEM>
megteremtése,megteremtésekor,30,NOUN|POSS|CAS<TEM>
rögzítés,rögzítéskor,4,VERB[GERUND]|NOUN|CAS<TEM>
trónüresedés,trónüresedéskor,1,NOUN|CAS<TEM>
elásása,elásásakor,2,VERB[GERUND]|NOUN|POSS|CAS<TEM>
befolyásolása,befolyásolásakor,6,VERB[GERUND]|NOUN|POSS|CAS<TEM>
felébredése,felébredésekor,24,NOUN|POSS|CAS<TEM>
alku,alkukor,1,NOUN|CAS<TEM>
távollétem,távollétemkor,1,NOUN|POSS<1>|CAS<TEM>
kiszakadás,kiszakadáskor,3,NOUN|CAS<TEM>
átkonvertálása,átkonvertálásakor,1,VERB[GERUND]|NOUN|POSS|CAS<TEM>
baleset,balesetkor,7,NOUN|CAS<TEM>
szoptatás,szoptatáskor,14,NOUN|CAS<TEM>
útjai,útjaikor,2,NOUN|PLUR|POSS|CAS<TEM>
szaladás,szaladáskor,3,VERB[GERUND]|NOUN|CAS<TEM>
fölhangzása,fölhangzásakor,1,VERB[GERUND]|NOUN|POSS|CAS<TEM>
igazságtétel,igazságtételkor,1,NOUN|CAS<TEM>
katonáskodás,katonáskodáskor,1,VERB[GERUND]|NOUN|CAS<TEM>
házkutatás,házkutatáskor,8,NOUN|CAS<TEM>
rovatai,rovataikor,1,NOUN|PLUR|POSS|CAS<TEM>
visszaállítás,visszaállításkor,6,NOUN|CAS<TEM>
változó,változókor,12,NOUN|CAS<TEM>
ajkaid,ajkaidkor,3,NOUN|PLUR|POSS<2>|CAS<TEM>
dávid,dávidkor,1,NOUN[MET_ATTRIB]|ADJ|POSS<2>|CAS<TEM>
elzálogosítás,elzálogosításkor,3,VERB[GERUND]|NOUN|CAS<TEM>
lakta,laktakor,4,NOUN|CAS<TEM>
szétoszlás,szétoszláskor,3,VERB[GERUND]|NOUN|CAS<TEM>
vásárlása,vásárlásakor,20,NOUN|POSS|CAS<TEM>
vallás,valláskor,8,NOUN|CAS<TEM>
kettő,kettőkor,11,NUM|CAS<TEM>
fölkeresése,fölkeresésekor,1,VERB[GERUND]|NOUN|POSS|CAS<TEM>
megváltoztatás,megváltoztatáskor,5,NOUN|CAS<TEM>
romai,romaikor,2,NOUN[MET_ATTRIB]|ADJ|CAS<TEM>
behozása,behozásakor,8,VERB[GERUND]|NOUN|POSS|CAS<TEM>
nyilatkozás,nyilatkozáskor,1,VERB[GERUND]|NOUN|CAS<TEM>
kijövés,kijövéskor,1,VERB[GERUND]|NOUN|CAS<TEM>
hazakerülésük,hazakerülésükkor,4,VERB[GERUND]|NOUN|POSS<PLUR>|CAS<TEM>
fizetése,fizetésekor,8,NOUN|POSS|CAS<TEM>
bévezetés,bévezetéskor,1,VERB[GERUND]|NOUN|CAS<TEM>
hajdan,hajdankor,26,NOUN|CAS<TEM>
kiejtése,kiejtésekor,39,NOUN|POSS|CAS<TEM>
hű,hűkor,2,ADJ|CAS<TEM>
névátvitel,névátvitelkor,1,NOUN|CAS<TEM>
pozicionálása,pozicionálásakor,1,VERB[GERUND]|NOUN|POSS|CAS<TEM>
döntései,döntéseikor,2,NOUN|PLUR|POSS|CAS<TEM>
bemártás,bemártáskor,3,NOUN|CAS<TEM>
hízelgése,hízelgésekor,2,NOUN|POSS|CAS<TEM>
elhatározása,elhatározásakor,16,NOUN|POSS|CAS<TEM>
nyaralása,nyaralásakor,6,NOUN|POSS|CAS<TEM>
nyugdíjazásom,nyugdíjazásomkor,9,NOUN|POSS<1>|CAS<TEM>
lépegetés,lépegetéskor,2,VERB[GERUND]|NOUN|CAS<TEM>
valósulása,valósulásakor,5,VERB[GERUND]|NOUN|POSS|CAS<TEM>
hagyása,hagyásakor,2,NOUN|POSS|CAS<TEM>
költése,költésekor,2,NOUN|POSS|CAS<TEM>
bírálata,bírálatakor,8,NOUN|POSS|CAS<TEM>
beágyazása,beágyazásakor,4,NOUN|POSS|CAS<TEM>
növés,növéskor,2,NOUN|CAS<TEM>
megvalósulás,megvalósuláskor,21,NOUN|CAS<TEM>
jel,jelkor,2,NOUN|CAS<TEM>
férjhezmenés,férjhezmenéskor,1,NOUN|CAS<TEM>
ajándékozás,ajándékozáskor,12,NOUN|CAS<TEM>
csalódás,csalódáskor,3,NOUN|CAS<TEM>
jégár,jégárkor,1,NOUN|CAS<TEM>
mozgalma,mozgalmakor,1,NOUN|POSS|CAS<TEM>
ellenzése,ellenzésekor,2,NOUN|POSS|CAS<TEM>
ideköltözésem,ideköltözésemkor,3,NOUN|POSS<1>|CAS<TEM>
elbontása,elbontásakor,6,VERB[GERUND]|NOUN|POSS|CAS<TEM>
doktorálása,doktorálásakor,1,VERB[GERUND]|NOUN|POSS|CAS<TEM>
hányattatásai,hányattatásaikor,3,NOUN|PLUR|POSS|CAS<TEM>
megmérése,megmérésekor,2,VERB[GERUND]|NOUN|POSS|CAS<TEM>
növekedése,növekedésekor,32,NOUN|POSS|CAS<TEM>
ábrázolása,ábrázolásakor,11,VERB[GERUND]|NOUN|POSS|CAS<TEM>
gyűjtésünk,gyűjtésünkkor,4,NOUN|POSS<1><PLUR>|CAS<TEM>
nyergelés,nyergeléskor,2,VERB[GERUND]|NOUN|CAS<TEM>
las,láskor,12,NOUN[ATTRIB]|ADJ|CAS<TEM>
olvasása,olvasásakor,26,NOUN|POSS|CAS<TEM>
vasalása,vasalásakor,3,NOUN|POSS|CAS<TEM>
ceremóniák,ceremóniákkor,1,NOUN|PLUR|CAS<TEM>
minuta,minutakor,1,NOUN|CAS<TEM>
holdvilág,holdvilágkor,1,NOUN|CAS<TEM>
kihajlása,kihajlásakor,4,VERB[GERUND]|NOUN|POSS|CAS<TEM>
felszólalásai,felszólalásaikor,3,NOUN|PLUR|POSS|CAS<TEM>
átszervezés,átszervezéskor,36,NOUN|CAS<TEM>
horgászat,horgászatkor,1,NOUN|CAS<TEM>
vallatás,vallatáskor,24,NOUN|CAS<TEM>
vívás,víváskor,4,NOUN|CAS<TEM>
császársága,császárságakor,1,NOUN|POSS|CAS<TEM>
li,likor,3,NOUN[MET_ATTRIB]|ADJ|CAS<TEM>
előmozdítása,előmozdításakor,3,NOUN|POSS|CAS<TEM>
ámi,ámikor,6,NOUN[MET_ATTRIB]|ADJ|CAS<TEM>
módi,módikor,4,NOUN|CAS<TEM>
elutazása,elutazásakor,45,NOUN|POSS|CAS<TEM>
kórismézése,kórismézésekor,1,NOUN[ACT]|VERB[GERUND]|NOUN|POSS|CAS<TEM>
próbálkozásod,próbálkozásodkor,2,NOUN|POSS<2>|CAS<TEM>
helyettesítése,helyettesítésekor,6,VERB[GERUND]|NOUN|POSS|CAS<TEM>
engedélyezései,engedélyezéseikor,2,VERB[GERUND]|NOUN|PLUR|POSS|CAS<TEM>
gyászmise,gyászmisekor,1,NOUN|CAS<TEM>
érkezésük,érkezésükkor,20,NOUN|POSS<PLUR>|CAS<TEM>
támadásuk,támadásukkor,6,NOUN|POSS<PLUR>|CAS<TEM>
leértékelődése,leértékelődésekor,9,VERB[MEDIAL]|VERB[GERUND]|NOUN|POSS|CAS<TEM>
hazajövetelük,hazajövetelükkor,3,NOUN|POSS<PLUR>|CAS<TEM>
helyszínelés,helyszíneléskor,3,NOUN|CAS<TEM>
találkozásaink,találkozásainkkor,14,NOUN|PLUR|POSS<1><PLUR>|CAS<TEM>
lehanyatlása,lehanyatlásakor,3,NOUN|POSS|CAS<TEM>
sztrájk,sztrájkkor,1,NOUN|CAS<TEM>
harcok,harcokkor,1,NOUN|PLUR|CAS<TEM>
eleste,elestekor,8,NOUN|CAS<TEM>
kiszámolása,kiszámolásakor,6,VERB[GERUND]|NOUN|POSS|CAS<TEM>
tartózkodás,tartózkodáskor,6,NOUN|CAS<TEM>
reges,regeskor,1,NOUN[ATTRIB]|ADJ|CAS<TEM>
visszaküldése,visszaküldésekor,6,VERB[GERUND]|NOUN|POSS|CAS<TEM>
elvétése,elvétésekor,3,NOUN|POSS|CAS<TEM>
elválasztások,elválasztásokkor,3,NOUN|PLUR|CAS<TEM>
kifordulás,kiforduláskor,2,VERB[GERUND]|NOUN|CAS<TEM>
színpad,színpadkor,1,NOUN|CAS<TEM>
sakkozás,sakkozáskor,2,VERB[GERUND]|NOUN|CAS<TEM>
feszegetése,feszegetésekor,1,VERB[GERUND]|NOUN|POSS|CAS<TEM>
ajánlás,ajánláskor,2,NOUN|CAS<TEM>
megeresztés,megeresztéskor,2,VERB[GERUND]|NOUN|CAS<TEM>
felvonás,felvonáskor,3,NOUN|CAS<TEM>
lépésük,lépésükkor,16,NOUN|POSS<PLUR>|CAS<TEM>
utódlás,utódláskor,1,NOUN|CAS<TEM>
földcsuszamlás,földcsuszamláskor,2,NOUN|CAS<TEM>
megbocsátása,megbocsátásakor,3,NOUN|POSS|CAS<TEM>
megszabadítása,megszabadításakor,8,NOUN|POSS|CAS<TEM>
elhantolása,elhantolásakor,3,VERB[GERUND]|NOUN|POSS|CAS<TEM>
sokadalom,sokadalomkor,5,NOUN|CAS<TEM>
adakozása,adakozásakor,2,NOUN|POSS|CAS<TEM>
megbomlása,megbomlásakor,3,VERB[GERUND]|NOUN|POSS|CAS<TEM>
elpusztulása,elpusztulásakor,12,NOUN|POSS|CAS<TEM>
feltárása,feltárásakor,33,NOUN|POSS|CAS<TEM>
író,írókor,3,NOUN|CAS<TEM>
államalapítás,államalapításkor,3,NOUN|CAS<TEM>
telehold,teleholdkor,8,NOUN|CAS<TEM>
szabályozás,szabályozáskor,18,NOUN|CAS<TEM>
megoldás,megoldáskor,4,NOUN|CAS<TEM>
bogárzás,bogárzáskor,1,VERB[GERUND]|NOUN|CAS<TEM>
csecsemő,csecsemőkor,24,NOUN|CAS<TEM>
lélegzés,lélegzéskor,8,NOUN|CAS<TEM>
összeírása,összeírásakor,33,NOUN|POSS|CAS<TEM>
akta,aktakor,1,NOUN|CAS<TEM>
csatlakozásuk,csatlakozásukkor,8,NOUN|POSS<PLUR>|CAS<TEM>
összerakás,összerakáskor,15,NOUN|CAS<TEM>
elbúcsúzás,elbúcsúzáskor,20,NOUN|CAS<TEM>
megszálltja,megszálltakor,1,ADJ|POSS|CAS<TEM>
kifakadása,kifakadásakor,6,NOUN|POSS|CAS<TEM>
lokalizálás,lokalizáláskor,1,VERB[GERUND]|NOUN|CAS<TEM>
látás,látáskor,10,NOUN|CAS<TEM>
házasságkötésem,házasságkötésemkor,2,NOUN|POSS<1>|CAS<TEM>
elfogadásuk,elfogadásukkor,6,NOUN|POSS<PLUR>|CAS<TEM>
növesztése,növesztésekor,1,VERB[GERUND]|NOUN|POSS|CAS<TEM>
elvégzése,elvégzésekor,27,NOUN|POSS|CAS<TEM>
eres,ereskor,2,ADJ|CAS<TEM>
gyászolás,gyászoláskor,4,VERB[GERUND]|NOUN|CAS<TEM>
közművesítése,közművesítésekor,3,VERB[GERUND]|NOUN|POSS|CAS<TEM>
hallgatása,hallgatásakor,14,NOUN|POSS|CAS<TEM>
lassítás,lassításkor,2,NOUN|CAS<TEM>
visszalépés,visszalépéskor,2,VERB[GERUND]|NOUN|CAS<TEM>
kiruccanások,kiruccanásokkor,3,NOUN|PLUR|CAS<TEM>
minami,minamikor,2,NOUN[MET_ATTRIB]|ADJ|CAS<TEM>
görbítés,görbítéskor,2,NOUN|CAS<TEM>
függetlensége,függetlenségekor,3,NOUN|POSS|CAS<TEM>
per,perkor,1,NOUN|CAS<TEM>
kimondása,kimondásakor,33,NOUN|POSS|CAS<TEM>
rátöltés,rátöltéskor,2,VERB[GERUND]|NOUN|CAS<TEM>
körüludvarlása,körüludvarlásakor,2,VERB[GERUND]|NOUN|POSS|CAS<TEM>
szemei,szemeikor,2,NOUN|PLUR|POSS|CAS<TEM>
világosodása,világosodásakor,3,NOUN|POSS|CAS<TEM>
limitálása,limitálásakor,1,VERB[GERUND]|NOUN|POSS|CAS<TEM>
besorolás,besoroláskor,32,NOUN|CAS<TEM>
hatalom,hatalomkor,2,NOUN|CAS<TEM>
döntések,döntésekkor,10,NOUN|PLUR|CAS<TEM>
vivése,vivésekor,1,VERB[GERUND]|NOUN|POSS|CAS<TEM>
keverés,keveréskor,12,NOUN|CAS<TEM>
felvételük,felvételükkor,4,NOUN|POSS<PLUR>|CAS<TEM>
kopasztás,kopasztáskor,6,NOUN|CAS<TEM>
összetalálkozása,összetalálkozásakor,6,NOUN|POSS|CAS<TEM>
jelenlét,jelenlétkor,1,NOUN|CAS<TEM>
csattogása,csattogásakor,2,NOUN|POSS|CAS<TEM>
rovásolás,rovásoláskor,1,NOUN[ACT2]|VERB[GERUND]|NOUN|CAS<TEM>
végrehajtatása,végrehajtatásakor,4,VERB[GERUND]|NOUN|POSS|CAS<TEM>
termesztése,termesztésekor,20,NOUN|POSS|CAS<TEM>
megjutalmazása,megjutalmazásakor,3,VERB[GERUND]|NOUN|POSS|CAS<TEM>
ásatása,ásatásakor,30,NOUN|POSS|CAS<TEM>
besöprése,besöprésekor,2,VERB[GERUND]|NOUN|POSS|CAS<TEM>
tárgyalásé,tárgyalásékor,3,NOUN|ANP|CAS<TEM>
balzsamozás,balzsamozáskor,3,NOUN|CAS<TEM>
mosolygás,mosolygáskor,6,NOUN|CAS<TEM>
életbelépése,életbelépésekor,5,NOUN|POSS|CAS<TEM>
megjárása,megjárásakor,2,VERB[GERUND]|NOUN|POSS|CAS<TEM>
művelődés,művelődéskor,4,NOUN|CAS<TEM>
kikocsizás,kikocsizáskor,6,VERB[GERUND]|NOUN|CAS<TEM>
megírás,megíráskor,12,NOUN|CAS<TEM>
újhold,újholdkor,48,NOUN|CAS<TEM>
emésztés,emésztéskor,6,NOUN|CAS<TEM>
elvétel,elvételkor,1,NOUN|CAS<TEM>
térfogatmérés,térfogatméréskor,1,NOUN|CAS<TEM>
mukk,mukkor,1,NOUN|CAS<TEM>
általadása,általadásakor,2,VERB[GERUND]|NOUN|POSS|CAS<TEM>
pestis,pestiskor,12,NOUN|CAS<TEM>
kíváncsiskodás,kíváncsiskodáskor,1,VERB[GERUND]|NOUN|CAS<TEM>
bezáródása,bezáródásakor,4,VERB[GERUND]|NOUN|POSS|CAS<TEM>
utaztatása,utaztatásakor,3,VERB[CAUS]|VERB[GERUND]|NOUN|POSS|CAS<TEM>
megkóstolás,megkóstoláskor,2,VERB[GERUND]|NOUN|CAS<TEM>
fölbomlása,fölbomlásakor,4,VERB[GERUND]|NOUN|POSS|CAS<TEM>
kártétel,kártételkor,2,NOUN|CAS<TEM>
visszaadás,visszaadáskor,8,VERB[GERUND]|NOUN|CAS<TEM>
összesítése,összesítésekor,9,NOUN|POSS|CAS<TEM>
felcsendülése,felcsendülésekor,2,VERB[GERUND]|NOUN|POSS|CAS<TEM>
eszméi,eszméikor,1,NOUN|PLUR|POSS|CAS<TEM>
közösülés,közösüléskor,21,NOUN|CAS<TEM>
megtestesülése,megtestesülésekor,10,NOUN|POSS|CAS<TEM>
hasadás,hasadáskor,8,NOUN|CAS<TEM>
toborzása,toborzásakor,10,NOUN|POSS|CAS<TEM>
diktálása,diktálásakor,2,NOUN|POSS|CAS<TEM>
akadálymentesítése,akadálymentesítésekor,2,ADJ[TRANS_RESULT]|VERB[GERUND]|NOUN|POSS|CAS<TEM>
zárlat,zárlatkor,2,NOUN|CAS<TEM>
alábukás,alábukáskor,2,VERB[GERUND]|NOUN|CAS<TEM>
malacozás,malacozáskor,6,NOUN|CAS<TEM>
keltezése,keltezésekor,15,NOUN|POSS|CAS<TEM>
beolvadása,beolvadásakor,3,NOUN|POSS|CAS<TEM>
döntése,döntésekor,8,NOUN|POSS|CAS<TEM>
bölcs,bölcskor,2,NOUN|CAS<TEM>
kontrollálása,kontrollálásakor,1,VERB[GERUND]|NOUN|POSS|CAS<TEM>
átkötés,átkötéskor,3,NOUN|CAS<TEM>
iskolaköteles,iskolaköteleskor,2,ADJ|CAS<TEM>
eltávozás,eltávozáskor,20,NOUN|CAS<TEM>
dohányzás,dohányzáskor,4,NOUN|CAS<TEM>
szürkülés,szürküléskor,1,VERB[GERUND]|NOUN|CAS<TEM>
férjhezmenetele,férjhezmenetelekor,9,NOUN|POSS|CAS<TEM>
lekérése,lekérésekor,9,NOUN|POSS|CAS<TEM>
megerősítése,megerősítésekor,30,NOUN|POSS|CAS<TEM>
példányosítás,példányosításkor,1,VERB[GERUND]|NOUN|CAS<TEM>
megremegése,megremegésekor,2,VERB[GERUND]|NOUN|POSS|CAS<TEM>
modellezése,modellezésekor,24,NOUN|POSS|CAS<TEM>
rendelkezése,rendelkezésekor,2,NOUN|POSS|CAS<TEM>
beszentelése,beszentelésekor,8,NOUN|POSS|CAS<TEM>
elmúlásuk,elmúlásukkor,3,NOUN|POSS<PLUR>|CAS<TEM>
áldozó,áldozókor,6,NOUN|CAS<TEM>
zálogosítása,zálogosításakor,2,VERB[GERUND]|NOUN|POSS|CAS<TEM>
egybekelése,egybekelésekor,6,NOUN|POSS|CAS<TEM>
utánanézés,utánanézéskor,2,VERB[GERUND]|NOUN|CAS<TEM>
eredete,eredetekor,4,NOUN|POSS|CAS<TEM>
szó,szókor,3,NOUN|CAS<TEM>
erdőkitermelés,erdőkitermeléskor,1,NOUN|CAS<TEM>
megismétlődése,megismétlődésekor,10,NOUN|POSS|CAS<TEM>
kiesése,kiesésekor,15,NOUN|POSS|CAS<TEM>
boszorkányüldözés,boszorkányüldözéskor,1,NOUN|CAS<TEM>
sami,samikor,2,NOUN[MET_ATTRIB]|ADJ|CAS<TEM>
menyasszonytánc,menyasszonytánckor,3,NOUN|CAS<TEM>
szani,szanikor,2,NOUN[MET_ATTRIB]|ADJ|CAS<TEM>
lefékezés,lefékezéskor,3,VERB[GERUND]|NOUN|CAS<TEM>
levezetése,levezetésekor,12,NOUN|POSS|CAS<TEM>
kérelem,kérelemkor,1,NOUN|CAS<TEM>
felszívás,felszíváskor,3,NOUN|CAS<TEM>
felvitel,felvitelkor,3,NOUN|CAS<TEM>
öblítés,öblítéskor,4,NOUN|CAS<TEM>
vezénylése,vezénylésekor,4,NOUN|POSS|CAS<TEM>
áthajózása,áthajózásakor,3,VERB[GERUND]|NOUN|POSS|CAS<TEM>
szállítás,szállításkor,28,NOUN|CAS<TEM>
etetésük,etetésükkor,6,NOUN|POSS<PLUR>|CAS<TEM>
este,estekor,1,NOUN|CAS<TEM>
leárazás,leárazáskor,2,VERB[GERUND]|NOUN|CAS<TEM>
hadjárat,hadjáratkor,7,NOUN|CAS<TEM>
csilingelése,csilingelésekor,1,VERB[GERUND]|NOUN|POSS|CAS<TEM>
avar,avarkor,120,ADJ|CAS<TEM>
landolás,landoláskor,2,VERB[GERUND]|NOUN|CAS<TEM>
visszavonása,visszavonásakor,18,NOUN|POSS|CAS<TEM>
szívműködés,szívműködéskor,1,NOUN|CAS<TEM>
érzése,érzésekor,3,NOUN|POSS|CAS<TEM>
nami,namikor,2,NOUN[MET_ATTRIB]|ADJ|CAS<TEM>
ingás,ingáskor,10,NOUN|CAS<TEM>
megszüntetése,megszüntetésekor,27,NOUN|POSS|CAS<TEM>
sülése,sülésekor,1,VERB[GERUND]|NOUN|POSS|CAS<TEM>
áthelyezés,áthelyezéskor,28,NOUN|CAS<TEM>
magánkihallgatás,magánkihallgatáskor,1,NOUN|CAS<TEM>
puritán,puritánkor,2,ADJ|CAS<TEM>
jóslás,jósláskor,12,NOUN|CAS<TEM>
ültetése,ültetésekor,16,NOUN|POSS|CAS<TEM>
bérfizetés,bérfizetéskor,7,NOUN|CAS<TEM>
döntésem,döntésemkor,4,NOUN|POSS<1>|CAS<TEM>
megszabadulása,megszabadulásakor,4,NOUN|POSS|CAS<TEM>
hallás,halláskor,6,NOUN|CAS<TEM>
újranyitása,újranyitásakor,2,VERB[GERUND]|NOUN|POSS|CAS<TEM>
felébredésem,felébredésemkor,9,NOUN|POSS<1>|CAS<TEM>
szálazás,szálazáskor,2,VERB[GERUND]|NOUN|CAS<TEM>
parasztlázadás,parasztlázadáskor,4,NOUN|CAS<TEM>
lépcsőzés,lépcsőzéskor,2,VERB[GERUND]|NOUN|CAS<TEM>
védekezés,védekezéskor,2,NOUN|CAS<TEM>
hozzáalakítása,hozzáalakításakor,1,VERB[GERUND]|NOUN|POSS|CAS<TEM>
hangzósítás,hangzósításkor,1,NOUN[ATTRIB]|ADJ[TRANS_RESULT]|VERB[GERUND]|NOUN|CAS<TEM>
fölszabadítás,fölszabadításkor,2,VERB[GERUND]|NOUN|CAS<TEM>
eresztése,eresztésekor,4,NOUN|POSS|CAS<TEM>
beidézésünk,beidézésünkkor,2,VERB[GERUND]|NOUN|POSS<1><PLUR>|CAS<TEM>
látásuk,látásukkor,4,NOUN|POSS<PLUR>|CAS<TEM>
kilövés,kilövéskor,15,NOUN|CAS<TEM>
érintkezése,érintkezésekor,14,NOUN|POSS|CAS<TEM>
megjelenté,megjelentékor,20,ADJ|ANP|CAS<TEM>
összesítések,összesítésekkor,3,NOUN|PLUR|CAS<TEM>
kakaskukorékolás,kakaskukorékoláskor,4,NOUN|CAS<TEM>
fellélegzés,fellélegzéskor,3,NOUN|CAS<TEM>
megvendégelés,megvendégeléskor,2,NOUN|CAS<TEM>
muzsikusak,muzsikusakkor,1,ADJ|PLUR|CAS<TEM>
rohanás,rohanáskor,4,NOUN|CAS<TEM>
összetalálkozás,összetalálkozáskor,3,NOUN|CAS<TEM>
formáltatás,formáltatáskor,4,VERB[CAUS]|VERB[GERUND]|NOUN|CAS<TEM>
hajigálás,hajigáláskor,1,VERB[GERUND]|NOUN|CAS<TEM>
leáldozása,leáldozásakor,6,VERB[GERUND]|NOUN|POSS|CAS<TEM>
állásuk,állásukkor,4,NOUN|POSS<PLUR>|CAS<TEM>
összeillesztés,összeillesztéskor,6,NOUN|CAS<TEM>
est,estkor,3,NOUN|CAS<TEM>
megállása,megállásakor,6,NOUN|POSS|CAS<TEM>
átrendezés,átrendezéskor,8,NOUN|CAS<TEM>
fotózása,fotózásakor,3,VERB[GERUND]|NOUN|POSS|CAS<TEM>
jüan,jüankor,5,NOUN|CAS<TEM>
vonatindulás,vonatinduláskor,1,NOUN|CAS<TEM>
bemenetele,bemenetelekor,3,NOUN|POSS|CAS<TEM>
átülés,átüléskor,2,VERB[GERUND]|NOUN|CAS<TEM>
pakolás,pakoláskor,2,NOUN|CAS<TEM>
követválasztás,követválasztáskor,7,NOUN|CAS<TEM>
megvesztegetése,megvesztegetésekor,3,NOUN|POSS|CAS<TEM>
becikkelyezése,becikkelyezésekor,3,VERB[GERUND]|NOUN|POSS|CAS<TEM>
szemek,szemekkor,1,NOUN|PLUR|CAS<TEM>
felugrás,felugráskor,8,VERB[GERUND]|NOUN|CAS<TEM>
szoláriumozás,szoláriumozáskor,2,NOUN[ACT]|VERB[GERUND]|NOUN|CAS<TEM>
kitapogatása,kitapogatásakor,2,VERB[GERUND]|NOUN|POSS|CAS<TEM>
klónozás,klónozáskor,6,VERB[GERUND]|NOUN|CAS<TEM>
vonulás,vonuláskor,28,NOUN|CAS<TEM>
katona,katonakor,2,NOUN|CAS<TEM>
aktivitásaink,aktivitásainkkor,1,NOUN|PLUR|POSS<1><PLUR>|CAS<TEM>
bíborosak,bíborosakkor,4,ADJ|PLUR|CAS<TEM>
előterjesztés,előterjesztéskor,3,NOUN|CAS<TEM>
elszakadás,elszakadáskor,6,NOUN|CAS<TEM>
sivítása,sivításakor,2,NOUN|POSS|CAS<TEM>
árverések,árverésekkor,1,NOUN|PLUR|CAS<TEM>
fölmelegítés,fölmelegítéskor,2,ADJ[TRANS_RESULT]|VERB[GERUND]|NOUN|CAS<TEM>
menésünk,menésünkkor,2,NOUN|POSS<1><PLUR>|CAS<TEM>
megrakása,megrakásakor,4,VERB[GERUND]|NOUN|POSS|CAS<TEM>
újratelepülés,újratelepüléskor,1,VERB[GERUND]|NOUN|CAS<TEM>
intézése,intézésekor,14,NOUN|POSS|CAS<TEM>
kosárfonás,kosárfonáskor,3,NOUN|CAS<TEM>
tájékoztatás,tájékoztatáskor,4,NOUN|CAS<TEM>
elpattanása,elpattanásakor,2,VERB[GERUND]|NOUN|POSS|CAS<TEM>
lajstromozás,lajstromozáskor,2,VERB[GERUND]|NOUN|CAS<TEM>
asztalbontás,asztalbontáskor,7,NOUN|CAS<TEM>
tervezése,tervezésekor,42,NOUN|POSS|CAS<TEM>
holland,hollandkor,2,NOUN|CAS<TEM>
lehűlés,lehűléskor,33,NOUN|CAS<TEM>
megtalálásuk,megtalálásukkor,3,NOUN|POSS<PLUR>|CAS<TEM>
ebédek,ebédekkor,2,NOUN|PLUR|CAS<TEM>
kormányváltás,kormányváltáskor,9,NOUN|CAS<TEM>
megszülése,megszülésekor,2,VERB[GERUND]|NOUN|POSS|CAS<TEM>
ment,mentkor,1,ADJ|CAS<TEM>
diószüret,diószüretkor,1,NOUN|CAS<TEM>
beregisztrálása,beregisztrálásakor,1,VERB[GERUND]|NOUN|POSS|CAS<TEM>
szőnyegbombázás,szőnyegbombázáskor,3,NOUN|CAS<TEM>
éneklés,énekléskor,16,NOUN|CAS<TEM>
áttörés,áttöréskor,4,NOUN|CAS<TEM>
eszmélése,eszmélésekor,12,NOUN|POSS|CAS<TEM>
behúzása,behúzásakor,9,NOUN|POSS|CAS<TEM>
megválogatása,megválogatásakor,6,NOUN|POSS|CAS<TEM>
kiteljesedése,kiteljesedésekor,6,NOUN|POSS|CAS<TEM>
vakarása,vakarásakor,2,NOUN|POSS|CAS<TEM>
kikelése,kikelésekor,9,NOUN|POSS|CAS<TEM>
áterőszakolása,áterőszakolásakor,2,VERB[GERUND]|NOUN|POSS|CAS<TEM>
meghurcoltatásuk,meghurcoltatásukkor,2,VERB[CAUS]|VERB[GERUND]|NOUN|POSS<PLUR>|CAS<TEM>
felmérések,felmérésekkor,6,NOUN|PLUR|CAS<TEM>
transzformálása,transzformálásakor,1,VERB[GERUND]|NOUN|POSS|CAS<TEM>
tárgyalása,tárgyalásakor,72,NOUN|POSS|CAS<TEM>
főtárgyalás,főtárgyaláskor,1,NOUN|CAS<TEM>
szétszerelése,szétszerelésekor,6,VERB[GERUND]|NOUN|POSS|CAS<TEM>
konszolidációja,konszolidációjakor,2,NOUN|POSS|CAS<TEM>
beesés,beeséskor,6,NOUN|CAS<TEM>
elszökése,elszökésekor,6,VERB[GERUND]|NOUN|POSS|CAS<TEM>
bemutatások,bemutatásokkor,3,NOUN|PLUR|CAS<TEM>
vitatása,vitatásakor,2,VERB[GERUND]|NOUN|POSS|CAS<TEM>
jég,jégkor,27,NOUN|CAS<TEM>
dik,diakkor,2,NOUN[MET_ATTRIB]|ADJ|PLUR|CAS<TEM>
felszentelése,felszentelésekor,32,NOUN|POSS|CAS<TEM>
felszámolása,felszámolásakor,32,NOUN|POSS|CAS<TEM>
vét,vétkor,3,NOUN|CAS<TEM>
animálás,animáláskor,1,VERB[GERUND]|NOUN|CAS<TEM>
mimi,mimikor,8,NOUN[MET_ATTRIB]|ADJ|CAS<TEM>
átlyukasztás,átlyukasztáskor,3,NOUN|CAS<TEM>
fellépése,fellépésekor,36,NOUN|POSS|CAS<TEM>
nagyasszony,nagyasszonykor,2,NOUN|CAS<TEM>
határid,határidkor,4,NOUN[MET_ATTRIB]|ADJ|POSS<2>|CAS<TEM>
tárása,tárásakor,4,VERB[GERUND]|NOUN|POSS|CAS<TEM>
mélysége,mélységekor,2,NOUN|POSS|CAS<TEM>
megszólaltatása,megszólaltatásakor,16,VERB[GERUND]|NOUN|POSS|CAS<TEM>
kiásás,kiásáskor,12,NOUN|CAS<TEM>
levéled,leveledkor,1,NOUN|POSS<2>|CAS<TEM>
