miczi,miczihez,5,NOUN[MET_ATTRIB]|ADJ|CAS<ALL>
portékáink,portékáinkhoz,1,NOUN|PLUR|POSS<1><PLUR>|CAS<ALL>
talpbélés,talpbéléshez,1,NOUN|CAS<ALL>
begyek,begyekhez,1,NOUN|PLUR|CAS<ALL>
ószeres,ószereshez,4,NOUN|CAS<ALL>
dolgozóké,dolgozókéhoz,12,ADJ|PLUR|ANP|CAS<ALL>
macskaféle,macskaféléhez,3,NOUN|CAS<ALL>
üvegfal,üvegfalhoz,9,NOUN|CAS<ALL>
prefektúra,prefektúrához,3,NOUN|CAS<ALL>
kottáim,kottáimhoz,1,NOUN|PLUR|POSS<1>|CAS<ALL>
elvégzőké,elvégzőkéhez,2,VERB[IMPERF_PART]|ADJ|PLUR|ANP|CAS<ALL>
műsorszámai,műsorszámaihoz,1,NOUN|PLUR|POSS|CAS<ALL>
huszárja,huszárjához,3,NOUN|POSS|CAS<ALL>
szándékozók,szándékozókhoz,2,VERB[IMPERF_PART]|ADJ|PLUR|CAS<ALL>
hivatása,hivatásához,28,NOUN|POSS|CAS<ALL>
nyomdaköltségek,nyomdaköltségekhez,1,NOUN|PLUR|CAS<ALL>
öregjei,öregjeihez,4,NOUN|PLUR|POSS|CAS<ALL>
felekezetünk,felekezetünkhöz,2,NOUN|POSS<1><PLUR>|CAS<ALL>
innivaló,innivalóhoz,1,NOUN|CAS<ALL>
huszonegyezés,huszonegyezéshez,2,VERB[GERUND]|NOUN|CAS<ALL>
élményszerűsége,élményszerűségéhez,2,NOUN[TYPE1]|ADJ[ABSTRACT]|NOUN|POSS|CAS<ALL>
eredményesség,eredményességhez,30,NOUN|CAS<ALL>
terapeuta,terapeutához,5,NOUN|CAS<ALL>
kabarok,kabarokhoz,5,ADJ|PLUR|CAS<ALL>
felismerése,felismeréséhez,108,NOUN|POSS|CAS<ALL>
szuhányi,szuhányihoz,2,NOUN[MET_ATTRIB]|ADJ|CAS<ALL>
időtállóság,időtállósághoz,2,ADJ[ABSTRACT]|NOUN|CAS<ALL>
kirakodása,kirakodásához,6,NOUN|POSS|CAS<ALL>
önöké,önökéhez,10,NOUN|PERS|PLUR|ANP|CAS<ALL>
beregiek,beregiekhez,2,NOUN[MET_ATTRIB]|ADJ|PLUR|CAS<ALL>
pénzforrásai,pénzforrásaihoz,1,NOUN|PLUR|POSS|CAS<ALL>
orgonája,orgonájához,4,NOUN|POSS|CAS<ALL>
napszámosoké,napszámosokéhoz,4,NOUN|PLUR|ANP|CAS<ALL>
tiszteletük,tiszteletükhöz,1,NOUN|POSS<PLUR>|CAS<ALL>
vágyakozó,vágyakozóhoz,3,VERB[IMPERF_PART]|ADJ|CAS<ALL>
egyetemistáké,egyetemistákéhoz,2,NOUN|PLUR|ANP|CAS<ALL>
csodafegyver,csodafegyverhez,1,NOUN|CAS<ALL>
lakásunk,lakásunkhoz,24,NOUN|POSS<1><PLUR>|CAS<ALL>
szeműek,szeműekhez,1,NOUN[INAL_ATTRIB]|ADJ|PLUR|CAS<ALL>
hatodikosok,hatodikosokhoz,2,NOUN|PLUR|CAS<ALL>
mezőföldi,mezőföldihez,2,NOUN[MET_ATTRIB]|ADJ|CAS<ALL>
szakácskönyvek,szakácskönyvekhez,1,NOUN|PLUR|CAS<ALL>
földolgozások,földolgozásokhoz,2,VERB[GERUND]|NOUN|PLUR|CAS<ALL>
hentesek,hentesekhez,3,NOUN|PLUR|CAS<ALL>
szemináriumai,szemináriumaihoz,1,NOUN|PLUR|POSS|CAS<ALL>
jubileuma,jubileumához,7,NOUN|POSS|CAS<ALL>
jobbrafordulás,jobbraforduláshoz,1,NOUN|CAS<ALL>
lyukam,lyukamhoz,1,NOUN|POSS<1>|CAS<ALL>
hormonjai,hormonjaihoz,1,NOUN|PLUR|POSS|CAS<ALL>
végződése,végződéséhez,78,NOUN|POSS|CAS<ALL>
megforgatása,megforgatásához,6,VERB[GERUND]|NOUN|POSS|CAS<ALL>
büntetések,büntetésekhez,16,NOUN|PLUR|CAS<ALL>
darabod,darabodhoz,2,NOUN|POSS<2>|CAS<ALL>
vizit,vizithez,3,NOUN|CAS<ALL>
legényke,legénykéhez,16,NOUN|CAS<ALL>
ideáljaim,ideáljaimhoz,1,NOUN|PLUR|POSS<1>|CAS<ALL>
felhasználása,felhasználásához,30,NOUN|POSS|CAS<ALL>
falsarkok,falsarkokhoz,1,NOUN|PLUR|CAS<ALL>
élettapasztalat,élettapasztalathoz,1,NOUN|CAS<ALL>
válpont,válponthoz,1,NOUN|CAS<ALL>
panelé,paneléhoz,1,NOUN|ANP|CAS<ALL>
hógomolyok,hógomolyokhoz,1,NOUN|PLUR|CAS<ALL>
kutyák,kutyákhoz,20,ADJ|PLUR|CAS<ALL>
vízhiány,vízhiányhoz,2,NOUN|CAS<ALL>
rejtőző,rejtőzőhöz,1,VERB[IMPERF_PART]|ADJ|CAS<ALL>
rosszabb,rosszabbhoz,3,ADJ[COMPAR]|ADJ|CAS<ALL>
ötleteik,ötleteikhez,1,NOUN|PLUR|POSS<PLUR>|CAS<ALL>
kamarásság,kamarássághoz,8,ADJ[ABSTRACT]|NOUN|CAS<ALL>
mocsara,mocsarához,2,NOUN|POSS|CAS<ALL>
bálványé,bálványéhoz,1,NOUN|ANP|CAS<ALL>
meghajtása,meghajtásához,18,NOUN|POSS|CAS<ALL>
adóssága,adósságához,12,NOUN|POSS|CAS<ALL>
terhessége,terhességéhez,18,NOUN|POSS|CAS<ALL>
városnegyedek,városnegyedekhez,1,NOUN|PLUR|CAS<ALL>
kaposvári,kaposvárihoz,2,NOUN[MET_ATTRIB]|ADJ|CAS<ALL>
márványlapok,márványlapokhoz,1,NOUN|PLUR|CAS<ALL>
bolti,boltihoz,4,ADJ|CAS<ALL>
ellenségeink,ellenségeinkhez,8,NOUN|PLUR|POSS<1><PLUR>|CAS<ALL>
emeletráépítése,emeletráépítéséhez,2,NOUN|POSS|CAS<ALL>
tollbokréták,tollbokrétákhoz,1,NOUN|PLUR|CAS<ALL>
faluja,falvához,7,NOUN|POSS|CAS<ALL>
megásása,megásásához,2,VERB[GERUND]|NOUN|POSS|CAS<ALL>
megszállók,megszállókhoz,12,NOUN|PLUR|CAS<ALL>
katyusák,katyusákhoz,1,NOUN|PLUR|CAS<ALL>
melódiái,melódiáihoz,1,NOUN|PLUR|POSS|CAS<ALL>
folyosói,folyosóihoz,6,NOUN[MET_ATTRIB]|ADJ|CAS<ALL>
utolsók,utolsókhoz,4,NOUN|PLUR|CAS<ALL>
metodika,metodikához,1,NOUN|CAS<ALL>
lisznyaié,lisznyaiéhoz,1,NOUN[MET_ATTRIB]|ADJ|ANP|CAS<ALL>
sütőtök,sütőtökhöz,12,NOUN|POSS<2><PLUR>|CAS<ALL>
sportorvosunk,sportorvosunkhoz,1,NOUN|POSS<1><PLUR>|CAS<ALL>
pulykamell,pulykamellhez,3,NOUN|CAS<ALL>
főúriság,főúrisághoz,2,ADJ[ABSTRACT]|NOUN|CAS<ALL>
tepertő,tepertőhöz,3,NOUN|CAS<ALL>
hadfelszerelésük,hadfelszerelésükhöz,2,NOUN|POSS<PLUR>|CAS<ALL>
felszántása,felszántásához,10,VERB[GERUND]|NOUN|POSS|CAS<ALL>
biztosítótársaságok,biztosítótársaságokhoz,1,NOUN|PLUR|CAS<ALL>
állomásaik,állomásaikhoz,3,NOUN|PLUR|POSS<PLUR>|CAS<ALL>
drogok,drogokhoz,5,NOUN|PLUR|CAS<ALL>
megegyezésünk,megegyezésünkhöz,6,NOUN|POSS<1><PLUR>|CAS<ALL>
kíváncsiságunk,kíváncsiságunkhoz,2,NOUN|POSS<1><PLUR>|CAS<ALL>
szövegrésze,szövegrészéhez,6,NOUN|POSS|CAS<ALL>
gönc,gönchöz,3,NOUN|CAS<ALL>
szülőhelye,szülőhelyéhez,14,NOUN|POSS|CAS<ALL>
ipariaké,ipariakéhoz,4,ADJ|PLUR|ANP|CAS<ALL>
idomulás,idomuláshoz,1,VERB[GERUND]|NOUN|CAS<ALL>
innivalók,innivalókhoz,1,NOUN|PLUR|CAS<ALL>
kitenyésztése,kitenyésztéséhez,12,VERB[GERUND]|NOUN|POSS|CAS<ALL>
berki,berkihez,6,NOUN[MET_ATTRIB]|ADJ|CAS<ALL>
idegene,idegenéhez,6,ADJ|POSS|CAS<ALL>
kocsonya,kocsonyához,6,NOUN|CAS<ALL>
karakterisztikája,karakterisztikájához,1,NOUN|POSS|CAS<ALL>
körítések,körítésekhez,2,NOUN|PLUR|CAS<ALL>
paraméterek,paraméterekhez,12,NOUN|PLUR|CAS<ALL>
késők,későkhöz,2,ADJ|PLUR|CAS<ALL>
meglátogatása,meglátogatásához,10,VERB[GERUND]|NOUN|POSS|CAS<ALL>
megalakulás,megalakuláshoz,15,NOUN|CAS<ALL>
őrzője,őrzőjéhez,4,NOUN|POSS|CAS<ALL>
gödröcskéje,gödröcskéjéhez,2,NOUN|POSS|CAS<ALL>
nőneműek,nőneműekhez,2,ADJ|PLUR|CAS<ALL>
tanítás,tanításhoz,22,NOUN|CAS<ALL>
grúz,grúzhoz,2,ADJ|CAS<ALL>
ruhaanyag,ruhaanyaghoz,1,NOUN|CAS<ALL>
húrok,húrokhoz,16,NOUN|PLUR|CAS<ALL>
szóhasználatuk,szóhasználatukhoz,2,NOUN|POSS<PLUR>|CAS<ALL>
napfoltok,napfoltokhoz,2,NOUN|PLUR|CAS<ALL>
zarándoklatai,zarándoklataihoz,1,NOUN|PLUR|POSS|CAS<ALL>
zsarnokai,zsarnokaihoz,2,ADJ|PLUR|POSS|CAS<ALL>
hámor,hámorhoz,8,NOUN|CAS<ALL>
felpuhulása,felpuhulásához,2,VERB[GERUND]|NOUN|POSS|CAS<ALL>
biznisz,bizniszhez,3,NOUN|CAS<ALL>
visszaélései,visszaéléseihez,3,NOUN|PLUR|POSS|CAS<ALL>
okosságunk,okosságunkhoz,2,NOUN|POSS<1><PLUR>|CAS<ALL>
vesekő,vesekőhöz,1,NOUN|CAS<ALL>
nyuszik,nyuszikhoz,2,NOUN|PLUR|CAS<ALL>
gyömöszölők,gyömöszölőkhöz,1,VERB[IMPERF_PART]|ADJ|PLUR|CAS<ALL>
fennmaradásuk,fennmaradásukhoz,18,NOUN|POSS<PLUR>|CAS<ALL>
linearizálás,linearizáláshoz,1,VERB[GERUND]|NOUN|CAS<ALL>
légakna,légaknához,1,NOUN|CAS<ALL>
megadott,megadotthoz,6,ADJ|CAS<ALL>
combod,combodhoz,2,NOUN|POSS<2>|CAS<ALL>
gőzköre,gőzköréhez,4,NOUN|POSS|CAS<ALL>
magánház,magánházhoz,4,NOUN|CAS<ALL>
férfifej,férfifejhez,1,NOUN|CAS<ALL>
aromája,aromájához,1,NOUN|POSS|CAS<ALL>
dele,deléhez,3,NOUN|POSS|CAS<ALL>
ülések,ülésekhez,12,NOUN|PLUR|CAS<ALL>
rendcsinálás,rendcsináláshoz,8,NOUN|CAS<ALL>
háborgók,háborgókhoz,2,ADJ|PLUR|CAS<ALL>
pajtások,pajtásokhoz,21,NOUN|PLUR|CAS<ALL>
kocsiláda,kocsiládához,1,NOUN|CAS<ALL>
színezete,színezetéhez,6,NOUN|POSS|CAS<ALL>
propagandamunkája,propagandamunkájához,1,NOUN|POSS|CAS<ALL>
anamnézise,anamnéziséhez,2,NOUN|POSS|CAS<ALL>
szauna,szaunához,3,NOUN|CAS<ALL>
kulturális,kulturálishoz,1,ADJ|CAS<ALL>
öngyulladás,öngyulladáshoz,1,NOUN|CAS<ALL>
attribútumai,attribútumaihoz,4,NOUN|PLUR|POSS|CAS<ALL>
ériek,ériekhez,3,NOUN[MET_ATTRIB]|ADJ|PLUR|CAS<ALL>
városunk,városunkhoz,9,NOUN|POSS<1><PLUR>|CAS<ALL>
gulyás,gulyáshoz,14,NOUN|CAS<ALL>
ablakok,ablakokhoz,10,NOUN|PLUR|CAS<ALL>
légvár,légvárhoz,2,NOUN|CAS<ALL>
sportolása,sportolásához,2,VERB[GERUND]|NOUN|POSS|CAS<ALL>
papírlap,papírlaphoz,6,NOUN|CAS<ALL>
anyáitok,anyáitokhoz,1,NOUN|PLUR|POSS<2><PLUR>|CAS<ALL>
felelősségvállalásunk,felelősségvállalásunkhoz,1,NOUN|POSS<1><PLUR>|CAS<ALL>
tendencia,tendenciához,9,NOUN|CAS<ALL>
ébersége,éberségéhez,4,NOUN|POSS|CAS<ALL>
kimondás,kimondáshoz,3,NOUN|CAS<ALL>
félremagyarázások,félremagyarázásokhoz,3,NOUN|PLUR|CAS<ALL>
miniatűrje,miniatűrjéhez,1,ADJ|POSS|CAS<ALL>
méltatás,méltatáshoz,12,NOUN|CAS<ALL>
vétkei,vétkeihez,3,NOUN|PLUR|POSS|CAS<ALL>
megbilincselése,megbilincseléséhez,6,VERB[GERUND]|NOUN|POSS|CAS<ALL>
kánonaink,kánonainkhoz,1,NOUN|PLUR|POSS<1><PLUR>|CAS<ALL>
populisták,populistákhoz,1,ADJ|PLUR|CAS<ALL>
csempéi,csempéihez,4,ADJ|PLUR|POSS|CAS<ALL>
beidegzése,beidegzéséhez,12,NOUN|POSS|CAS<ALL>
pálmaág,pálmaághoz,1,NOUN|CAS<ALL>
rendtartási,rendtartásihoz,1,NOUN[MET_ATTRIB]|ADJ|CAS<ALL>
hittudomány,hittudományhoz,1,NOUN|CAS<ALL>
kiskocsija,kiskocsijához,1,NOUN|POSS|CAS<ALL>
hiedelmek,hiedelmekhez,6,NOUN|PLUR|CAS<ALL>
megrendülése,megrendüléséhez,18,NOUN|POSS|CAS<ALL>
leszállítás,leszállításhoz,3,NOUN|CAS<ALL>
jászvásáriak,jászvásáriakhoz,1,NOUN[MET_ATTRIB]|ADJ|PLUR|CAS<ALL>
detektor,detektorhoz,4,NOUN|CAS<ALL>
longobárdok,longobárdokhoz,2,ADJ|PLUR|CAS<ALL>
visszaút,visszaúthoz,3,NOUN|CAS<ALL>
beérés,beéréshez,5,NOUN|CAS<ALL>
skótok,skótokhoz,8,ADJ|PLUR|CAS<ALL>
bálnavadász,bálnavadászhoz,1,NOUN|CAS<ALL>
optimizmus,optimizmushoz,7,NOUN|CAS<ALL>
diffúziója,diffúziójához,2,NOUN|POSS|CAS<ALL>
menyasszonyok,menyasszonyokhoz,1,NOUN|PLUR|CAS<ALL>
különállása,különállásához,12,NOUN|POSS|CAS<ALL>
aszteroida,aszteroidához,1,NOUN|CAS<ALL>
érzékeltetése,érzékeltetéséhez,72,NOUN|POSS|CAS<ALL>
megfeneklett,megfenekletthez,3,ADJ|CAS<ALL>
interpoláció,interpolációhoz,4,NOUN|CAS<ALL>
szalagja,szalagjához,4,NOUN|POSS|CAS<ALL>
lakáshivatal,lakáshivatalhoz,3,NOUN|CAS<ALL>
elhatárolódása,elhatárolódásához,6,VERB[MEDIAL]|VERB[GERUND]|NOUN|POSS|CAS<ALL>
gazdáim,gazdáimhoz,2,NOUN|PLUR|POSS<1>|CAS<ALL>
feltüntetése,feltüntetéséhez,32,VERB[GERUND]|NOUN|POSS|CAS<ALL>
pép,péphez,37,NOUN|CAS<ALL>
központi,központihoz,12,ADJ|CAS<ALL>
akcióprogram,akcióprogramhoz,2,NOUN|CAS<ALL>
ájtatosságok,ájtatosságokhoz,6,NOUN|PLUR|CAS<ALL>
falú,falúhoz,6,ADJ|CAS<ALL>
kreativitás,kreativitáshoz,10,NOUN|CAS<ALL>
vitaanyag,vitaanyaghoz,2,NOUN|CAS<ALL>
mozgósítás,mozgósításhoz,40,NOUN|CAS<ALL>
főoltár,főoltárhoz,11,NOUN|CAS<ALL>
hüvelykujjunk,hüvelykujjunkhoz,1,NOUN|POSS<1><PLUR>|CAS<ALL>
elhintése,elhintéséhez,4,VERB[GERUND]|NOUN|POSS|CAS<ALL>
zefírek,zefírekhez,1,NOUN|PLUR|CAS<ALL>
párosai,párosaihoz,4,NOUN|PLUR|POSS|CAS<ALL>
kártyája,kártyájához,3,NOUN|POSS|CAS<ALL>
népköltészetünk,népköltészetünkhöz,6,NOUN|POSS<1><PLUR>|CAS<ALL>
nyugvás,nyugváshoz,4,NOUN|CAS<ALL>
ládája,ládájához,9,NOUN|POSS|CAS<ALL>
grabanca,grabancához,1,NOUN|POSS|CAS<ALL>
kivitele,kiviteléhez,22,NOUN|POSS|CAS<ALL>
beépítése,beépítéséhez,40,NOUN|POSS|CAS<ALL>
hölgy,hölgyhöz,11,NOUN|CAS<ALL>
pártszerv,pártszervhez,1,NOUN|CAS<ALL>
tisztünk,tisztünkhöz,4,NOUN|POSS<1><PLUR>|CAS<ALL>
szövetségünk,szövetségünkhöz,3,NOUN|POSS<1><PLUR>|CAS<ALL>
körmönfontsága,körmönfontságához,1,ADJ[ABSTRACT]|NOUN|POSS|CAS<ALL>
szolgalegények,szolgalegényekhez,1,NOUN|PLUR|CAS<ALL>
önmérséklet,önmérséklethez,2,NOUN|CAS<ALL>
ágak,ágakhoz,9,NOUN|PLUR|CAS<ALL>
aranyszabály,aranyszabályhoz,2,NOUN|CAS<ALL>
összetettsége,összetettségéhez,16,ADJ[ABSTRACT]|NOUN|POSS|CAS<ALL>
gezés,gezéshez,1,NOUN[ATTRIB]|ADJ|CAS<ALL>
csónak,csónakhoz,14,NOUN|CAS<ALL>
ort,orthoz,4,NOUN|CAS<ALL>
söröd,sörödhöz,1,NOUN|POSS<2>|CAS<ALL>
bankigazgató,bankigazgatóhoz,2,NOUN|CAS<ALL>
domain,domainhez,5,NOUN|CAS<ALL>
rekonstrukció,rekonstrukcióhoz,9,NOUN|CAS<ALL>
igazságaik,igazságaikhoz,4,NOUN|PLUR|POSS<PLUR>|CAS<ALL>
lábaid,lábaidhoz,20,NOUN|PLUR|POSS<2>|CAS<ALL>
parasztcsalád,parasztcsaládhoz,4,NOUN|CAS<ALL>
lillias,lilliashoz,4,NOUN[MET_ATTRIB]|ADJ[ATTRIB]|ADJ|CAS<ALL>
mérleg,mérleghez,8,NOUN|CAS<ALL>
sólyom,sólyomhoz,11,NOUN|CAS<ALL>
búvása,búvásához,1,VERB[GERUND]|NOUN|POSS|CAS<ALL>
pesszimizmusa,pesszimizmusához,1,NOUN|POSS|CAS<ALL>
rendőrállam,rendőrállamhoz,1,NOUN|CAS<ALL>
gyóntatószék,gyóntatószékhez,7,NOUN|CAS<ALL>
osztása,osztásához,14,NOUN|POSS|CAS<ALL>
hatóság,hatósághoz,20,NOUN|CAS<ALL>
meghatározottsága,meghatározottságához,12,ADJ[ABSTRACT]|NOUN|POSS|CAS<ALL>
tartozása,tartozásához,8,NOUN|POSS|CAS<ALL>
tudásod,tudásodhoz,6,NOUN|POSS<2>|CAS<ALL>
boldogtalanság,boldogtalansághoz,15,NOUN|CAS<ALL>
paráznája,paráznájához,2,ADJ|POSS|CAS<ALL>
pimasz,pimaszhoz,4,ADJ|CAS<ALL>
hallgatóink,hallgatóinkhoz,8,NOUN|PLUR|POSS<1><PLUR>|CAS<ALL>
világszemlélete,világszemléletéhez,10,NOUN|POSS|CAS<ALL>
tábláé,tábláéhoz,2,NOUN|ANP|CAS<ALL>
elfajzása,elfajzásához,3,NOUN|POSS|CAS<ALL>
kőzet,kőzethez,8,NOUN|CAS<ALL>
zsarolás,zsaroláshoz,8,NOUN|CAS<ALL>
tanulmányé,tanulmányéhoz,1,NOUN|ANP|CAS<ALL>
kliensek,kliensekhez,8,NOUN|PLUR|CAS<ALL>
renegát,renegáthoz,4,ADJ|CAS<ALL>
rutinmunkák,rutinmunkákhoz,1,NOUN|PLUR|CAS<ALL>
szellemiek,szellemiekhez,20,ADJ|PLUR|CAS<ALL>
munkaképesség,munkaképességhez,4,ADJ[ABSTRACT]|NOUN|CAS<ALL>
sikerélmények,sikerélményekhez,4,ADJ|PLUR|CAS<ALL>
topogás,topogáshoz,4,NOUN|CAS<ALL>
méhem,méhemhez,2,NOUN|POSS<1>|CAS<ALL>
művelete,műveletéhez,28,NOUN|POSS|CAS<ALL>
hajtómű,hajtóműhöz,1,NOUN|CAS<ALL>
pozíciója,pozíciójához,15,NOUN|POSS|CAS<ALL>
tapasztalatom,tapasztalatomhoz,2,NOUN|POSS<1>|CAS<ALL>
ötödik,ötödikhez,7,NUM[ORD]|NUM|CAS<ALL>
terei,tereihez,14,NOUN|PLUR|POSS|CAS<ALL>
zsidóságunk,zsidóságunkhoz,2,NOUN|POSS<1><PLUR>|CAS<ALL>
örökváltság,örökváltsághoz,5,NOUN|CAS<ALL>
soraik,soraikhoz,4,NOUN|PLUR|POSS<PLUR>|CAS<ALL>
mentalitása,mentalitásához,7,NOUN|POSS|CAS<ALL>
gócpontja,gócpontjához,1,NOUN|POSS|CAS<ALL>
módszertanok,módszertanokhoz,3,NOUN|PLUR|CAS<ALL>
okulás,okuláshoz,2,NOUN|CAS<ALL>
turulok,turulokhoz,1,NOUN|PLUR|CAS<ALL>
átalakításuk,átalakításukhoz,3,NOUN|POSS<PLUR>|CAS<ALL>
nagyító,nagyítóhoz,4,ADJ|CAS<ALL>
felszínek,felszínekhez,1,NOUN|PLUR|CAS<ALL>
akkord,akkordhoz,3,NOUN|CAS<ALL>
könyvem,könyvemhez,10,NOUN|POSS<1>|CAS<ALL>
megléte,meglétéhez,16,NOUN|POSS|CAS<ALL>
csodája,csodájához,6,NOUN|POSS|CAS<ALL>
kedvesi,kedvesihez,3,NOUN[MET_ATTRIB]|ADJ|CAS<ALL>
súlyzó,súlyzóhoz,2,NOUN|CAS<ALL>
mindhárom,mindháromhoz,3,NUM|CAS<ALL>
megvakulás,megvakuláshoz,3,VERB[GERUND]|NOUN|CAS<ALL>
falus,falushoz,1,NOUN[ATTRIB]|ADJ|CAS<ALL>
felejtése,felejtéséhez,6,NOUN|POSS|CAS<ALL>
ternók,ternókhoz,1,NOUN|PLUR|CAS<ALL>
honosítás,honosításhoz,6,NOUN|CAS<ALL>
adórendszer,adórendszerhez,6,NOUN|CAS<ALL>
zeneszám,zeneszámhoz,2,NOUN|CAS<ALL>
városrésze,városrészéhez,2,NOUN|POSS|CAS<ALL>
hajtókája,hajtókájához,2,NOUN|POSS|CAS<ALL>
érdeke,érdekéhez,18,NOUN|POSS|CAS<ALL>
papjai,papjaihoz,10,NOUN|PLUR|POSS|CAS<ALL>
kereseteim,kereseteimhez,1,NOUN|PLUR|POSS<1>|CAS<ALL>
cenzusok,cenzusokhoz,1,NOUN|PLUR|CAS<ALL>
falburkolata,falburkolatához,1,NOUN|POSS|CAS<ALL>
károsodások,károsodásokhoz,12,NOUN|PLUR|CAS<ALL>
önzetlensége,önzetlenségéhez,4,NOUN|POSS|CAS<ALL>
peres,pereshez,2,ADJ|CAS<ALL>
emberfaj,emberfajhoz,3,NOUN|CAS<ALL>
holdingok,holdingokhoz,1,NOUN|PLUR|CAS<ALL>
tárgyszerű,tárgyszerűhöz,2,ADJ|CAS<ALL>
kisemmizettek,kisemmizettekhez,4,ADJ|PLUR|CAS<ALL>
sartori,sartorihoz,2,NOUN[MET_ATTRIB]|ADJ|CAS<ALL>
túri,túrihoz,3,NOUN[MET_ATTRIB]|ADJ|CAS<ALL>
doktorné,doktornéhoz,4,NOUN|CAS<ALL>
reprodukálása,reprodukálásához,8,NOUN|POSS|CAS<ALL>
szervezése,szervezéséhez,66,NOUN|POSS|CAS<ALL>
ravatalod,ravatalodhoz,1,NOUN|POSS<2>|CAS<ALL>
jelmagyarázat,jelmagyarázathoz,1,NOUN|CAS<ALL>
írónk,írónkhoz,6,NOUN|POSS<1><PLUR>|CAS<ALL>
lépcsőzetei,lépcsőzeteihez,1,NOUN|PLUR|POSS|CAS<ALL>
funkcióink,funkcióinkhoz,2,NOUN|PLUR|POSS<1><PLUR>|CAS<ALL>
bige,bigéhez,1,NOUN|CAS<ALL>
csallóköziek,csallóköziekhez,8,NOUN[MET_ATTRIB]|ADJ|PLUR|CAS<ALL>
használása,használásához,6,VERB[GERUND]|NOUN|POSS|CAS<ALL>
kiválósága,kiválóságához,14,NOUN|POSS|CAS<ALL>
ugatás,ugatáshoz,26,NOUN|CAS<ALL>
köszöntő,köszöntőhöz,9,ADJ|CAS<ALL>
létesítés,létesítéshez,15,NOUN|CAS<ALL>
érintkezés,érintkezéshez,20,NOUN|CAS<ALL>
készletgazdálkodás,készletgazdálkodáshoz,1,NOUN|CAS<ALL>
krétai,krétaihoz,2,NOUN[MET_ATTRIB]|ADJ|CAS<ALL>
fürte,fürtjéhez,1,NOUN|POSS|CAS<ALL>
nyomdája,nyomdájához,2,NOUN|POSS|CAS<ALL>
forgácsfánk,forgácsfánkhoz,1,NOUN|CAS<ALL>
népiségek,népiségekhez,3,NOUN|PLUR|CAS<ALL>
hallott,hallotthoz,3,ADJ|CAS<ALL>
összedolgozás,összedolgozáshoz,4,VERB[GERUND]|NOUN|CAS<ALL>
reformátorok,reformátorokhoz,4,NOUN|PLUR|CAS<ALL>
becsapódás,becsapódáshoz,5,NOUN|CAS<ALL>
újradefiniálása,újradefiniálásához,1,VERB[GERUND]|NOUN|POSS|CAS<ALL>
tölgyek,tölgyekhez,1,NOUN|PLUR|CAS<ALL>
gyűrődés,gyűrődéshez,3,NOUN|CAS<ALL>
híre,híréhez,22,NOUN|POSS|CAS<ALL>
hiedelmei,hiedelmeihez,3,NOUN|PLUR|POSS|CAS<ALL>
környezetszennyezés,környezetszennyezéshez,4,NOUN|CAS<ALL>
csempék,csempékhez,4,ADJ|PLUR|CAS<ALL>
öldöklések,öldöklésekhez,2,NOUN|PLUR|CAS<ALL>
konvergenciája,konvergenciájához,3,NOUN|POSS|CAS<ALL>
sertésvágás,sertésvágáshoz,1,NOUN|CAS<ALL>
gyíké,gyíkéhoz,1,NOUN|ANP|CAS<ALL>
rétegzettség,rétegzettséghez,3,VERB[PERF_PART]|ADJ[ABSTRACT]|NOUN|CAS<ALL>
székeskáptalan,székeskáptalanhoz,1,NOUN|CAS<ALL>
szatmárnémeti,szatmárnémetihez,3,NOUN[MET_ATTRIB]|ADJ|CAS<ALL>
fókáé,fókáéhoz,3,NOUN|ANP|CAS<ALL>
macskabajusz,macskabajuszhoz,1,NOUN|CAS<ALL>
abszolutizmus,abszolutizmushoz,11,NOUN|CAS<ALL>
leszedése,leszedéséhez,12,VERB[GERUND]|NOUN|POSS|CAS<ALL>
szoborszerűség,szoborszerűséghez,1,NOUN[TYPE1]|ADJ[ABSTRACT]|NOUN|CAS<ALL>
zsúfoltság,zsúfoltsághoz,6,NOUN|CAS<ALL>
érdeklődésem,érdeklődésemhez,12,NOUN|POSS<1>|CAS<ALL>
alkörmös,alkörmöshöz,1,NOUN|CAS<ALL>
atyámé,atyáméhoz,1,NOUN|POSS<1>|ANP|CAS<ALL>
málha,málhához,5,NOUN|CAS<ALL>
településünk,településünkhöz,4,NOUN|POSS<1><PLUR>|CAS<ALL>
megalapításuk,megalapításukhoz,2,VERB[GERUND]|NOUN|POSS<PLUR>|CAS<ALL>
lovagterme,lovagterméhez,1,NOUN|POSS|CAS<ALL>
költekezés,költekezéshez,2,VERB[GERUND]|NOUN|CAS<ALL>
versenyfutás,versenyfutáshoz,1,NOUN|CAS<ALL>
profizmus,profizmushoz,1,NOUN|CAS<ALL>
körülírása,körülírásához,15,NOUN|POSS|CAS<ALL>
versei,verseihez,11,NOUN|PLUR|POSS|CAS<ALL>
boszorkányság,boszorkánysághoz,5,NOUN|CAS<ALL>
bársony,bársonyhoz,7,NOUN|CAS<ALL>
szurdokpüspöki,szurdokpüspökihez,1,NOUN[MET_ATTRIB]|ADJ|CAS<ALL>
fundus,fundushoz,7,NOUN|CAS<ALL>
fövénye,fövényéhez,2,NOUN|POSS|CAS<ALL>
konverziók,konverziókhoz,1,NOUN|PLUR|CAS<ALL>
sajtolás,sajtoláshoz,4,VERB[GERUND]|NOUN|CAS<ALL>
