facsarna,facsarnék,1,VERB|COND|PERS<1>
üzemeltetni,üzemeltetnem,3,VERB|INF|PERS<1>
megkeres,megkeresek,20,VERB|PERS<1>
kidühöngeni,kidühöngnöm,2,VERB|INF|PERS<1>
alkalmazkodhatott,alkalmazkodhattam,1,VERB|MODAL|PAST|PERS<1>
palántáz,palántázok,2,VERB|PERS<1>
átázott,átáztam,14,VERB|PAST|PERS<1>
lemar,lemarok,2,VERB|PERS<1>
töpreng,töprengek,12,VERB|PERS<1>
kisiklott,kisiklottam,24,VERB|PAST|PERS<1>
kidühöngött,kidühöngtem,12,VERB|PAST|PERS<1>
megmenekülni,megmenekülnöm,12,VERB|INF|PERS<1>
nekiütközött,nekiütköztem,18,VERB|PAST|PERS<1>
homályosított,homályosítottam,24,VERB|PAST|PERS<1>
kallódjon,kallódjak,2,VERB|SUBJUNC-IMP|PERS<1>
lehoz,lehozok,8,VERB|PERS<1>
nekiütközne,nekiütköznék,4,VERB|COND|PERS<1>
elvállal,elvállalok,27,VERB|PERS<1>
megérlelni,megérlelnem,2,VERB|INF|PERS<1>
felküzdött,felküzdtem,2,VERB|PAST|PERS<1>
megszilajult,megszilajultam,2,ADJ[INTRANS_RESULT]|VERB|PAST|PERS<1>
kicserélődjék,kicserélődjek,5,VERB|SUBJUNC-IMP|PERS<1>
állíthat,állíthatok,10,VERB|MODAL|PERS<1>
tartogathat,tartogathatok,1,VERB|MODAL|PERS<1>
megfigyelni,megfigyelnem,22,VERB|INF|PERS<1>
káromkodjon,káromkodjak,5,VERB|SUBJUNC-IMP|PERS<1>
belocsol,belocsolok,2,VERB|PERS<1>
rajtakapna,rajtakapnék,2,VERB|COND|PERS<1>
ministrálni,ministrálnom,1,VERB|INF|PERS<1>
besietett,besiettem,24,VERB|PAST|PERS<1>
belefejelt,belefejeltem,24,VERB|PAST|PERS<1>
eltántorodott,eltántorodtam,12,VERB|PAST|PERS<1>
bezuhant,bezuhantam,20,VERB|PAST|PERS<1>
elnyelt,elnyeltem,36,VERB|PAST|PERS<1>
csordít,csordítok,5,VERB|PERS<1>
átdobálni,átdobálnom,1,VERB|INF|PERS<1>
beszívjon,beszívjak,2,VERB|SUBJUNC-IMP|PERS<1>
alkalmazkodhatna,alkalmazkodhatnék,1,VERB|MODAL|COND|PERS<1>
beleedződött,beleedződtem,4,VERB[MEDIAL]|VERB|PAST|PERS<1>
visszaédesgetett,visszaédesgettem,2,VERB|PAST|PERS<1>
zuhintott,zuhintottam,3,VERB|PAST|PERS<1>
leköcsögözött,leköcsögöztem,2,NOUN[ACT]|VERB|PAST|PERS<1>
megmenekült,megmenekültem,70,VERB|PAST|PERS<1>
csatázna,csatáznék,4,VERB|COND|PERS<1>
felejtkezik,felejtkezek,1,VERB|PERS<1>
felejtkezik,felejtkezem,8,VERB|PERS<1>
épitni,épitnem,1,VERB|INF|PERS<1>
kóvályogjon,kóvályogjak,4,VERB|SUBJUNC-IMP|PERS<1>
üzemeltetett,üzemeltettem,18,VERB|PAST|PERS<1>
káromkodni,káromkodnom,3,VERB|INF|PERS<1>
vándorolhasson,vándorolhassak,3,VERB|MODAL|SUBJUNC-IMP|PERS<1>
szidalmazzon,szidalmazzak,2,VERB|SUBJUNC-IMP|PERS<1>
elszáguldott,elszáguldottam,20,VERB|PAST|PERS<1>
meggémberedjék,meggémberedjek,2,VERB|SUBJUNC-IMP|PERS<1>
felgyógyult,felgyógyultam,32,VERB|PAST|PERS<1>
elmajszol,elmajszolok,2,VERB|PERS<1>
visszanevetett,visszanevettem,4,VERB|PAST|PERS<1>
továbbpörgetni,továbbpörgetnem,2,VERB[CAUS]|VERB|INF|PERS<1>
bezuhanna,bezuhannék,2,VERB|COND|PERS<1>
mellelt,melleltem,9,NOUN[ACT2]|VERB|PAST|PERS<1>
összejöhessen,összejöhessek,1,VERB|MODAL|SUBJUNC-IMP|PERS<1>
megjárhat,megjárhatok,4,VERB|MODAL|PERS<1>
utánanéz,utánanézek,26,VERB|PERS<1>
megadhasson,megadhassak,2,VERB|MODAL|SUBJUNC-IMP|PERS<1>
szokik,szokok,11,VERB|PERS<1>
visszacsöppen,visszacsöppenek,1,VERB|PERS<1>
megfigyeljen,megfigyeljek,8,VERB|SUBJUNC-IMP|PERS<1>
ministrálna,ministrálnék,1,VERB|COND|PERS<1>
ellenkezhessen,ellenkezhessek,2,VERB|MODAL|SUBJUNC-IMP|PERS<1>
megvalljon,megvalljak,6,VERB|SUBJUNC-IMP|PERS<1>
fusizik,fusizok,1,VERB|PERS<1>
összetörhet,összetörhetek,4,VERB|MODAL|PERS<1>
összetörhetik,összetörhetem,12,VERB|MODAL|PERS<1>
hazaér,hazaérek,36,VERB|PERS<1>
kicserélődött,kicserélődtem,15,VERB|PAST|PERS<1>
numerálna,numerálnék,2,VERB|COND|PERS<1>
múlhatik,múlhatok,2,VERB|MODAL|PERS<1>
toboroz,toborzok,9,VERB|PERS<1>
szop,szopok,16,VERB|PERS<1>
megsértődhetett,megsértődhettem,4,VERB|MODAL|PAST|PERS<1>
konvertálni,konvertálnom,2,VERB|INF|PERS<1>
tanácsolhatna,tanácsolhatnék,12,VERB|MODAL|COND|PERS<1>
magyarázkodik,magyarázkodok,4,VERB|PERS<1>
magyarázkodik,magyarázkodom,8,VERB|PERS<1>
tökéletesedik,tökéletesedem,2,VERB|PERS<1>
elcseppent,elcseppentem,12,VERB|PAST|PERS<1>
koppan,koppanok,4,VERB|PERS<1>
felgyógyulna,felgyógyulnék,2,VERB|COND|PERS<1>
jövendölhet,jövendölhetek,1,VERB|MODAL|PERS<1>
kimelegedett,kimelegedtem,16,VERB|PAST|PERS<1>
megsértődhetne,megsértődhetnék,30,VERB|MODAL|COND|PERS<1>
rakódna,rakódnék,4,VERB|COND|PERS<1>
elmélyed,elmélyedek,14,VERB|PERS<1>
facsarjon,facsarjak,1,VERB|SUBJUNC-IMP|PERS<1>
kikanyarítson,kikanyarítsak,2,VERB|SUBJUNC-IMP|PERS<1>
megérlelt,megérleltem,12,VERB|PAST|PERS<1>
letalál,letalálok,2,VERB|PERS<1>
ajánlgatna,ajánlgatnék,1,VERB|COND|PERS<1>
meghatározni,meghatároznom,30,VERB|INF|PERS<1>
hivalkodna,hivalkodnék,2,VERB|COND|PERS<1>
csalódik,csalódok,16,VERB|PERS<1>
csalódik,csalódom,32,VERB|PERS<1>
bekért,bekértem,18,VERB|PAST|PERS<1>
elnyeljen,elnyeljek,2,VERB|SUBJUNC-IMP|PERS<1>
hozzávetni,hozzávetnem,1,VERB|INF|PERS<1>
rágalmaz,rágalmazok,8,VERB|PERS<1>
szüntetett,szüntettem,16,VERB|PAST|PERS<1>
foszthat,foszthatok,1,VERB|MODAL|PERS<1>
átküzdött,átküzdöttem,18,VERB|PAST|PERS<1>
megülhessen,megülhessek,6,VERB|MODAL|SUBJUNC-IMP|PERS<1>
hazakiált,hazakiáltok,1,VERB|PERS<1>
bemerészkedett,bemerészkedtem,27,VERB|PAST|PERS<1>
besietni,besietnem,2,VERB|INF|PERS<1>
hivalkodott,hivalkodtam,7,VERB|PAST|PERS<1>
káromkodna,káromkodnék,8,VERB|COND|PERS<1>
bekerekezett,bekerekeztem,6,NOUN[ACT]|VERB|PAST|PERS<1>
likvidáljon,likvidáljak,2,VERB|SUBJUNC-IMP|PERS<1>
torkoskodott,torkoskodtam,4,VERB|PAST|PERS<1>
kikutat,kikutatok,6,VERB|PERS<1>
kicserélődne,kicserélődnék,15,VERB|COND|PERS<1>
rábaszik,rábaszok,1,VERB|PERS<1>
sebesített,sebesítettem,36,VERB|PAST|PERS<1>
meghatározna,meghatároznék,3,VERB|COND|PERS<1>
beletesz,beleteszek,7,VERB|PERS<1>
megfigyelt,megfigyeltem,120,VERB|PAST|PERS<1>
átigazított,átigazítottam,12,VERB|PAST|PERS<1>
könnyíthet,könnyíthetek,7,VERB|MODAL|PERS<1>
megismerhet,megismerhetek,16,VERB|MODAL|PERS<1>
kihuny,kihunyok,6,VERB|PERS<1>
vigyorodott,vigyorodtam,4,VERB|PAST|PERS<1>
beájult,beájultam,2,VERB|PAST|PERS<1>
hasonlott,hasonlottam,2,VERB|PAST|PERS<1>
kilábolhat,kilábolhatok,2,VERB|MODAL|PERS<1>
fölpörgetett,fölpörgettem,4,VERB[CAUS]|VERB|PAST|PERS<1>
elnyelni,elnyelnem,12,VERB|INF|PERS<1>
csatázzék,csatázzak,2,VERB|SUBJUNC-IMP|PERS<1>
titkolózik,titkolózok,1,VERB|PERS<1>
titkolózik,titkolózom,11,VERB|PERS<1>
megmarjon,megmarjak,2,VERB|SUBJUNC-IMP|PERS<1>
kicsordul,kicsordulok,8,VERB|PERS<1>
gombolyít,gombolyítok,3,VERB|PERS<1>
kiötlik,kiötlöm,10,VERB|PERS<1>
szomorodik,szomorodom,6,VERB|PERS<1>
egybeforrad,egybeforradok,1,VERB|PERS<1>
visszaint,visszaintek,10,VERB|PERS<1>
kitelepül,kitelepülök,4,VERB|PERS<1>
megfedett,megfedtem,2,VERB|PAST|PERS<1>
meghamísított,meghamísítottam,2,VERB|PAST|PERS<1>
megfésülködni,megfésülködnöm,2,VERB|INF|PERS<1>
odahajtott,odahajtottam,30,VERB|PAST|PERS<1>
firkantott,firkantottam,24,VERB|PAST|PERS<1>
ragadoz,ragadozok,3,VERB|PERS<1>
varr,varrok,12,VERB|PERS<1>
odaballagott,odaballagtam,8,VERB|PAST|PERS<1>
hugyozzon,hugyozzak,4,VERB|SUBJUNC-IMP|PERS<1>
felgyógyuljon,felgyógyuljak,6,VERB|SUBJUNC-IMP|PERS<1>
elmerülne,elmerülnék,22,VERB|COND|PERS<1>
beleoszol,beleoszlok,2,VERB|PERS<1>
elmerülni,elmerülnöm,2,VERB|INF|PERS<1>
letelepedik,letelepszek,6,VERB|PERS<1>
letelepedik,letelepszem,33,VERB|PERS<1>
buzgott,buzogtam,4,VERB|PAST|PERS<1>
megfésülködött,megfésülködtem,16,VERB|PAST|PERS<1>
benépesedne,benépesednék,2,VERB|COND|PERS<1>
elsiklott,elsiklottam,32,VERB|PAST|PERS<1>
feltámaszkodott,feltámaszkodtam,2,VERB|PAST|PERS<1>
beidézni,beidéznem,2,VERB|INF|PERS<1>
kutyul,kutyulok,1,VERB|PERS<1>
föltérdelt,föltérdeltem,36,VERB|PAST|PERS<1>
bonyolódni,bonyolódnom,5,VERB|INF|PERS<1>
ráüvöltött,ráüvöltöttem,30,VERB|PAST|PERS<1>
kicsalogat,kicsalogatok,1,VERB|PERS<1>
tréfálkozni,tréfálkoznom,4,VERB|INF|PERS<1>
esküdjön,esküdjek,6,VERB|SUBJUNC-IMP|PERS<1>
szétpukkant,szétpukkantam,4,VERB|PAST|PERS<1>
terelni,terelnem,16,VERB|INF|PERS<1>
kiszolgáltasson,kiszolgáltassak,5,VERB|SUBJUNC-IMP|PERS<1>
ellapított,ellapítottam,6,VERB|PAST|PERS<1>
megpengett,megpengettem,32,VERB|PAST|PERS<1>
végigverni,végigvernem,2,VERB|INF|PERS<1>
megszárad,megszáradok,4,VERB|PERS<1>
kivirult,kivirultam,20,VERB|PAST|PERS<1>
roskad,roskadok,13,VERB|PERS<1>
mellédűl,mellédűlök,1,VERB|PERS<1>
cseszett,csesztem,4,VERB|PAST|PERS<1>
kémkedjen,kémkedjek,8,VERB|SUBJUNC-IMP|PERS<1>
felszentel,felszentelek,3,VERB|PERS<1>
igazít,igazítok,18,VERB|PERS<1>
fölvetett,fölvetettem,99,VERB|PAST|PERS<1>
csökkenthet,csökkenthetek,1,VERB|MODAL|PERS<1>
bütykölni,bütykölnöm,2,VERB|INF|PERS<1>
mentőzik,mentőzök,2,NOUN[ACT]|VERB|PERS<1>
végeztethet,végeztethetek,6,VERB|MODAL|PERS<1>
bonyolódott,bonyolódtam,10,VERB|PAST|PERS<1>
bedühödik,bedühödök,1,VERB|PERS<1>
bedühödik,bedühödöm,1,VERB|PERS<1>
megölelt,megöleltem,72,VERB|PAST|PERS<1>
kijelentkezett,kijelentkeztem,6,VERB|PAST|PERS<1>
bűvészkedhet,bűvészkedhetek,2,VERB|MODAL|PERS<1>
keresztüllavírozik,keresztüllavírozok,1,VERB|PERS<1>
tréfálkozott,tréfálkoztam,9,VERB|PAST|PERS<1>
megszámol,megszámolok,9,VERB|PERS<1>
megadóztassék,megadóztassak,4,VERB|SUBJUNC-IMP|PERS<1>
odafáradt,odafáradtam,2,VERB|PAST|PERS<1>
hallhasson,hallhassak,18,VERB|MODAL|SUBJUNC-IMP|PERS<1>
bonyolódna,bonyolódnék,7,VERB|COND|PERS<1>
odavesszen,odavesszek,2,VERB|SUBJUNC-IMP|PERS<1>
megfedni,megfednem,1,VERB|INF|PERS<1>
tereljen,tereljek,4,VERB|SUBJUNC-IMP|PERS<1>
zsűrizett,zsűriztem,3,VERB|PAST|PERS<1>
hozzájárulhat,hozzájárulhatok,12,VERB|MODAL|PERS<1>
szertenéz,szertenézek,8,VERB|PERS<1>
elbújhassék,elbújhassak,3,VERB|MODAL|SUBJUNC-IMP|PERS<1>
széthullott,széthullottam,8,VERB|PAST|PERS<1>
megszületik,megszületek,24,VERB|PERS<1>
megszületik,megszületem,12,VERB|PERS<1>
kihagyna,kihagynék,8,VERB|COND|PERS<1>
tünedezett,tünedeztem,1,VERB|PAST|PERS<1>
sejdíteni,sejdítenem,2,VERB|INF|PERS<1>
lelombozódik,lelombozódom,3,VERB[MEDIAL]|VERB|PERS<1>
levetíteni,levetítenem,4,VERB|INF|PERS<1>
fölkapna,fölkapnék,1,VERB|COND|PERS<1>
küld,küldök,12,VERB|PERS<1>
beidézett,beidéztem,44,VERB|PAST|PERS<1>
odaüvöltött,odaüvöltöttem,3,VERB|PAST|PERS<1>
megfésülködjék,megfésülködjek,2,VERB|SUBJUNC-IMP|PERS<1>
elfehéredik,elfehéredek,4,VERB|PERS<1>
kémkedni,kémkednem,4,VERB|INF|PERS<1>
feldühíteni,feldühítenem,2,VERB|INF|PERS<1>
végigvert,végigvertem,6,VERB|PAST|PERS<1>
tréfálkozzék,tréfálkozzak,1,VERB|SUBJUNC-IMP|PERS<1>
elbliccel,elbliccelek,2,VERB|PERS<1>
korog,korgok,1,VERB|PERS<1>
hozzáveszik,hozzáveszem,34,VERB|PERS<1>
hozzáveszik,hozzáveszek,2,VERB|PERS<1>
sínylődik,sínylődök,10,VERB|PERS<1>
sínylődik,sínylődöm,16,VERB|PERS<1>
türelmetlenkedjen,türelmetlenkedjek,1,VERB|SUBJUNC-IMP|PERS<1>
tiltson,tiltsak,3,VERB|SUBJUNC-IMP|PERS<1>
előrehajlik,előrehajlok,6,VERB|PERS<1>
előrehajlik,előrehajlom,2,VERB|PERS<1>
visszaüthessen,visszaüthessek,2,VERB|MODAL|SUBJUNC-IMP|PERS<1>
feljegyeztetett,feljegyeztettem,12,VERB[CAUS]|VERB|PAST|PERS<1>
leszerelhet,leszerelhetek,12,VERB|MODAL|PERS<1>
terítsen,terítsek,7,VERB|SUBJUNC-IMP|PERS<1>
hazakeveredett,hazakeveredtem,4,VERB|PAST|PERS<1>
csatázni,csatáznom,8,VERB|INF|PERS<1>
szarni,szarnom,8,VERB|INF|PERS<1>
elszelelhet,elszelelhetek,3,VERB|MODAL|PERS<1>
kihagyni,kihagynom,14,VERB|INF|PERS<1>
kekeckedik,kekeckedek,2,VERB|PERS<1>
kekeckedik,kekeckedem,2,VERB|PERS<1>
újul,újulok,14,VERB|PERS<1>
csúszhatna,csúszhatnék,1,VERB|MODAL|COND|PERS<1>
átszenderül,átszenderülök,2,VERB|PERS<1>
emésztődik,emésztődöm,10,VERB|PERS<1>
elvörösödött,elvörösödtem,30,VERB|PAST|PERS<1>
rezonál,rezonálok,1,VERB|PERS<1>
esküdni,esküdnöm,10,VERB|INF|PERS<1>
kiválaszthasson,kiválaszthassak,2,VERB|MODAL|SUBJUNC-IMP|PERS<1>
bütykölt,bütyköltem,42,VERB|PAST|PERS<1>
megszámoz,megszámozok,3,VERB|PERS<1>
agyonüssön,agyonüssek,2,VERB|SUBJUNC-IMP|PERS<1>
fölmelegedhetett,fölmelegedhettem,1,VERB|MODAL|PAST|PERS<1>
kilógna,kilógnék,4,VERB|COND|PERS<1>
megöleljen,megöleljek,4,VERB|SUBJUNC-IMP|PERS<1>
ottveszik,ottveszek,2,VERB|PERS<1>
összeismertetett,összeismertettem,12,VERB|PAST|PERS<1>
bemerészkedjék,bemerészkedjek,3,VERB|SUBJUNC-IMP|PERS<1>
élcelődni,élcelődnöm,3,VERB|INF|PERS<1>
szivattyúz,szivattyúzok,4,VERB|PERS<1>
meghúzódik,meghúzódom,36,VERB|PERS<1>
meghúzódik,meghúzódok,4,VERB|PERS<1>
elbíbelődik,elbíbelődöm,6,VERB|PERS<1>
élcelődött,élcelődtem,12,VERB|PAST|PERS<1>
türelmetlenkedni,türelmetlenkednem,1,VERB|INF|PERS<1>
általánosított,általánosítottam,36,VERB|PAST|PERS<1>
imbolyog,imbolygok,7,VERB|PERS<1>
loholhat,loholhatok,2,VERB|MODAL|PERS<1>
megjelenteni,megjelentenem,10,VERB|INF|PERS<1>
bemelegített,bemelegítettem,9,VERB|PAST|PERS<1>
ráleheljen,ráleheljek,2,VERB|SUBJUNC-IMP|PERS<1>
ácsoltatni,ácsoltatnom,2,VERB[CAUS]|VERB|INF|PERS<1>
lefőzött,lefőztem,36,VERB|PAST|PERS<1>
eljön,eljövök,13,VERB|PERS<1>
szarjék,szarjak,6,VERB|SUBJUNC-IMP|PERS<1>
esküdött,esküdtem,45,VERB|PAST|PERS<1>
kitalál,kitalálok,22,VERB|PERS<1>
leheveredni,leheverednem,2,VERB|INF|PERS<1>
kihozhat,kihozhatok,8,VERB|MODAL|PERS<1>
végigaraszol,végigaraszolok,3,VERB|PERS<1>
kémkedett,kémkedtem,24,VERB|PAST|PERS<1>
bonyolódjék,bonyolódjak,3,VERB|SUBJUNC-IMP|PERS<1>
elmerült,elmerültem,50,VERB|PAST|PERS<1>
rácsörög,rácsörgök,1,VERB|PERS<1>
elsántikálhat,elsántikálhatok,1,VERB|MODAL|PERS<1>
mélyedhet,mélyedhetek,2,VERB|MODAL|PERS<1>
darabolhat,darabolhatok,4,VERB|MODAL|PERS<1>
elmélyedhessen,elmélyedhessek,4,VERB|MODAL|SUBJUNC-IMP|PERS<1>
bonyolódik,bonyolódok,2,VERB|PERS<1>
bonyolódik,bonyolódom,7,VERB|PERS<1>
agyonhajtott,agyonhajtottam,3,VERB|PAST|PERS<1>
élcelődne,élcelődnék,3,VERB|COND|PERS<1>
körülesik,körülesek,1,VERB|PERS<1>
sajtolhatna,sajtolhatnék,4,VERB|MODAL|COND|PERS<1>
kinyithatna,kinyithatnék,2,VERB|MODAL|COND|PERS<1>
megölelni,megölelnem,12,VERB|INF|PERS<1>
kihagyjon,kihagyjak,10,VERB|SUBJUNC-IMP|PERS<1>
meggémberedett,meggémberedtem,6,VERB|PAST|PERS<1>
háborúzhat,háborúzhatok,2,VERB|MODAL|PERS<1>
lerág,lerágok,2,VERB|PERS<1>
számítódott,számítódtam,2,VERB|PAST|PERS<1>
megadhatna,megadhatnék,2,VERB|MODAL|COND|PERS<1>
szétvagdosni,szétvagdosnom,1,VERB|INF|PERS<1>
türelmetlenkedne,türelmetlenkednék,1,VERB|COND|PERS<1>
villámlik,villámlok,1,VERB|PERS<1>
áradjon,áradjak,5,VERB|SUBJUNC-IMP|PERS<1>
azonosítson,azonosítsak,4,VERB|SUBJUNC-IMP|PERS<1>
kilihegett,kilihegtem,4,VERB|PAST|PERS<1>
elváljon,elváljak,18,VERB|SUBJUNC-IMP|PERS<1>
belegázoljon,belegázoljak,3,VERB|SUBJUNC-IMP|PERS<1>
megengedni,megengednem,18,VERB|INF|PERS<1>
kipukkad,kipukkadok,12,VERB|PERS<1>
világíthat,világíthatok,4,VERB|MODAL|PERS<1>
bejátszik,bejátszok,2,VERB|PERS<1>
beszűnt,beszűntem,2,VERB|PAST|PERS<1>
elsattyog,elsattyogok,1,VERB|PERS<1>
összejöhetne,összejöhetnék,1,VERB|MODAL|COND|PERS<1>
igazodhatna,igazodhatnék,4,VERB|MODAL|COND|PERS<1>
beleszenderedett,beleszenderedtem,1,VERB|PAST|PERS<1>
félretesz,félreteszek,8,VERB|PERS<1>
szükségelt,szükségeltem,7,VERB|PAST|PERS<1>
hintázik,hintázok,12,VERB|PERS<1>
lázongott,lázongtam,9,VERB|PAST|PERS<1>
kérelmezni,kérelmeznem,2,VERB|INF|PERS<1>
ügyeskedik,ügyeskedem,9,VERB|PERS<1>
tarhálni,tarhálnom,1,VERB|INF|PERS<1>
eléül,eléülök,1,VERB|PERS<1>
verseng,versengek,5,VERB|PERS<1>
kurválkodik,kurválkodok,1,VERB|PERS<1>
kurválkodik,kurválkodom,2,VERB|PERS<1>
okoskodhatna,okoskodhatnék,6,VERB|MODAL|COND|PERS<1>
végigslattyog,végigslattyogok,1,VERB|PERS<1>
kizüllött,kizüllöttem,2,VERB|PAST|PERS<1>
kilógjon,kilógjak,6,VERB|SUBJUNC-IMP|PERS<1>
megcsinálhat,megcsinálhatok,6,VERB|MODAL|PERS<1>
átpártolni,átpártolnom,3,VERB|INF|PERS<1>
mukkant,mukkantam,18,VERB|PAST|PERS<1>
hívhatna,hívhatnék,7,VERB|MODAL|COND|PERS<1>
prézsmitáljon,prézsmitáljak,2,VERB|SUBJUNC-IMP|PERS<1>
ránehezedett,ránehezedtem,6,VERB|PAST|PERS<1>
lépdegél,lépdegélek,7,VERB|PERS<1>
gürcöl,gürcölök,8,VERB|PERS<1>
általköltözik,általköltözöm,4,VERB|PERS<1>
választ,választok,11,VERB|PERS<1>
level,levelek,76,NOUN[ACT2]|VERB|PERS<1>
bejelenthet,bejelenthetek,2,VERB|MODAL|PERS<1>
kiutalványozhat,kiutalványozhatok,2,VERB|MODAL|PERS<1>
összejöhetett,összejöhettem,1,VERB|MODAL|PAST|PERS<1>
támadjon,támadjak,9,VERB|SUBJUNC-IMP|PERS<1>
mukkanni,mukkannom,1,VERB|INF|PERS<1>
megengedjen,megengedjek,4,VERB|SUBJUNC-IMP|PERS<1>
szarna,szarnék,6,VERB|COND|PERS<1>
odasündörög,odasündörgök,1,VERB|PERS<1>
hozzágondolni,hozzágondolnom,3,VERB|INF|PERS<1>
elválni,elválnom,14,VERB|INF|PERS<1>
helyrerázódott,helyrerázódtam,9,VERB|PAST|PERS<1>
elbődül,elbődülök,2,VERB|PERS<1>
felkerekedjék,felkerekedjek,4,VERB|SUBJUNC-IMP|PERS<1>
gyaníthat,gyaníthatok,6,VERB|MODAL|PERS<1>
pancsol,pancsolok,12,VERB|PERS<1>
spájzol,spájzolok,2,VERB|PERS<1>
visszaérhet,visszaérhetek,3,VERB|MODAL|PERS<1>
túloz,túlzok,11,VERB|PERS<1>
finnyáskodik,finnyáskodom,1,VERB|PERS<1>
házasult,házasultam,12,VERB|PAST|PERS<1>
hazabotorkált,hazabotorkáltam,2,VERB|PAST|PERS<1>
ránehezedne,ránehezednék,2,VERB|COND|PERS<1>
alávetni,alávetnem,12,VERB|INF|PERS<1>
szüreteljen,szüreteljek,2,VERB|SUBJUNC-IMP|PERS<1>
kirakodott,kirakodtam,8,VERB|PAST|PERS<1>
tarháljon,tarháljak,2,VERB|SUBJUNC-IMP|PERS<1>
rálehelt,ráleheltem,36,VERB|PAST|PERS<1>
buzogjon,buzogjak,3,VERB|SUBJUNC-IMP|PERS<1>
kilógni,kilógnom,2,VERB|INF|PERS<1>
dudálni,dudálnom,2,VERB|INF|PERS<1>
türelmetlenkedett,türelmetlenkedtem,7,VERB|PAST|PERS<1>
dacolhasson,dacolhassak,2,VERB|MODAL|SUBJUNC-IMP|PERS<1>
visszapenderült,visszapenderültem,2,VERB|PAST|PERS<1>
vetekedik,vetekszem,15,VERB|PERS<1>
disszidál,disszidálok,5,VERB|PERS<1>
áradt,áradtam,2,VERB|PAST|PERS<1>
elintézhessen,elintézhessek,2,VERB|MODAL|SUBJUNC-IMP|PERS<1>
kivédhet,kivédhetek,2,VERB|MODAL|PERS<1>
elkéshet,elkéshetek,2,VERB|MODAL|PERS<1>
elkéshet,elkéshetem,3,VERB|MODAL|PERS<1>
beleunna,beleunnék,4,VERB|COND|PERS<1>
megpróbálkozhat,megpróbálkozhatok,2,VERB|MODAL|PERS<1>
megpróbálkozhat,megpróbálkozhatom,4,VERB|MODAL|PERS<1>
támadni,támadnom,8,VERB|INF|PERS<1>
nőjön,nőjek,11,VERB|SUBJUNC-IMP|PERS<1>
szőrözik,szőrözöm,3,NOUN[ACT]|VERB|PERS<1>
szétnézegetett,szétnézegettem,2,VERB|PAST|PERS<1>
elmerüljön,elmerüljek,16,VERB|SUBJUNC-IMP|PERS<1>
megsínylene,megsínylenék,3,VERB|COND|PERS<1>
mukkanjon,mukkanjak,3,VERB|SUBJUNC-IMP|PERS<1>
felolvashat,felolvashatok,2,VERB|MODAL|PERS<1>
felszippantott,felszippantottam,6,VERB|PAST|PERS<1>
magányoskodik,magányoskodok,2,VERB|PERS<1>
begombolkozik,begombolkozom,2,VERB|PERS<1>
szippantott,szippantottam,36,VERB|PAST|PERS<1>
belegázolna,belegázolnék,6,VERB|COND|PERS<1>
megsegélt,megsegéltem,6,VERB|PAST|PERS<1>
előrenyomakodott,előrenyomakodtam,2,VERB|PAST|PERS<1>
robotolni,robotolnom,8,VERB|INF|PERS<1>
lever,leverek,14,VERB|PERS<1>
megengedett,megengedtem,60,VERB|PAST|PERS<1>
károsodhat,károsodhatok,2,VERB|MODAL|PERS<1>
pacifikál,pacifikálok,1,VERB|PERS<1>
elbújhatna,elbújhatnék,24,VERB|MODAL|COND|PERS<1>
rálökött,rálöktem,3,VERB|PAST|PERS<1>
kilopni,kilopnom,2,VERB|INF|PERS<1>
inklinál,inklinálok,1,VERB|PERS<1>
dudáljon,dudáljak,2,VERB|SUBJUNC-IMP|PERS<1>
kirakodni,kirakodnom,2,VERB|INF|PERS<1>
felkerekedett,felkerekedtem,26,VERB|PAST|PERS<1>
leblokkol,leblokkolok,12,VERB|PERS<1>
szállíttassék,szállíttassak,1,VERB[CAUS]|VERB|SUBJUNC-IMP|PERS<1>
visszaöltözött,visszaöltöztem,4,VERB|PAST|PERS<1>
megkedvel,megkedvelek,12,VERB|PERS<1>
szólít,szólítok,8,VERB|PERS<1>
felmondott,felmondottam,6,VERB|PAST|PERS<1>
megkeresztel,megkeresztelek,9,VERB|PERS<1>
elbeszéltetett,elbeszéltettem,30,VERB[CAUS]|VERB|PAST|PERS<1>
megszárít,megszárítok,2,VERB|PERS<1>
levigyék,levigyek,3,VERB|SUBJUNC-IMP|PERS<1>
fékez,fékezek,18,VERB|PERS<1>
fékezik,fékezem,30,NOUN[ACT]|VERB|PERS<1>
kibővített,kibővítettem,54,VERB|PAST|PERS<1>
ajánlgasson,ajánlgassak,1,VERB|SUBJUNC-IMP|PERS<1>
fölbecsült,fölbecsültem,3,VERB|PAST|PERS<1>
odafigyelhet,odafigyelhetek,2,VERB|MODAL|PERS<1>
betömetett,betömettem,12,VERB[CAUS]|VERB|PAST|PERS<1>
atomizálódott,atomizálódtam,1,VERB[MEDIAL]|VERB|PAST|PERS<1>
beszél,beszélek,23,VERB|PERS<1>
terelt,tereltem,66,VERB|PAST|PERS<1>
kopoghatna,kopoghatnék,1,VERB|MODAL|COND|PERS<1>
kireteszelt,kireteszeltem,36,VERB|PAST|PERS<1>
félrevezessen,félrevezessek,6,VERB|SUBJUNC-IMP|PERS<1>
bejönni,bejönnöm,9,VERB|INF|PERS<1>
támadna,támadnék,6,VERB|COND|PERS<1>
talpal,talpalok,8,VERB|PERS<1>
drukkol,drukkolok,20,VERB|PERS<1>
