olvaszt,olvasztva,12,VERB[PART]|ADV
késleltet,késleltetve,10,VERB[PART]|ADV
tolódik,tolódva,14,VERB[PART]|ADV
elsikkaszt,elsikkasztván,8,VERB[PERF_PART]|ADV
kiformálódik,kiformálódva,15,VERB[PART]|ADV
kollegiális,kollegiálisan,7,ADJ[MANNER]|ADV
hintó,hintóstul,4,NOUN[COM]|ADV
begyűr,begyűrve,16,VERB[PART]|ADV
kegyetlenkedik,kegyetlenkedvén,4,VERB[PERF_PART]|ADV
kérődzik,kérődzvén,1,VERB[PERF_PART]|ADV
ráereszt,ráeresztve,1,VERB[PART]|ADV
redundáns,redundánsan,5,ADJ[MANNER]|ADV
tapint,tapintva,10,VERB[PART]|ADV
köpcös,köpcösen,5,ADJ[MANNER]|ADV
utánamegy,utánamenve,1,VERB[PART]|ADV
hátraszól,hátraszólva,8,VERB[PART]|ADV
összetép,összetépvén,6,VERB[PERF_PART]|ADV
megcsöndesül,megcsöndesülve,2,VERB[PART]|ADV
odajátszik,odajátszván,1,VERB[PERF_PART]|ADV
összekötő,összekötőn,28,ADJ[MANNER]|ADV
megformáz,megformázva,8,VERB[PART]|ADV
veder,vedrestül,2,NOUN[COM]|ADV
eljár,eljárva,26,VERB[PART]|ADV
bemenekül,bemenekülve,1,VERB[PART]|ADV
rajzolt,rajzoltan,3,ADJ[MANNER]|ADV
tehető,tehetően,21,ADJ[MANNER]|ADV
csupaszodik,csupaszodva,2,VERB[PART]|ADV
improvizatív,improvizatívan,1,ADJ[MANNER]|ADV
egyettelepedik,egyettelepedve,1,VERB[PART]|ADV
rakat,rakatva,12,VERB[PART]|ADV
belebotlik,belebotolva,12,VERB[PART]|ADV
euklideszi,euklideszien,2,ADJ[MANNER]|ADV
tikkad,tikkadva,6,VERB[PART]|ADV
villás,villásan,22,ADJ[MANNER]|ADV
kiballag,kiballagva,2,VERB[PART]|ADV
időköz,időközönként,13,NOUN[PERIOD1]|ADV
bájol,bájolva,8,VERB[PART]|ADV
csat,csatostól,3,NOUN[COM]|ADV
deklaratív,deklaratívan,6,ADJ[MANNER]|ADV
nominális,nominálisan,13,ADJ[MANNER]|ADV
örökít,örökítvén,4,VERB[PERF_PART]|ADV
összeáll,összeállva,22,VERB[PART]|ADV
tenyérbemászó,tenyérbemászóan,3,ADJ[MANNER]|ADV
beültet,beültetvén,2,VERB[PERF_PART]|ADV
jelzés,jelzésképpen,9,NOUN[ESS_FOR]|ADV
lecsendesül,lecsendesülve,12,VERB[PART]|ADV
gyűjt,gyűjtve,12,VERB[PART]|ADV
nagyhangú,nagyhangúan,3,ADJ[MANNER]|ADV
félév,félévente,14,NOUN[PERIOD2]|ADV
aktus,aktusonként,2,NOUN[PERIOD1]|ADV
differenciál,differenciálva,28,VERB[PART]|ADV
megiramlik,megiramlva,2,VERB[PART]|ADV
változás,változásképpen,1,NOUN[ESS_FOR]|ADV
fecserészik,fecserészve,3,VERB[PART]|ADV
elcsendesít,elcsendesítve,12,VERB[PART]|ADV
leledzik,leledzve,5,VERB[PART]|ADV
tapaszol,tapaszolva,2,VERB[PART]|ADV
felszab,felszabva,2,VERB[PART]|ADV
elcsábít,elcsábítva,24,VERB[PART]|ADV
ránt,rántva,10,VERB[PART]|ADV
összeköp,összeköpve,1,VERB[PART]|ADV
alultáplált,alultápláltan,2,ADJ[MANNER]|ADV
ebadtáz,ebadtázva,2,VERB[PART]|ADV
széleskörű,széleskörűen,14,ADJ[MANNER]|ADV
hátradől,hátradőlvén,6,VERB[PERF_PART]|ADV
gubózik,gubózva,16,VERB[PART]|ADV
melegít,melegítvén,14,VERB[PERF_PART]|ADV
bájoló,bájolón,16,ADJ[MANNER]|ADV
elcsenevészedik,elcsenevészedve,2,VERB[PART]|ADV
bebarangol,bebarangolva,14,VERB[PART]|ADV
kimozdul,kimozdulva,20,VERB[PART]|ADV
elzárkózik,elzárkózva,20,VERB[PART]|ADV
csat,csatostul,1,NOUN[COM]|ADV
redakció,redakcióstól,2,NOUN[COM]|ADV
tovafut,tovafutva,10,VERB[PART]|ADV
érdemel,érdemelvén,8,VERB[PERF_PART]|ADV
ottmarad,ottmaradván,2,VERB[PERF_PART]|ADV
födél,födélképpen,1,NOUN[ESS_FOR]|ADV
elpuskáz,elpuskázva,3,VERB[PART]|ADV
belebutul,belebutulva,1,VERB[PART]|ADV
átugrat,átugratva,28,VERB[PART]|ADV
pikáns,pikánsan,11,ADJ[MANNER]|ADV
diadalmaskodik,diadalmaskodván,6,VERB[PERF_PART]|ADV
félreeső,félreesőn,21,ADJ[MANNER]|ADV
rájön,rájöve,1,VERB[PART]|ADV
odaközeledik,odaközeledve,1,VERB[PART]|ADV
elvezet,elvezetve,18,VERB[PART]|ADV
megtöredezik,megtöredezve,2,VERB[PART]|ADV
vész,vészestől,3,NOUN[COM]|ADV
aggasztó,aggasztóan,24,ADJ[MANNER]|ADV
bájos,bájosan,12,ADJ[MANNER]|ADV
befagy,befagyva,22,VERB[PART]|ADV
általesik,általesve,1,VERB[PART]|ADV
kaszabol,kaszabolva,14,VERB[PART]|ADV
megfúrogat,megfúrogatva,1,VERB[PART]|ADV
gravíroz,gravírozva,4,VERB[PART]|ADV
felkap,felkapván,16,VERB[PERF_PART]|ADV
elbaltáz,elbaltázva,3,VERB[PART]|ADV
partizánkodik,partizánkodván,1,VERB[PERF_PART]|ADV
előleg,előlegképp,1,NOUN[ESS_FOR]|ADV
rátarti,rátartin,12,ADJ[MANNER]|ADV
összeköt,összekötve,28,VERB[PART]|ADV
szétforgácsol,szétforgácsolva,18,VERB[PART]|ADV
vő,vőstül,3,NOUN[COM]|ADV
megbököd,megböködve,1,VERB[PART]|ADV
húzogat,húzogatván,2,VERB[PERF_PART]|ADV
kijelöl,kijelölvén,18,VERB[PERF_PART]|ADV
rátart,rátartva,4,VERB[PART]|ADV
kamara,kamarástól,24,NOUN[COM]|ADV
alámélyeszt,alámélyesztve,1,VERB[PART]|ADV
körbekínál,körbekínálva,2,VERB[PART]|ADV
derűlátó,derűlátón,3,ADJ[MANNER]|ADV
álmosodik,álmosodva,10,VERB[PART]|ADV
beigazít,beigazítván,3,VERB[PERF_PART]|ADV
elcsendesedik,elcsendesedvén,4,VERB[PERF_PART]|ADV
pörköl,pörkölve,18,VERB[PART]|ADV
taktikázik,taktikázva,16,VERB[PART]|ADV
véletlenszerű,véletlenszerűen,22,ADJ[MANNER]|ADV
gázló,gázlón,51,ADJ[MANNER]|ADV
kimos,kimosván,12,VERB[PERF_PART]|ADV
szentségtelenít,szentségtelenítve,9,VERB[PART]|ADV
fogódik,fogódván,2,VERB[PERF_PART]|ADV
kihalász,kihalászva,21,VERB[PART]|ADV
megimád,megimádván,1,VERB[PERF_PART]|ADV
cincog,cincogva,8,VERB[PART]|ADV
roma,romanta,1,NOUN[PERIOD2]|ADV
seregel,seregelvén,4,VERB[PERF_PART]|ADV
fogódzik,fogódzva,10,VERB[PART]|ADV
kitódul,kitódulván,4,VERB[PERF_PART]|ADV
sátor,sátronként,1,NOUN[PERIOD1]|ADV
kormányoztat,kormányoztatván,3,VERB[PERF_PART]|ADV
dörmög,dörmögvén,3,VERB[PERF_PART]|ADV
felöltözik,felöltözve,24,VERB[PART]|ADV
térdepel,térdepelvén,7,VERB[PERF_PART]|ADV
megízlel,megízlelvén,18,VERB[PERF_PART]|ADV
kar,karonként,8,NOUN[PERIOD1]|ADV
húroz,húrozva,6,VERB[PART]|ADV
széthullajt,széthullajtva,1,VERB[PART]|ADV
keresztülcsap,keresztülcsapva,1,VERB[PART]|ADV
lecsúszkál,lecsúszkálva,2,VERB[PART]|ADV
nyolc,nyolcszor,10,NUM[MULTIPL-ITER]|ADV
zárat,záratva,8,VERB[PART]|ADV
tágít,tágítva,18,VERB[PART]|ADV
összeborogat,összeborogatva,1,VERB[PART]|ADV
pilled,pilledve,3,VERB[PART]|ADV
definiál,definiálván,2,VERB[PERF_PART]|ADV
ódon,ódonan,6,ADJ[MANNER]|ADV
összeenyvez,összeenyvezve,6,VERB[PART]|ADV
randevúzik,randevúzva,6,VERB[PART]|ADV
oktató,oktatóul,30,ADJ[MANNER]|ADV
kiárad,kiáradván,6,VERB[PERF_PART]|ADV
elakar,elakarván,6,VERB[PERF_PART]|ADV
kiszipolyoz,kiszipolyozván,3,VERB[PERF_PART]|ADV
feltaszít,feltaszítva,6,VERB[PART]|ADV
legörbed,legörbedvén,1,VERB[PERF_PART]|ADV
oktató,oktatóan,14,ADJ[MANNER]|ADV
zilál,zilálván,1,VERB[PERF_PART]|ADV
kipitykéz,kipitykézve,12,VERB[PART]|ADV
oktatói,oktatóin,7,ADJ[MANNER]|ADV
megkomolyodik,megkomolyodva,10,VERB[PART]|ADV
nagyos,nagyosan,18,ADJ[MANNER]|ADV
felsorakozik,felsorakozván,2,VERB[PERF_PART]|ADV
kilyukaszt,kilyukasztván,2,VERB[PERF_PART]|ADV
nagyúr,nagyurastól,2,NOUN[COM]|ADV
felmálház,felmálházva,27,VERB[PART]|ADV
süvít,süvítve,11,VERB[PART]|ADV
előszámlál,előszámlálván,12,VERB[PERF_PART]|ADV
megvakul,megvakulva,30,VERB[PART]|ADV
felérez,felérezvén,8,VERB[PERF_PART]|ADV
foglalkozik,foglalkozva,11,VERB[PART]|ADV
hozzáfűz,hozzáfűzvén,15,VERB[PERF_PART]|ADV
széthagy,széthagyva,2,VERB[PART]|ADV
javall,javallva,6,VERB[PART]|ADV
retrográd,retrográdan,1,ADJ[MANNER]|ADV
fonnyad,fonnyadván,1,VERB[PERF_PART]|ADV
nekitámaszt,nekitámasztva,18,VERB[PART]|ADV
szétbontakozik,szétbontakozva,8,VERB[PART]|ADV
kezdő,kezdőn,20,ADJ[MANNER]|ADV
világosít,világosítva,20,VERB[PART]|ADV
akusztikus,akusztikusan,14,ADJ[MANNER]|ADV
taníttat,taníttatva,8,VERB[PART]|ADV
hozzájárul,hozzájárulva,22,VERB[PART]|ADV
leves,levesestül,3,NOUN[COM]|ADV
meghabosodik,meghabosodva,2,VERB[PART]|ADV
tekergődzik,tekergődzvén,1,VERB[PERF_PART]|ADV
kereszténység,kereszténységestül,1,NOUN[COM]|ADV
sugároztat,sugároztatva,5,VERB[PART]|ADV
véd,védvén,9,VERB[PERF_PART]|ADV
értéktelenedik,értéktelenedve,1,VERB[PART]|ADV
toll,tollastul,13,NOUN[COM]|ADV
kettéoszt,kettéosztva,18,VERB[PART]|ADV
megmerevedik,megmerevedvén,2,VERB[PERF_PART]|ADV
galaxis,galaxisonként,2,NOUN[PERIOD1]|ADV
eltöpreng,eltöprengve,26,VERB[PART]|ADV
pendlizik,pendlizvén,1,VERB[PERF_PART]|ADV
lefölözött,lefölözötten,4,ADJ[MANNER]|ADV
omló,omlóan,2,ADJ[MANNER]|ADV
visszafoglal,visszafoglalva,12,VERB[PART]|ADV
vitet,vitetve,22,VERB[PART]|ADV
bomlaszt,bomlasztva,4,VERB[PART]|ADV
kalpag,kalpagostól,2,NOUN[COM]|ADV
összehazudik,összehazudva,2,VERB[PART]|ADV
üdvözít,üdvözítve,4,VERB[PART]|ADV
ruházat,ruházatképpen,1,NOUN[ESS_FOR]|ADV
egybecsapdos,egybecsapdosván,1,VERB[PERF_PART]|ADV
megpiszkál,megpiszkálva,12,VERB[PART]|ADV
settenkedik,settenkedve,10,VERB[PART]|ADV
rohamoz,rohamozva,16,VERB[PART]|ADV
hátratesz,hátratévén,4,VERB[PERF_PART]|ADV
továbbfut,továbbfutva,2,VERB[PART]|ADV
befejezés,befejezésképp,5,NOUN[ESS_FOR]|ADV
aszal,aszalva,25,VERB[PART]|ADV
kategória,kategóriaképpen,1,NOUN[ESS_FOR]|ADV
megpergel,megpergelve,7,VERB[PART]|ADV
felszar,felszarva,2,VERB[PART]|ADV
szceníroz,szcenírozva,3,VERB[PART]|ADV
eper,eprestől,4,NOUN[COM]|ADV
szabály,szabályképpen,4,NOUN[ESS_FOR]|ADV
begyűlik,begyűlve,2,VERB[PART]|ADV
átruccan,átruccanva,2,VERB[PART]|ADV
poros,porosan,22,ADJ[MANNER]|ADV
odahajt,odahajtva,8,VERB[PART]|ADV
megszökken,megszökkenve,1,VERB[PART]|ADV
hullat,hullatva,26,VERB[PART]|ADV
odaállít,odaállítván,4,VERB[PERF_PART]|ADV
toll,tollastól,24,NOUN[COM]|ADV
krónikus,krónikusan,9,ADJ[MANNER]|ADV
zilált,ziláltan,22,ADJ[MANNER]|ADV
föloszlik,föloszolván,4,VERB[PERF_PART]|ADV
visszatükröztet,visszatükröztetve,5,VERB[PART]|ADV
összeforgat,összeforgatva,9,VERB[PART]|ADV
nemesbedik,nemesbedvén,2,VERB[PERF_PART]|ADV
leány,leányostul,9,NOUN[COM]|ADV
összebonyolít,összebonyolítva,6,VERB[PART]|ADV
fokú,fokúan,8,ADJ[MANNER]|ADV
hozzáköt,hozzákötvén,4,VERB[PERF_PART]|ADV
eltérít,eltérítve,12,VERB[PART]|ADV
belehelyettesít,belehelyettesítve,2,VERB[PART]|ADV
stikkel,stikkelve,3,VERB[PART]|ADV
tő,tövenként,3,NOUN[PERIOD1]|ADV
beleprésel,belepréselve,15,VERB[PART]|ADV
megütődik,megütődve,44,VERB[PART]|ADV
átmelegedik,átmelegedvén,2,VERB[PERF_PART]|ADV
elseper,elseperve,5,VERB[PART]|ADV
megülepedik,megülepedve,8,VERB[PART]|ADV
bezáródik,bezáródván,8,VERB[PERF_PART]|ADV
leterrorizál,leterrorizálva,1,VERB[PART]|ADV
rajzol,rajzolván,20,VERB[PERF_PART]|ADV
kiadjusztál,kiadjusztálva,1,VERB[PART]|ADV
csorgat,csorgatván,2,VERB[PERF_PART]|ADV
újít,újítva,18,VERB[PART]|ADV
lágy,lágyan,14,ADJ[MANNER]|ADV
lerongyol,lerongyolva,4,VERB[PART]|ADV
gyújtat,gyújtatván,8,VERB[PERF_PART]|ADV
erősítget,erősítgetve,5,VERB[PART]|ADV
poroz,porozva,14,VERB[PART]|ADV
tarkít,tarkítva,11,VERB[PART]|ADV
fogódzó,fogódzón,10,ADJ[MANNER]|ADV
szőnyeg,szőnyegképp,1,NOUN[ESS_FOR]|ADV
buggyos,buggyosan,12,ADJ[MANNER]|ADV
fogalom,fogalmonként,1,NOUN[PERIOD1]|ADV
szegecsel,szegecselve,16,VERB[PART]|ADV
rázódik,rázódván,4,VERB[PERF_PART]|ADV
megrendül,megrendülvén,4,VERB[PERF_PART]|ADV
szívdermesztő,szívdermesztően,2,ADJ[MANNER]|ADV
alkotó,alkotóan,22,ADJ[MANNER]|ADV
füllent,füllentvén,1,VERB[PERF_PART]|ADV
sürgölődik,sürgölődvén,1,VERB[PERF_PART]|ADV
meglop,meglopva,16,VERB[PART]|ADV
felkiált,felkiáltván,16,VERB[PERF_PART]|ADV
odafüggeszt,odafüggesztve,2,VERB[PART]|ADV
másodnap,másodnaponként,9,NOUN[PERIOD1]|ADV
kerületi,kerületin,56,ADJ[MANNER]|ADV
odagondol,odagondolva,6,VERB[PART]|ADV
veszteget,vesztegetvén,8,VERB[PERF_PART]|ADV
összekarol,összekarolva,27,VERB[PART]|ADV
felered,feleredvén,1,VERB[PERF_PART]|ADV
hátraseper,hátraseperve,1,VERB[PART]|ADV
nagyol,nagyolva,18,VERB[PART]|ADV
előregörbül,előregörbülve,2,VERB[PART]|ADV
kivajaz,kivajazva,2,VERB[PART]|ADV
leány,leányostól,15,NOUN[COM]|ADV
leszámít,leszámítván,14,VERB[PERF_PART]|ADV
szilárd,szilárdan,12,ADJ[MANNER]|ADV
lekérdez,lekérdezve,5,VERB[PART]|ADV
ráng,rángva,9,VERB[PART]|ADV
jóakaró,jóakarón,42,ADJ[MANNER]|ADV
körülzeng,körülzengve,1,VERB[PART]|ADV
borvirágos,borvirágosan,2,ADJ[MANNER]|ADV
megijesztet,megijesztetve,1,VERB[PART]|ADV
marxista,marxistául,3,ADJ[MANNER]|ADV
hallott,hallottan,12,ADJ[MANNER]|ADV
kitataroz,kitatarozva,6,VERB[PART]|ADV
megsápaszt,megsápasztva,1,VERB[PART]|ADV
nyeseget,nyesegetve,4,VERB[PART]|ADV
porlik,porolva,24,VERB[PART]|ADV
szállás,szállásostul,1,NOUN[COM]|ADV
fedél,fedelestül,8,NOUN[COM]|ADV
elskatulyáz,elskatulyázva,6,VERB[PART]|ADV
inas,inasostul,1,NOUN[COM]|ADV
hazapillant,hazapillantva,1,VERB[PART]|ADV
kereskedik,kereskedve,8,VERB[PART]|ADV
seregély,seregélyestől,4,NOUN[COM]|ADV
újszerű,újszerűn,4,ADJ[MANNER]|ADV
ismerő,ismerőstül,1,NOUN[COM]|ADV
normatív,normatívan,10,ADJ[MANNER]|ADV
bekonferál,bekonferálva,2,VERB[PART]|ADV
bizonygat,bizonygatván,8,VERB[PERF_PART]|ADV
hátravezet,hátravezetve,4,VERB[PART]|ADV
belekeveredik,belekeveredvén,10,VERB[PERF_PART]|ADV
ráébred,ráébredve,16,VERB[PART]|ADV
átvállal,átvállalva,18,VERB[PART]|ADV
herél,herélvén,2,VERB[PERF_PART]|ADV
hátranő,hátranőve,1,VERB[PART]|ADV
alájön,alájöve,5,VERB[PART]|ADV
bukik,bukván,8,VERB[PERF_PART]|ADV
gyopár,gyopárostul,1,NOUN[COM]|ADV
felböffent,felböffentve,1,VERB[PART]|ADV
végigtipor,végigtiporva,2,VERB[PART]|ADV
melléki,mellékin,40,ADJ[MANNER]|ADV
emulál,emulálva,1,VERB[PART]|ADV
előhivat,előhivatván,2,VERB[PERF_PART]|ADV
túltöltekezik,túltöltekezve,1,VERB[PART]|ADV
agyonprésel,agyonpréselve,2,VERB[PART]|ADV
eszmél,eszmélve,20,VERB[PART]|ADV
szétbont,szétbontván,8,VERB[PERF_PART]|ADV
nyoszolya,nyoszolyástól,2,NOUN[COM]|ADV
hínáros,hínárosan,4,ADJ[MANNER]|ADV
testvéresül,testvéresülve,2,VERB[PART]|ADV
szít,szítván,10,VERB[PERF_PART]|ADV
borogat,borogatva,7,VERB[PART]|ADV
hazatalál,hazatalálva,2,VERB[PART]|ADV
szétsöpör,szétsöpörve,1,VERB[PART]|ADV
összeítél,összeítélve,1,VERB[PART]|ADV
általlágyul,általlágyulván,2,VERB[PERF_PART]|ADV
elősorol,elősorolván,18,VERB[PERF_PART]|ADV
beragaszt,beragasztván,2,VERB[PERF_PART]|ADV
termelési,termelésien,4,ADJ[MANNER]|ADV
mániás,mániásan,12,ADJ[MANNER]|ADV
céda,cédán,18,ADJ[MANNER]|ADV
poroló,porolón,35,ADJ[MANNER]|ADV
fölemészt,fölemésztvén,8,VERB[PERF_PART]|ADV
szélvész,szélvészképpen,1,NOUN[ESS_FOR]|ADV
megmámorosodott,megmámorosodottan,3,ADJ[MANNER]|ADV
begépel,begépelve,18,VERB[PART]|ADV
inas,inasostól,6,NOUN[COM]|ADV
stancol,stancolva,1,VERB[PART]|ADV
kvadrát,kvadrátonként,1,NOUN[PERIOD1]|ADV
előkészül,előkészülve,36,VERB[PART]|ADV
fölfal,fölfalván,1,VERB[PERF_PART]|ADV
pesti,pestien,12,ADJ[MANNER]|ADV
kétütemű,kétüteműen,2,ADJ[MANNER]|ADV
kondul,kondulva,2,VERB[PART]|ADV
fedél,fedelestől,12,NOUN[COM]|ADV
amodális,amodálisan,1,ADJ[MANNER]|ADV
kintrekeszt,kintrekesztve,1,VERB[PART]|ADV
kimosdik,kimosdva,12,VERB[PART]|ADV
bédeszkáz,bédeszkázva,2,VERB[PART]|ADV
poláris,polárisan,32,ADJ[MANNER]|ADV
szel,szelvén,8,VERB[PERF_PART]|ADV
kiolt,kioltván,14,VERB[PERF_PART]|ADV
elölt,elöltve,1,VERB[PART]|ADV
korcsosul,korcsosulva,4,VERB[PART]|ADV
elnyargal,elnyargalván,2,VERB[PERF_PART]|ADV
csiccsent,csiccsentve,5,VERB[PART]|ADV
csákányoz,csákányozva,2,VERB[PART]|ADV
fűnyíró,fűnyírón,3,ADJ[MANNER]|ADV
összetörődik,összetörődve,12,VERB[PART]|ADV
nyáj,nyájastul,2,NOUN[COM]|ADV
tömlő,tömlőnként,1,NOUN[PERIOD1]|ADV
megutál,megutálván,20,VERB[PERF_PART]|ADV
tipor,tiporva,10,VERB[PART]|ADV
elkallódik,elkallódván,12,VERB[PERF_PART]|ADV
uraskodik,uraskodva,14,VERB[PART]|ADV
boldogságos,boldogságosan,8,ADJ[MANNER]|ADV
felnyújtózik,felnyújtózva,3,VERB[PART]|ADV
elfintorodik,elfintorodva,6,VERB[PART]|ADV
kiválaszt,kiválasztva,22,VERB[PART]|ADV
berendez,berendezve,36,VERB[PART]|ADV
mesélget,mesélgetve,6,VERB[PART]|ADV
berendel,berendelve,18,VERB[PART]|ADV
apai,apaian,15,ADJ[MANNER]|ADV
panaszkodik,panaszkodván,10,VERB[PERF_PART]|ADV
komédiázik,komédiázva,14,VERB[PART]|ADV
fonnyadt,fonnyadtan,20,ADJ[MANNER]|ADV
elslisszol,elslisszolva,2,VERB[PART]|ADV
megmered,megmeredvén,2,VERB[PERF_PART]|ADV
frivol,frivolan,7,ADJ[MANNER]|ADV
összekapcsol,összekapcsolva,30,VERB[PART]|ADV
fertőzött,fertőzötten,9,ADJ[MANNER]|ADV
beiktat,beiktatva,22,VERB[PART]|ADV
szétszakaszt,szétszakasztva,2,VERB[PART]|ADV
bivalyos,bivalyosan,2,ADJ[MANNER]|ADV
elájul,elájulván,6,VERB[PERF_PART]|ADV
előrekerül,előrekerülve,1,VERB[PART]|ADV
természet,természetestül,1,NOUN[COM]|ADV
turkál,turkálván,5,VERB[PERF_PART]|ADV
bérendezkedik,bérendezkedve,1,VERB[PART]|ADV
egzaltált,egzaltáltan,6,ADJ[MANNER]|ADV
cukrozik,cukrozva,22,VERB[PART]|ADV
megposhad,megposhadva,4,VERB[PART]|ADV
föltérdel,föltérdelve,4,VERB[PART]|ADV
elkomorodik,elkomorodva,38,VERB[PART]|ADV
nyáj,nyájastól,20,NOUN[COM]|ADV
kitud,kitudván,12,VERB[PERF_PART]|ADV
papos,paposan,22,ADJ[MANNER]|ADV
ezerféle,ezerféleképpen,10,NOUN[ESS_FOR]|ADV
csivitel,csivitelve,9,VERB[PART]|ADV
hálaadás,hálaadásképpen,1,NOUN[ESS_FOR]|ADV
mohos,mohosan,6,ADJ[MANNER]|ADV
képi,képien,3,ADJ[MANNER]|ADV
informál,informálván,3,VERB[PERF_PART]|ADV
bedörzsöl,bedörzsölve,20,VERB[PART]|ADV
ütöget,ütögetve,10,VERB[PART]|ADV
szavahihető,szavahihetően,4,ADJ[MANNER]|ADV
megkóstol,megkóstolva,22,VERB[PART]|ADV
megédesít,megédesítve,15,VERB[PART]|ADV
szétken,szétkenve,12,VERB[PART]|ADV
megörül,megörülve,20,VERB[PART]|ADV
viszonzás,viszonzásképp,9,NOUN[ESS_FOR]|ADV
félbehagy,félbehagyva,22,VERB[PART]|ADV
jogos,jogosan,30,ADJ[MANNER]|ADV
vonogat,vonogatva,11,VERB[PART]|ADV
előrebukdosik,előrebukdosva,1,VERB[PART]|ADV
félholt,félholtan,14,ADJ[MANNER]|ADV
papol,papolva,6,VERB[PART]|ADV
csüggedez,csüggedezvén,1,VERB[PERF_PART]|ADV
rosszkedv,rosszkedvestől,2,NOUN[COM]|ADV
felnyújt,felnyújtva,14,VERB[PART]|ADV
összejár,összejárván,2,VERB[PERF_PART]|ADV
megálmélkodik,megálmélkodva,1,VERB[PART]|ADV
előszed,előszedvén,4,VERB[PERF_PART]|ADV
elbódul,elbódulván,2,VERB[PERF_PART]|ADV
kámpicsorodik,kámpicsorodva,2,VERB[PART]|ADV
természet,természetestől,24,NOUN[COM]|ADV
megkövet,megkövetvén,16,VERB[PERF_PART]|ADV
oszlat,oszlatva,27,VERB[PART]|ADV
békénevez,békénevezvén,1,VERB[PERF_PART]|ADV
cukros,cukrosan,8,ADJ[MANNER]|ADV
ellenérint,ellenérintve,1,VERB[PART]|ADV
visszaigazol,visszaigazolva,20,VERB[PART]|ADV
beájtatoskodik,beájtatoskodván,1,VERB[PERF_PART]|ADV
megbocsát,megbocsátván,14,VERB[PERF_PART]|ADV
lezsíroz,lezsírozva,8,VERB[PART]|ADV
széttart,széttartva,8,VERB[PART]|ADV
világoslila,világoslilán,2,ADJ[MANNER]|ADV
gyanú,gyanúképpen,1,NOUN[ESS_FOR]|ADV
bravúros,bravúrosan,24,ADJ[MANNER]|ADV
kinyom,kinyomva,26,VERB[PART]|ADV
megéhezik,megéhezve,21,VERB[PART]|ADV
csügged,csüggedve,12,VERB[PART]|ADV
automatikus,automatikusan,19,ADJ[MANNER]|ADV
ujjas,ujjasan,34,ADJ[MANNER]|ADV
összesítés,összesítésképpen,1,NOUN[ESS_FOR]|ADV
összehasonlítás,összehasonlításképpen,10,NOUN[ESS_FOR]|ADV
szójárás,szójárásképpen,1,NOUN[ESS_FOR]|ADV
jelenvaló,jelenvalón,3,ADJ[MANNER]|ADV
osztályoz,osztályozván,6,VERB[PERF_PART]|ADV
szalvéta,szalvétástul,1,NOUN[COM]|ADV
vállalkozó,vállalkozóan,4,ADJ[MANNER]|ADV
hesseget,hessegetve,6,VERB[PART]|ADV
odafűz,odafűzve,2,VERB[PART]|ADV
eltikkasztat,eltikkasztatva,1,VERB[PART]|ADV
elkapat,elkapatván,8,VERB[PERF_PART]|ADV
dó,dóképpen,1,NOUN[ESS_FOR]|ADV
felfújódik,felfújódva,8,VERB[PART]|ADV
megtanít,megtanítván,12,VERB[PERF_PART]|ADV
tégely,tégelyenként,1,NOUN[PERIOD1]|ADV
jobbágy,jobbágyostul,1,NOUN[COM]|ADV
elsoványodik,elsoványodván,4,VERB[PERF_PART]|ADV
változó,változóan,20,ADJ[MANNER]|ADV
alkalmatlankodik,alkalmatlankodva,2,VERB[PART]|ADV
földrengető,földrengetően,1,ADJ[MANNER]|ADV
informált,informáltan,4,ADJ[MANNER]|ADV
süllyeszt,süllyesztve,10,VERB[PART]|ADV
beilleszt,beillesztve,22,VERB[PART]|ADV
megborít,megborítva,4,VERB[PART]|ADV
lógáz,lógázva,8,VERB[PART]|ADV
elsiet,elsietvén,8,VERB[PERF_PART]|ADV
változó,változóul,5,ADJ[MANNER]|ADV
elvisong,elvisongva,1,VERB[PART]|ADV
anyagias,anyagiasan,20,ADJ[MANNER]|ADV
pióca,piócástul,1,NOUN[COM]|ADV
belesüllyed,belesüllyedve,8,VERB[PART]|ADV
népcsoport,népcsoportonként,4,NOUN[PERIOD1]|ADV
meghajigál,meghajigálva,4,VERB[PART]|ADV
odakacsint,odakacsintva,4,VERB[PART]|ADV
beledugdos,beledugdosva,4,VERB[PART]|ADV
óvaint,óvaintve,1,VERB[PART]|ADV
átrajzol,átrajzolva,15,VERB[PART]|ADV
rezegtet,rezegtetvén,2,VERB[PERF_PART]|ADV
előrelendít,előrelendítve,5,VERB[PART]|ADV
visszakérődzik,visszakérődzve,2,VERB[PART]|ADV
karszalagos,karszalagosan,6,ADJ[MANNER]|ADV
omol,omolva,30,VERB[PART]|ADV
megfényesít,megfényesítve,6,VERB[PART]|ADV
lehurcol,lehurcolva,2,VERB[PART]|ADV
kétágú,kétágún,4,ADJ[MANNER]|ADV
szétosztogat,szétosztogatva,1,VERB[PART]|ADV
fölkoncol,fölkoncolva,4,VERB[PART]|ADV
dicsőül,dicsőülve,5,VERB[PART]|ADV
féldomború,féldomborúan,1,ADJ[MANNER]|ADV
félreesik,félreesve,6,VERB[PART]|ADV
párkányos,párkányosan,6,ADJ[MANNER]|ADV
rálicitál,rálicitálva,8,VERB[PART]|ADV
ücsörög,ücsörögve,14,VERB[PART]|ADV
túldob,túldobva,6,VERB[PART]|ADV
aláfirkant,aláfirkantva,6,VERB[PART]|ADV
