fölvontatni,fölvontatnia,2,VERB|INF|PERS
lehozni,lehoznia,10,VERB|INF|PERS
törtetni,törtetnie,5,VERB|INF|PERS
beleplántálni,beleplántálnia,2,VERB|INF|PERS
kiötölni,kiötölnie,3,VERB|INF|PERS
általfolyni,általfolynia,2,VERB|INF|PERS
széledni,szélednie,3,VERB|INF|PERS
elhozatni,elhozatnia,12,VERB|INF|PERS
terpeszkedni,terpeszkednie,2,VERB|INF|PERS
kereskedni,kereskednie,7,VERB|INF|PERS
merészelni,merészelnie,6,VERB|INF|PERS
korbácsoltatni,korbácsoltatnia,2,VERB[CAUS]|VERB|INF|PERS
csavarintani,csavarintania,1,VERB|INF|PERS
loccsantani,loccsantania,1,VERB|INF|PERS
társalgani,társalognia,6,VERB|INF|PERS
kapálózni,kapálóznia,1,VERB|INF|PERS
utánjárni,utánjárnia,1,VERB|INF|PERS
blattolni,blattolnia,2,VERB|INF|PERS
hígítani,hígítania,2,VERB|INF|PERS
kirontani,kirontania,4,VERB|INF|PERS
vezettetni,vezettetnie,5,VERB[CAUS]|VERB|INF|PERS
kihullani,kihullania,2,VERB|INF|PERS
kerekedni,kerekednie,9,VERB|INF|PERS
befoltoztatni,befoltoztatnia,2,VERB[CAUS]|VERB|INF|PERS
hátrafordulni,hátrafordulnia,4,VERB|INF|PERS
közbelépni,közbelépnie,22,VERB|INF|PERS
kézbesíttetni,kézbesíttetnie,1,VERB[CAUS]|VERB|INF|PERS
szétszóródni,szétszóródnia,12,VERB|INF|PERS
szervezkedni,szervezkednie,6,VERB|INF|PERS
kisugározni,kisugároznia,12,VERB|INF|PERS
kiinni,kiinnia,5,VERB|INF|PERS
elbújtatni,elbújtatnia,2,VERB|INF|PERS
előhozakodni,előhozakodnia,12,VERB|INF|PERS
lecsippenteni,lecsippentenie,1,VERB|INF|PERS
állatni,állatnia,2,VERB|INF|PERS
tölteni,töltenie,10,VERB|INF|PERS
csázni,csáznia,1,NOUN[ACT]|VERB|INF|PERS
helyrehozni,helyrehoznia,10,VERB|INF|PERS
kinyerni,kinyernie,4,VERB|INF|PERS
lehajlani,lehajolnia,18,VERB|INF|PERS
visszafektetni,visszafektetnie,3,VERB|INF|PERS
feddeni,feddenie,5,VERB|INF|PERS
visszanyomni,visszanyomnia,2,VERB|INF|PERS
bekenni,bekennie,4,VERB|INF|PERS
kábítani,kábítania,1,VERB|INF|PERS
betapasztani,betapasztania,2,VERB|INF|PERS
megfutamítani,megfutamítania,6,VERB|INF|PERS
elernyedni,elernyednie,2,VERB|INF|PERS
gyógyulni,gyógyulnia,9,VERB|INF|PERS
begépelni,begépelnie,4,VERB|INF|PERS
bitorlani,bitorolnia,1,VERB|INF|PERS
hozsannázni,hozsannáznia,2,VERB|INF|PERS
bókolni,bókolnia,2,VERB|INF|PERS
kidühöngeni,kidühöngenie,2,VERB|INF|PERS
végignyögni,végignyögnie,1,VERB|INF|PERS
győzni,győznie,15,VERB|INF|PERS
megveregetni,megveregetnie,2,VERB|INF|PERS
cövekelni,cövekelnie,2,VERB|INF|PERS
szignálni,szignálnia,2,VERB|INF|PERS
invesztálni,invesztálnia,2,VERB|INF|PERS
megorrolni,megorrolnia,3,VERB|INF|PERS
tüsszögni,tüsszögnie,1,VERB|INF|PERS
fájni,fájnia,10,VERB|INF|PERS
porciózni,porcióznia,2,VERB|INF|PERS
omolni,omolnia,12,VERB|INF|PERS
bóbiskolni,bóbiskolnia,1,VERB|INF|PERS
csitulni,csitulnia,2,VERB|INF|PERS
zúgni,zúgnia,2,VERB|INF|PERS
adaptálni,adaptálnia,5,VERB|INF|PERS
megváltani,megváltania,24,VERB|INF|PERS
tespedni,tespednie,1,VERB|INF|PERS
nyögni,nyögnie,7,VERB|INF|PERS
megjutalmazni,megjutalmaznia,6,VERB|INF|PERS
lerombolni,lerombolnia,8,VERB|INF|PERS
szétégetni,szétégetnie,2,VERB[CAUS]|VERB|INF|PERS
kezdeményezni,kezdeményeznie,18,VERB|INF|PERS
foszlani,foszlania,4,VERB|INF|PERS
behordani,behordania,6,VERB|INF|PERS
hőkölni,hőkölnie,2,VERB|INF|PERS
újradefiniálni,újradefiniálnia,1,VERB|INF|PERS
levagdalni,levagdalnia,1,VERB|INF|PERS
lenyesni,lenyesnie,2,VERB|INF|PERS
átutalni,átutalnia,6,VERB|INF|PERS
demokratizálódni,demokratizálódnia,4,VERB|INF|PERS
végigvándorolni,végigvándorolnia,4,VERB|INF|PERS
visszavonni,visszavonnia,18,VERB|INF|PERS
végezni,végeznie,24,VERB|INF|PERS
megpiszkálni,megpiszkálnia,2,VERB|INF|PERS
feloszlatni,feloszlatnia,10,VERB|INF|PERS
kivételezni,kivételeznie,8,VERB|INF|PERS
elírni,elírnia,6,VERB|INF|PERS
elkúszni,elkúsznia,2,VERB|INF|PERS
válogatni,válogatnia,10,VERB|INF|PERS
félrehúzódni,félrehúzódnia,8,VERB|INF|PERS
jeleskedni,jeleskednie,15,VERB|INF|PERS
tájékozódni,tájékozódnia,30,VERB|INF|PERS
megfúrni,megfúrnia,4,VERB|INF|PERS
kérdeni,kérdenie,2,VERB|INF|PERS
viszontlátni,viszontlátnia,18,VERB|INF|PERS
újjávarázsolni,újjávarázsolnia,3,VERB|INF|PERS
kapni,kapnia,11,VERB|INF|PERS
felépíteni,felépítenie,33,VERB|INF|PERS
beengedni,beengednie,8,VERB|INF|PERS
megtéveszteni,megtévesztenie,16,VERB|INF|PERS
hozzáfogni,hozzáfognia,14,VERB|INF|PERS
előcsalogatni,előcsalogatnia,4,VERB|INF|PERS
vázolni,vázolnia,8,VERB|INF|PERS
felosonni,felosonnia,4,VERB|INF|PERS
restelkedni,restelkednie,7,VERB|INF|PERS
megénekelni,megénekelnie,9,VERB|INF|PERS
elszállásolni,elszállásolnia,6,VERB|INF|PERS
tartozni,tartoznia,11,VERB|INF|PERS
nyűglődni,nyűglődnie,1,VERB|INF|PERS
visszafeküdni,visszafeküdnie,1,VERB|INF|PERS
lótni,lótnia,1,VERB|INF|PERS
visszakozni,visszakoznia,1,VERB|INF|PERS
keringeni,keringnie,1,VERB|INF|PERS
kiegyenlíteni,kiegyenlítenie,16,VERB|INF|PERS
megmérkőzni,megmérkőznie,16,VERB|INF|PERS
leszerelni,leszerelnie,18,VERB|INF|PERS
tilalmazni,tilalmaznia,6,VERB|INF|PERS
megsebzeni,megsebeznie,12,VERB|INF|PERS
körültekinteni,körültekintenie,4,VERB|INF|PERS
összespórolni,összespórolnia,3,VERB|INF|PERS
csúsztatni,csúsztatnia,5,VERB|INF|PERS
elmosolyodni,elmosolyodnia,2,VERB|INF|PERS
szabadulni,szabadulnia,22,VERB|INF|PERS
egyenesedni,egyenesednie,4,VERB|INF|PERS
ugrabugrálni,ugrabugrálnia,2,VERB|INF|PERS
fékezni,fékeznie,24,VERB|INF|PERS
kijózanítani,kijózanítania,3,VERB|INF|PERS
rágyújtani,rágyújtania,6,VERB|INF|PERS
megtréfálni,megtréfálnia,3,VERB|INF|PERS
fölsorolni,fölsorolnia,2,VERB|INF|PERS
kamatoztatni,kamatoztatnia,18,VERB|INF|PERS
hazaadni,hazaadnia,2,VERB|INF|PERS
kiszerelni,kiszerelnie,3,VERB|INF|PERS
bemásolni,bemásolnia,6,VERB|INF|PERS
végigsuhanni,végigsuhannia,2,VERB|INF|PERS
nyelvészkedni,nyelvészkednie,2,VERB|INF|PERS
beleolvasni,beleolvasnia,2,VERB|INF|PERS
kiszellőztetni,kiszellőztetnie,5,VERB|INF|PERS
barnulni,barnulnia,1,VERB|INF|PERS
nemesíteni,nemesítenie,9,VERB|INF|PERS
megcélozni,megcéloznia,27,VERB|INF|PERS
izélni,izélnie,1,VERB|INF|PERS
bebizonyítani,bebizonyítania,24,VERB|INF|PERS
hasznosulni,hasznosulnia,2,VERB|INF|PERS
kelletni,kelletnie,3,VERB|INF|PERS
beszedni,beszednie,12,VERB|INF|PERS
befoglalni,befoglalnia,2,VERB|INF|PERS
állapíttatni,állapíttatnia,1,VERB[CAUS]|VERB|INF|PERS
megcsináltatni,megcsináltatnia,12,VERB|INF|PERS
lesajnálni,lesajnálnia,2,VERB|INF|PERS
elenni,elennie,3,VERB|INF|PERS
uszítani,uszítania,3,VERB|INF|PERS
beletörni,beletörnie,4,VERB|INF|PERS
spórolni,spórolnia,6,VERB|INF|PERS
temetni,temetnie,7,VERB|INF|PERS
eltörölni,eltörölnie,12,VERB|INF|PERS
okoskodni,okoskodnia,8,VERB|INF|PERS
kopogtatni,kopogtatnia,20,VERB|INF|PERS
kúszni,kúsznia,8,VERB|INF|PERS
kíváncsiskodni,kíváncsiskodnia,3,VERB|INF|PERS
megbékéltetni,megbékéltetnie,3,VERB[CAUS]|VERB|INF|PERS
elcsalogatni,elcsalogatnia,1,VERB|INF|PERS
beszívódni,beszívódnia,4,VERB|INF|PERS
tettetni,tettetnie,4,VERB|INF|PERS
átvészelni,átvészelnie,36,VERB|INF|PERS
boldogítani,boldogítania,6,VERB|INF|PERS
leitatni,leitatnia,6,VERB|INF|PERS
fennmaradni,fennmaradnia,18,VERB|INF|PERS
alázni,aláznia,3,VERB|INF|PERS
kicsapongani,kicsapongania,2,VERB|INF|PERS
újrakezdeni,újrakezdenie,6,VERB|INF|PERS
fárasztani,fárasztania,9,VERB|INF|PERS
takarodni,takarodnia,6,VERB|INF|PERS
dörgölni,dörgölnie,2,VERB|INF|PERS
fölruházni,fölruháznia,4,VERB|INF|PERS
terpeszteni,terpesztenie,1,VERB|INF|PERS
belekapaszkodni,belekapaszkodnia,12,VERB|INF|PERS
letakarni,letakarnia,2,VERB|INF|PERS
eltaszítani,eltaszítania,8,VERB|INF|PERS
elszekerezni,elszekereznie,2,NOUN[ACT]|VERB|INF|PERS
történni,történnie,13,VERB|INF|PERS
elintéztetni,elintéztetnie,4,VERB[CAUS]|VERB|INF|PERS
ajándékozni,ajándékoznia,10,VERB|INF|PERS
rákérdezni,rákérdeznie,4,VERB|INF|PERS
operálni,operálnia,10,VERB|INF|PERS
asszekurálni,asszekurálnia,1,VERB|INF|PERS
leszolgálni,leszolgálnia,12,VERB|INF|PERS
kibogozni,kibogoznia,21,VERB|INF|PERS
tapasztani,tapasztania,3,VERB|INF|PERS
elvonni,elvonnia,12,VERB|INF|PERS
kikötni,kikötnie,16,VERB|INF|PERS
érződni,érződnie,12,VERB|INF|PERS
benyújtani,benyújtania,24,VERB|INF|PERS
elbitangolni,elbitangolnia,3,VERB|INF|PERS
ideképzelni,ideképzelnie,1,VERB|INF|PERS
elföldelni,elföldelnie,3,VERB|INF|PERS
betakarítani,betakarítania,4,VERB|INF|PERS
tétovázni,tétováznia,10,VERB|INF|PERS
pofonütni,pofonütnie,4,VERB|INF|PERS
megtéríteni,megtérítenie,18,VERB|INF|PERS
felnyársalni,felnyársalnia,9,VERB|INF|PERS
elrothadni,elrothadnia,2,VERB|INF|PERS
stabilizálni,stabilizálnia,3,VERB|INF|PERS
felvarrni,felvarrnia,4,VERB|INF|PERS
csatlakoztatni,csatlakoztatnia,2,VERB[CAUS]|VERB|INF|PERS
mélyeszteni,mélyesztenie,2,VERB|INF|PERS
perelni,perelnie,12,VERB|INF|PERS
kongani,kongnia,2,VERB|INF|PERS
ejtetni,ejtetnie,2,VERB|INF|PERS
kicsordulni,kicsordulnia,2,VERB|INF|PERS
szerződtetni,szerződtetnie,9,VERB|INF|PERS
ereszkedni,ereszkednie,18,VERB|INF|PERS
megállni,megállania,16,VERB|INF|PERS
megtorpedózni,megtorpedóznia,6,VERB|INF|PERS
fölértékelni,fölértékelnie,2,VERB|INF|PERS
megelevenedni,megelevenednie,2,VERB|INF|PERS
eregetni,eregetnie,1,VERB|INF|PERS
visszazöttyenni,visszazöttyennie,1,VERB|INF|PERS
lemosakodni,lemosakodnia,3,VERB|INF|PERS
forrásozni,forrásoznia,1,NOUN[ACT]|VERB|INF|PERS
alakulni,alakulnia,12,VERB|INF|PERS
megkeresni,megkeresnie,24,VERB|INF|PERS
feleszmélni,feleszmélnie,3,VERB|INF|PERS
konzerválni,konzerválnia,1,VERB|INF|PERS
bevedelni,bevedelnie,2,VERB|INF|PERS
kiállani,kiállnia,22,VERB|INF|PERS
felolvasni,felolvasnia,12,VERB|INF|PERS
összekovácsolódni,összekovácsolódnia,5,VERB|INF|PERS
könnyíteni,könnyítenie,6,VERB|INF|PERS
elgondolkozni,elgondolkoznia,12,VERB|INF|PERS
szerződni,szerződnie,10,VERB|INF|PERS
leparkolni,leparkolnia,3,VERB|INF|PERS
konfrontálni,konfrontálnia,1,VERB|INF|PERS
szürcsölni,szürcsölnie,2,VERB|INF|PERS
elfogadtatni,elfogadtatnia,30,VERB[CAUS]|VERB|INF|PERS
ejtőzni,ejtőznie,1,VERB|INF|PERS
közeledni,közelednie,10,VERB|INF|PERS
beerőszakolni,beerőszakolnia,2,VERB|INF|PERS
átvezetni,átvezetnie,8,VERB|INF|PERS
tökéletesedni,tökéletesednie,5,VERB|INF|PERS
cipelni,cipelnie,11,VERB|INF|PERS
fölszívni,fölszívnia,1,VERB|INF|PERS
kiágazni,kiágaznia,4,VERB|INF|PERS
képviseltetni,képviseltetnie,8,VERB|INF|PERS
visszatekinteni,visszatekintenie,4,VERB|INF|PERS
kivinni,kivinnie,9,VERB|INF|PERS
kiküzdeni,kiküzdenie,16,VERB|INF|PERS
befogni,befognia,10,VERB|INF|PERS
vágtázni,vágtáznia,2,VERB|INF|PERS
étkezni,étkeznie,14,VERB|INF|PERS
előidézni,előidéznie,14,VERB|INF|PERS
manifesztálódni,manifesztálódnia,6,VERB|INF|PERS
spiritualizálódni,spiritualizálódnia,1,VERB[MEDIAL]|VERB|INF|PERS
zúzódni,zúzódnia,6,VERB|INF|PERS
kibányászni,kibányásznia,6,VERB|INF|PERS
mustrálni,mustrálnia,2,VERB|INF|PERS
odahatni,odahatnia,4,VERB|INF|PERS
leszoktatni,leszoktatnia,8,VERB|INF|PERS
hivatkozni,hivatkoznia,13,VERB|INF|PERS
szedelődzködni,szedelődzködnie,1,VERB|INF|PERS
felszabadulni,felszabadulnia,3,VERB|INF|PERS
megfejteni,megfejtenie,22,VERB|INF|PERS
elégni,elégnie,4,VERB|INF|PERS
zökkenteni,zökkentenie,1,VERB|INF|PERS
verődni,verődnie,2,VERB|INF|PERS
megcsípni,megcsípnie,10,VERB|INF|PERS
megszilárdulni,megszilárdulnia,12,VERB|INF|PERS
imponálni,imponálnia,1,VERB|INF|PERS
csillogtatni,csillogtatnia,4,VERB|INF|PERS
odarohanni,odarohannia,2,VERB|INF|PERS
magyarázgatni,magyarázgatnia,3,VERB|INF|PERS
lealkudni,lealkudnia,3,VERB|INF|PERS
kuporodni,kuporodnia,3,VERB|INF|PERS
szakítani,szakítania,13,VERB|INF|PERS
fölidézni,fölidéznie,2,VERB|INF|PERS
lengni,lengenie,5,VERB|INF|PERS
megkészülni,megkészülnie,2,VERB|INF|PERS
varázslani,varázsolnia,12,VERB|INF|PERS
megmintázni,megmintáznia,12,VERB|INF|PERS
állapítani,állapítania,10,VERB|INF|PERS
takarítani,takarítania,9,VERB|INF|PERS
nekilódulni,nekilódulnia,2,VERB|INF|PERS
visszariadni,visszariadnia,18,VERB|INF|PERS
nagyítani,nagyítania,2,VERB|INF|PERS
szövegelni,szövegelnie,2,VERB|INF|PERS
körülfolyni,körülfolynia,3,VERB|INF|PERS
elsiklani,elsiklania,6,VERB|INF|PERS
rémülni,rémülnie,2,VERB|INF|PERS
kiölni,kiölnie,6,VERB|INF|PERS
kireszelni,kireszelnie,2,VERB|INF|PERS
pitizni,pitiznie,2,VERB|INF|PERS
trillázni,trilláznia,2,VERB|INF|PERS
elrablani,elrabolnia,18,VERB|INF|PERS
gyakoroltatni,gyakoroltatnia,5,VERB[CAUS]|VERB|INF|PERS
kilincselni,kilincselnie,6,VERB|INF|PERS
rácsodálkozni,rácsodálkoznia,6,VERB|INF|PERS
blöffölni,blöffölnie,2,VERB|INF|PERS
elrugaszkodni,elrugaszkodnia,6,VERB|INF|PERS
átváltozni,átváltoznia,10,VERB|INF|PERS
rávillantani,rávillantania,1,VERB|INF|PERS
kukoricázni,kukoricáznia,2,VERB|INF|PERS
végigvágtatni,végigvágtatnia,1,VERB|INF|PERS
rakodni,rakodnia,5,VERB|INF|PERS
áttanulmányozni,áttanulmányoznia,18,VERB|INF|PERS
korrelálni,korrelálnia,1,VERB|INF|PERS
szerénykedni,szerénykednie,1,VERB|INF|PERS
fölilleszteni,fölillesztenie,1,VERB|INF|PERS
összeroskadni,összeroskadnia,6,VERB|INF|PERS
rendelni,rendelnie,20,VERB|INF|PERS
szegényedni,szegényednie,2,VERB|INF|PERS
elkülönülni,elkülönülnie,3,VERB|INF|PERS
átpasszolni,átpasszolnia,3,VERB|INF|PERS
leszólni,leszólnia,4,VERB|INF|PERS
fáradozni,fáradoznia,12,VERB|INF|PERS
szemelni,szemelnie,8,VERB|INF|PERS
ékelni,ékelnie,2,VERB|INF|PERS
tétlenkedni,tétlenkednie,3,VERB|INF|PERS
kitataroztatni,kitataroztatnia,2,VERB[CAUS]|VERB|INF|PERS
elaprózódni,elaprózódnia,5,VERB|INF|PERS
nősülni,nősülnie,20,VERB|INF|PERS
kiadatni,kiadatnia,25,VERB|INF|PERS
megbolondítani,megbolondítania,3,VERB|INF|PERS
megilletődni,megilletődnie,5,VERB|INF|PERS
megszorítani,megszorítania,12,VERB|INF|PERS
közelegni,közelegnie,1,VERB|INF|PERS
unni,unnia,3,VERB|INF|PERS
megcímezni,megcímeznie,3,VERB|INF|PERS
kanyarítani,kanyarítania,1,VERB|INF|PERS
tornáztatni,tornáztatnia,4,VERB[CAUS]|VERB|INF|PERS
átúszni,átúsznia,12,VERB|INF|PERS
letelepedni,letelepednie,14,VERB|INF|PERS
kikelni,kikelnie,8,VERB|INF|PERS
fölingerelni,fölingerelnie,2,NOUN[ACT2]|VERB|INF|PERS
kezelni,kezelnie,20,VERB|INF|PERS
csücsülni,csücsülnie,1,VERB|INF|PERS
gürcölni,gürcölnie,4,VERB|INF|PERS
kihamuzni,kihamuznia,2,VERB|INF|PERS
szaglászni,szaglásznia,3,VERB|INF|PERS
módosulni,módosulnia,18,VERB|INF|PERS
szoríttatni,szoríttatnia,2,VERB[CAUS]|VERB|INF|PERS
kiegyenlítődni,kiegyenlítődnie,4,VERB|INF|PERS
pecázni,pecáznia,4,VERB|INF|PERS
csepülni,csepülnie,1,VERB|INF|PERS
kifűrészelni,kifűrészelnie,3,VERB|INF|PERS
eldalolni,eldalolnia,3,VERB|INF|PERS
kiszólni,kiszólnia,4,VERB|INF|PERS
megnézetni,megnézetnie,4,VERB|INF|PERS
hamisítani,hamisítania,8,VERB|INF|PERS
hazacipelni,hazacipelnie,3,VERB|INF|PERS
kiugratni,kiugratnia,8,VERB|INF|PERS
tussolni,tussolnia,2,VERB|INF|PERS
izgatni,izgatnia,7,VERB|INF|PERS
elrepülni,elrepülnie,4,VERB|INF|PERS
nekiindulni,nekiindulnia,2,VERB|INF|PERS
félreállítani,félreállítania,4,VERB|INF|PERS
meggyökeresedni,meggyökeresednie,4,VERB|INF|PERS
feldicsérni,feldicsérnie,2,VERB|INF|PERS
virulni,virulnia,5,VERB|INF|PERS
közösködni,közösködnie,4,VERB|INF|PERS
farizeuskodni,farizeuskodnia,1,VERB|INF|PERS
fölbukni,fölbuknia,1,VERB|INF|PERS
látni,látnia,13,VERB|INF|PERS
berajzolni,berajzolnia,3,VERB|INF|PERS
odafesteni,odafestenie,2,VERB|INF|PERS
szerethetni,szerethetnie,1,VERB|MODAL|INF|PERS
húgyozni,húgyoznia,1,NOUN[ACT]|VERB|INF|PERS
sértődni,sértődnie,4,VERB|INF|PERS
lihegni,lihegnie,3,VERB|INF|PERS
beleszeretni,beleszeretnie,4,VERB|INF|PERS
megvizsgálni,megvizsgálnia,30,VERB|INF|PERS
lehajtani,lehajtania,20,VERB|INF|PERS
megmérni,megmérnie,4,VERB|INF|PERS
sumákolni,sumákolnia,2,VERB|INF|PERS
behangolni,behangolnia,4,VERB|INF|PERS
oszlatni,oszlatnia,15,VERB|INF|PERS
virágozni,virágoznia,15,VERB|INF|PERS
belopni,belopnia,8,VERB|INF|PERS
kifáradni,kifáradnia,6,VERB|INF|PERS
leereszteni,leeresztenie,6,VERB|INF|PERS
küszöbölni,küszöbölnie,10,VERB|INF|PERS
szünetelni,szünetelnie,12,VERB|INF|PERS
fölvillanni,fölvillannia,1,VERB|INF|PERS
mosdatni,mosdatnia,6,VERB|INF|PERS
garázdálkodni,garázdálkodnia,1,VERB|INF|PERS
beszüntetni,beszüntetnie,6,VERB|INF|PERS
harcolni,harcolnia,22,VERB|INF|PERS
kilyukasztani,kilyukasztania,2,VERB|INF|PERS
elragadni,elragadnia,12,VERB|INF|PERS
vonalozni,vonaloznia,2,VERB|INF|PERS
kifeszegetni,kifeszegetnie,1,VERB|INF|PERS
láttamozni,láttamoznia,2,VERB|INF|PERS
kisértetni,kisértetnie,1,VERB[CAUS]|VERB|INF|PERS
állíttatni,állíttatnia,12,VERB|INF|PERS
visszakívánni,visszakívánnia,2,VERB|INF|PERS
dőlni,dőlnie,14,VERB|INF|PERS
aggodalmaskodni,aggodalmaskodnia,10,VERB|INF|PERS
rázni,ráznia,10,VERB|INF|PERS
lélegezni,lélegeznie,10,VERB|INF|PERS
köhinteni,köhintenie,1,VERB|INF|PERS
szakosodni,szakosodnia,8,VERB|INF|PERS
ásatni,ásatnia,2,VERB|INF|PERS
méretezni,méreteznie,2,VERB|INF|PERS
megigazulni,megigazulnia,3,VERB|INF|PERS
együttműködni,együttműködnie,14,VERB|INF|PERS
újjáalakulni,újjáalakulnia,4,VERB|INF|PERS
derülni,derülnie,9,VERB|INF|PERS
megtermékenyíteni,megtermékenyítenie,6,VERB|INF|PERS
disszidálni,disszidálnia,2,VERB|INF|PERS
eszegetni,eszegetnie,1,VERB|INF|PERS
kihallatszani,kihallatszania,4,VERB|INF|PERS
kacsingatni,kacsingatnia,1,VERB|INF|PERS
bespájzolni,bespájzolnia,3,VERB|INF|PERS
kioltani,kioltania,10,VERB|INF|PERS
hangozni,hangoznia,24,VERB|INF|PERS
rántani,rántania,9,VERB|INF|PERS
relativizálni,relativizálnia,1,VERB|INF|PERS
dicsérni,dicsérnie,7,VERB|INF|PERS
megmászni,megmásznia,18,VERB|INF|PERS
kászálódni,kászálódnia,1,VERB|INF|PERS
beletelni,beletelnie,2,VERB|INF|PERS
sikkasztani,sikkasztania,1,VERB|INF|PERS
jelezni,jeleznie,26,VERB|INF|PERS
felvergődni,felvergődnie,6,VERB|INF|PERS
letelepíteni,letelepítenie,6,VERB|INF|PERS
vizsgáztatni,vizsgáztatnia,3,VERB|INF|PERS
eloszlani,eloszolnia,6,VERB|INF|PERS
alábukni,alábuknia,6,VERB|INF|PERS
fölvenni,fölvennie,10,VERB|INF|PERS
kikecmeregni,kikecmeregnie,6,VERB|INF|PERS
előmutatni,előmutatnia,2,VERB|INF|PERS
sajtolni,sajtolnia,4,VERB|INF|PERS
ráhatni,ráhatnia,1,VERB|INF|PERS
szűkíteni,szűkítenie,4,VERB|INF|PERS
lealacsonyítani,lealacsonyítania,6,VERB|INF|PERS
rakosgatni,rakosgatnia,3,VERB|INF|PERS
megszárogatni,megszárogatnia,1,VERB|INF|PERS
készülődni,készülődnie,21,VERB|INF|PERS
pödörni,pödörnie,1,VERB|INF|PERS
avatni,avatnia,8,VERB|INF|PERS
átkutatni,átkutatnia,2,VERB|INF|PERS
mállni,mállania,1,VERB|INF|PERS
igazolni,igazolnia,13,VERB|INF|PERS
bűnhődni,bűnhődnie,15,VERB|INF|PERS
összezavarni,összezavarnia,4,VERB|INF|PERS
lepisilni,lepisilnie,3,VERB|INF|PERS
összebarátkozni,összebarátkoznia,4,VERB|INF|PERS
kedveltetni,kedveltetnie,6,VERB|INF|PERS
körbejárni,körbejárnia,2,VERB|INF|PERS
elvesztegetni,elvesztegetnie,18,VERB|INF|PERS
elszigetelődni,elszigetelődnie,10,VERB|INF|PERS
alulmaradni,alulmaradnia,8,VERB|INF|PERS
kalibrálni,kalibrálnia,3,VERB|INF|PERS
kivégezni,kivégeznie,6,VERB|INF|PERS
lehámozni,lehámoznia,3,VERB|INF|PERS
beteljesíteni,beteljesítenie,12,VERB|INF|PERS
magaslani,magaslania,1,VERB|INF|PERS
elesni,elesnie,14,VERB|INF|PERS
kihallani,kihallania,6,VERB|INF|PERS
hatalmaskodni,hatalmaskodnia,2,VERB|INF|PERS
nyomakodni,nyomakodnia,2,VERB|INF|PERS
nyitni,nyitnia,12,VERB|INF|PERS
fagyni,fagynia,3,VERB|INF|PERS
firtatni,firtatnia,1,VERB|INF|PERS
kuporgani,kuporognia,6,VERB|INF|PERS
beleszokni,beleszoknia,4,VERB|INF|PERS
körültapogatni,körültapogatnia,2,VERB|INF|PERS
találni,találnia,14,VERB|INF|PERS
elismerni,elismernie,20,VERB|INF|PERS
megáldozni,megáldoznia,6,VERB|INF|PERS
szaporázni,szaporáznia,8,VERB|INF|PERS
rendreutasítani,rendreutasítania,6,VERB|INF|PERS
kérdezősködni,kérdezősködnie,9,VERB|INF|PERS
meglovagolni,meglovagolnia,6,VERB|INF|PERS
olvadni,olvadnia,8,VERB|INF|PERS
tisztálkodni,tisztálkodnia,6,VERB|INF|PERS
megkonstruálni,megkonstruálnia,6,VERB|INF|PERS
föltartóztatni,föltartóztatnia,4,NOUN[ACT]|VERB[CAUS]|VERB|INF|PERS
roskadni,roskadnia,8,VERB|INF|PERS
kaptatni,kaptatnia,1,VERB|INF|PERS
lerakni,leraknia,14,VERB|INF|PERS
végiglátogatni,végiglátogatnia,2,VERB|INF|PERS
körüljárni,körüljárnia,4,VERB|INF|PERS
mondatni,mondatnia,4,VERB|INF|PERS
lepleződni,lepleződnie,3,VERB|INF|PERS
megmagyarázni,megmagyaráznia,22,VERB|INF|PERS
leugorni,leugrania,12,VERB|INF|PERS
ebédelni,ebédelnie,14,VERB|INF|PERS
megkeményedni,megkeményednie,2,VERB|INF|PERS
vonakodni,vonakodnia,4,VERB|INF|PERS
lekapcsolni,lekapcsolnia,3,VERB|INF|PERS
lecsúszni,lecsúsznia,6,VERB|INF|PERS
levakarni,levakarnia,4,VERB|INF|PERS
rákényszeríteni,rákényszerítenie,8,VERB|INF|PERS
elhelyezkedni,elhelyezkednie,24,VERB|INF|PERS
tudakolni,tudakolnia,4,VERB|INF|PERS
beiratkozni,beiratkoznia,14,VERB|INF|PERS
pakolni,pakolnia,8,VERB|INF|PERS
behívatni,behívatnia,4,VERB|INF|PERS
bilincselni,bilincselnie,2,VERB|INF|PERS
szilárdítani,szilárdítania,6,VERB|INF|PERS
kicsikarni,kicsikarnia,18,VERB|INF|PERS
elszavalni,elszavalnia,9,VERB|INF|PERS
eszmélni,eszmélnie,20,VERB|INF|PERS
idejutni,idejutnia,2,VERB|INF|PERS
koncentrálódni,koncentrálódnia,8,VERB|INF|PERS
felkúszni,felkúsznia,6,VERB|INF|PERS
összekoldulni,összekoldulnia,6,VERB|INF|PERS
elmélyedni,elmélyednie,18,VERB|INF|PERS
szándéklani,szándékolnia,2,VERB|INF|PERS
dicsőülni,dicsőülnie,2,VERB|INF|PERS
füllenteni,füllentenie,4,VERB|INF|PERS
taníttatni,taníttatnia,14,VERB|INF|PERS
stimmelni,stimmelnie,5,VERB|INF|PERS
hessegetni,hessegetnie,4,VERB|INF|PERS
megégettetni,megégettetnie,4,VERB[CAUS]|VERB|INF|PERS
újjáértékelni,újjáértékelnie,2,VERB|INF|PERS
latolgatni,latolgatnia,5,VERB|INF|PERS
bekísérni,bekísérnie,4,VERB|INF|PERS
üldögélni,üldögélnie,10,VERB|INF|PERS
