pizsama,pizsamázik,1,NOUN[ACT]|VERB
bélel,bélelet,2,VERB[CAUS]|VERB
fiatalít,fiatalítódik,2,VERB[MEDIAL]|VERB
kezdődik,kezdődődik,2,VERB[MEDIAL]|VERB
hozzáugrik,hozzáugrat,2,VERB[CAUS]|VERB
kézimunka,kézimunkál,1,NOUN[ACT2]|VERB
kézimunka,kézimunkáz,1,NOUN[ACT]|VERB
kibemenet,kibemenetel,1,NOUN[ACT2]|VERB
elmenet,elmenetel,92,NOUN[ACT2]|VERB
himbálózik,himbálóztat,1,VERB[CAUS]|VERB
militarizál,militarizálódik,4,VERB[MEDIAL]|VERB
tétetik,tétetődik,10,VERB[MEDIAL]|VERB
helyretét,helyretétel,1,NOUN[ACT2]|VERB
elmafla,elmaflázik,1,NOUN[ACT]|VERB
szervezés,szervezésel,1,NOUN[ACT2]|VERB
elszila,elszilál,1,NOUN[ACT2]|VERB
visszaemlék,visszaemlékez,14,NOUN[ACT]|VERB
lelök,lelökődik,3,VERB[MEDIAL]|VERB
idehajt,idehajtat,2,VERB[CAUS]|VERB
átönt,átöntődik,2,VERB[MEDIAL]|VERB
szekunda,szekundáz,1,NOUN[ACT]|VERB
megtízszerez,megtízszereződik,28,VERB[MEDIAL]|VERB
körültömjén,körültömjénezik,3,NOUN[ACT]|VERB
bególya,bególyázik,2,NOUN[ACT]|VERB
födöz,födöztet,1,VERB[CAUS]|VERB
béugrik,béugrat,2,VERB[CAUS]|VERB
lefegyverkezik,lefegyverkeztet,1,VERB[CAUS]|VERB
szétoldik,szétoldódik,9,VERB[MEDIAL]|VERB
lefék,lefékezik,20,NOUN[ACT]|VERB
sérelem,sérelmezik,36,NOUN[ACT]|VERB
felszív,felszívat,3,VERB[CAUS]|VERB
leszállít,leszállítódik,2,VERB[MEDIAL]|VERB
megcsikasz,megcsikaszodik,1,ADJ[INTRANS_RESULT]|VERB
összevirág,összevirágoz,3,NOUN[ACT]|VERB
kémel,kémlet,8,VERB[CAUS]|VERB
odasodor,odasodródik,2,VERB[MEDIAL]|VERB
hupp,huppol,1,NOUN[ACT2]|VERB
megmocskos,megmocskosodik,2,ADJ[INTRANS_RESULT]|VERB
fölének,fölénekel,2,NOUN[ACT2]|VERB
megcika,megcikáz,1,NOUN[ACT]|VERB
meggolyvás,meggolyvásodik,4,ADJ[INTRANS_RESULT]|VERB
felrühet,felrühettet,1,VERB[CAUS]|VERB
áldomás,áldomásozik,4,NOUN[ACT]|VERB
hozzádörzsöl,hozzádörzsölődik,3,VERB[MEDIAL]|VERB
megfájó,megfájósodik,3,ADJ[INTRANS_RESULT]|VERB
végigfény,végigfényez,2,NOUN[ACT]|VERB
elkong,elkongat,2,VERB[CAUS]|VERB
lelő,lelövet,6,VERB[CAUS]|VERB
cserkesz,cserkeszel,2,NOUN[ACT2]|VERB
döntet,döntetődik,2,VERB[MEDIAL]|VERB
felszín,felszínel,3,NOUN[ACT2]|VERB
elpuszta,elpusztásodik,3,ADJ[INTRANS_RESULT]|VERB
megtüzes,megtüzesül,2,ADJ[INTRANS_RESULT]|VERB
csörög,csörögtet,1,VERB[CAUS]|VERB
gally,gallyazik,2,NOUN[ACT]|VERB
alt,altozik,2,NOUN[ACT]|VERB
átkomp,átkompozik,1,NOUN[ACT]|VERB
kiretusál,kiretusálódik,1,VERB[MEDIAL]|VERB
cimbalom,cimbalmoz,3,NOUN[ACT]|VERB
cimbalom,cimbalmol,2,NOUN[ACT2]|VERB
közbelép,közbelépet,3,VERB[CAUS]|VERB
örökít,örökíttet,2,VERB[CAUS]|VERB
elrészlet,elrészletez,2,NOUN[ACT]|VERB
imakönyv,imakönyvel,1,NOUN[ACT2]|VERB
kedély,kedélyel,3,NOUN[ACT2]|VERB
megragyog,megragyogtat,1,VERB[CAUS]|VERB
tábor,táborol,1,NOUN[ACT2]|VERB
hiányzik,hiányzódik,1,VERB[MEDIAL]|VERB
rakat,rakatol,1,NOUN[ACT2]|VERB
meghosszabbít,meghosszabbítódik,4,VERB[MEDIAL]|VERB
lebolt,leboltol,4,NOUN[ACT2]|VERB
szemez,szemzet,4,VERB[CAUS]|VERB
nagyterem,nagytermel,1,NOUN[ACT2]|VERB
fölver,fölverődik,6,VERB[MEDIAL]|VERB
felpaprikáz,felpaprikázódik,9,VERB[MEDIAL]|VERB
osztályoz,osztályoztat,2,VERB[CAUS]|VERB
előreterv,előretervez,2,NOUN[ACT]|VERB
megmagános,megmagánosodik,1,ADJ[INTRANS_RESULT]|VERB
tűzfal,tűzfalaz,1,NOUN[ACT]|VERB
poc,pocol,12,NOUN[ACT2]|VERB
villa,villázik,1,NOUN[ACT]|VERB
kesztyű,kesztyűz,1,NOUN[ACT]|VERB
pof,pofol,1,NOUN[ACT2]|VERB
annullál,annullálódik,1,VERB[MEDIAL]|VERB
beültet,beültettet,2,VERB[CAUS]|VERB
dörmög,dörmögtet,1,VERB[CAUS]|VERB
töltés,töltésel,1,NOUN[ACT2]|VERB
amplitúdó,amplitúdóz,1,NOUN[ACT]|VERB
kibokréta,kibokrétázik,1,NOUN[ACT]|VERB
kiegyensúlyoz,kiegyensúlyozódik,9,VERB[MEDIAL]|VERB
megköt,megkötődik,18,VERB[MEDIAL]|VERB
eltávolít,eltávolítódik,8,VERB[MEDIAL]|VERB
újjászerv,újjászervez,12,NOUN[ACT]|VERB
beereszt,beeresztődik,2,VERB[MEDIAL]|VERB
foncsoroz,foncsorozódik,2,VERB[MEDIAL]|VERB
roham,rohamozik,1,NOUN[ACT]|VERB
megtermel,megtermelődik,4,VERB[MEDIAL]|VERB
különlé,különlével,1,NOUN[ACT2]|VERB
összenyom,összenyomódik,24,VERB[MEDIAL]|VERB
szent,szentít,2,ADJ[TRANS_RESULT]|VERB
pop,popoz,1,NOUN[ACT]|VERB
pop,popol,33,NOUN[ACT2]|VERB
szentatya,szentatyáz,1,NOUN[ACT]|VERB
villám,villámol,3,NOUN[ACT2]|VERB
vend,vendez,2,NOUN[ACT]|VERB
vend,vendel,410,NOUN[ACT2]|VERB
odahajt,odahajtat,6,VERB[CAUS]|VERB
kiképez,kiképződik,15,VERB[MEDIAL]|VERB
képez,képzet,28,VERB[CAUS]|VERB
különlét,különlétel,2,NOUN[ACT2]|VERB
palás,palásodik,2,ADJ[INTRANS_RESULT]|VERB
lerongyos,lerongyosul,1,ADJ[INTRANS_RESULT]|VERB
behiszti,behisztizik,3,NOUN[ACT]|VERB
fátyolos,fátyolosodik,1,ADJ[INTRANS_RESULT]|VERB
elrak,elrakódik,3,VERB[MEDIAL]|VERB
kinyű,kinyüvez,1,NOUN[ACT]|VERB
vetít,vetítődik,10,VERB[MEDIAL]|VERB
szent,szentez,1,NOUN[ACT]|VERB
hátratét,hátratétel,8,NOUN[ACT2]|VERB
ittkall,ittkallódik,2,VERB[MEDIAL]|VERB
föltölt,föltöltődik,6,VERB[MEDIAL]|VERB
koncert,koncertoz,1,NOUN[ACT]|VERB
hurok,hurkoz,1,NOUN[ACT]|VERB
céh,céhez,6,NOUN[ACT]|VERB
elfogyaszt,elfogyasztódik,4,VERB[MEDIAL]|VERB
perfektuál,perfektuálódik,2,VERB[MEDIAL]|VERB
visszacsatol,visszacsatolódik,15,VERB[MEDIAL]|VERB
krikszkraksz,krikszkrakszol,2,NOUN[ACT2]|VERB
berend,berendezik,32,NOUN[ACT]|VERB
jog,jogozik,1,NOUN[ACT]|VERB
csákány,csákányozik,1,NOUN[ACT]|VERB
eleven,elevenkedik,1,NOUN[REG_ACT]|VERB
kérdés,kérdésel,2,NOUN[ACT2]|VERB
megbocsát,megbocsáttat,4,VERB[CAUS]|VERB
begubó,begubóz,1,NOUN[ACT]|VERB
előáll,előállat,6,VERB[CAUS]|VERB
átír,átíródik,18,VERB[MEDIAL]|VERB
bekémlel,bekémlelődik,2,VERB[MEDIAL]|VERB
tételez,tételeződik,30,VERB[MEDIAL]|VERB
megmagvas,megmagvasodik,1,ADJ[INTRANS_RESULT]|VERB
politizál,politizálódik,6,VERB[MEDIAL]|VERB
fölökörszem,fölökörszemkedik,1,NOUN[REG_ACT]|VERB
behuny,behunyódik,4,VERB[MEDIAL]|VERB
régész,régészel,2,NOUN[ACT2]|VERB
összecement,összecementez,2,NOUN[ACT]|VERB
akona,akonáz,1,NOUN[ACT]|VERB
vigyáz,vigyáztat,5,VERB[CAUS]|VERB
besző,beszövődik,3,VERB[MEDIAL]|VERB
legény,legényel,1,NOUN[ACT2]|VERB
ráken,rákenődik,6,VERB[MEDIAL]|VERB
nevezet,nevezetel,1,NOUN[ACT2]|VERB
elajándékoz,elajándékozódik,3,VERB[MEDIAL]|VERB
meggörög,meggörget,2,VERB[CAUS]|VERB
biztosság,biztosságol,1,NOUN[ACT2]|VERB
sóher,sóherkedik,1,NOUN[REG_ACT]|VERB
eljátszik,eljátszat,6,VERB[CAUS]|VERB
leszállít,leszállíttat,2,VERB[CAUS]|VERB
előkő,előkövel,1,NOUN[ACT2]|VERB
trend,trendel,1,NOUN[ACT2]|VERB
kikoszpitol,kikoszpitolódik,3,VERB[MEDIAL]|VERB
alkalmaz,alkalmazódik,38,VERB[MEDIAL]|VERB
megfog,megfogódik,3,VERB[MEDIAL]|VERB
szarvas,szarvasodik,1,ADJ[INTRANS_RESULT]|VERB
eljár,eljárat,3,VERB[CAUS]|VERB
kiőröl,kiőrlődik,3,VERB[MEDIAL]|VERB
vessző,vesszőzik,21,NOUN[ACT]|VERB
kapcsoló,kapcsolóz,1,NOUN[ACT]|VERB
felfeltét,felfeltétel,1,NOUN[ACT2]|VERB
leciha,leciház,1,NOUN[ACT]|VERB
összemorzsol,összemorzsolódik,9,VERB[MEDIAL]|VERB
rémlik,rémlődik,1,VERB[MEDIAL]|VERB
cérna,cérnázik,1,NOUN[ACT]|VERB
ido,idózik,1,NOUN[ACT]|VERB
megéljen,megéljenezik,6,NOUN[ACT]|VERB
felélv,felélvez,2,NOUN[ACT]|VERB
térít,téríttet,4,VERB[CAUS]|VERB
főz,főződik,6,VERB[MEDIAL]|VERB
font,fontoz,1,NOUN[ACT]|VERB
anyagias,anyagiasít,1,ADJ[TRANS_RESULT]|VERB
kínoz,kínzódik,3,VERB[MEDIAL]|VERB
odafű,odafűzik,3,NOUN[ACT]|VERB
festőfű,festőfüvel,1,NOUN[ACT2]|VERB
megterhel,megterhelődik,15,VERB[MEDIAL]|VERB
savas,savasít,2,ADJ[TRANS_RESULT]|VERB
elsínylik,elsínylődik,2,VERB[MEDIAL]|VERB
tart,tartódik,6,VERB[MEDIAL]|VERB
herdál,herdálódik,2,VERB[MEDIAL]|VERB
megakadályoztatik,megakadályoztatódik,8,VERB[MEDIAL]|VERB
átréteg,átrétegez,2,NOUN[ACT]|VERB
határ,határozik,2,NOUN[ACT]|VERB
döglik,döglet,6,VERB[CAUS]|VERB
eléél,eléélet,2,VERB[CAUS]|VERB
szétszív,szétszívódik,2,VERB[MEDIAL]|VERB
átpasszíroz,átpasszírozódik,2,VERB[MEDIAL]|VERB
biztosít,biztosítódik,4,VERB[MEDIAL]|VERB
megtelkes,megtelkesít,4,ADJ[TRANS_RESULT]|VERB
hadova,hadovázik,1,NOUN[ACT]|VERB
sáros,sárosodik,3,ADJ[INTRANS_RESULT]|VERB
meggolyós,meggolyósodik,2,ADJ[INTRANS_RESULT]|VERB
mechanizál,mechanizálódik,3,VERB[MEDIAL]|VERB
meghal,meghalat,4,VERB[CAUS]|VERB
felesküdik,felesküdtet,4,VERB[CAUS]|VERB
bepetró,bepetrózik,1,NOUN[ACT]|VERB
elállatias,elállatiasul,1,ADJ[INTRANS_RESULT]|VERB
elfrancia,elfranciásodik,8,ADJ[INTRANS_RESULT]|VERB
fröcsköl,fröcskölődik,2,VERB[MEDIAL]|VERB
végez,végzet,46,VERB[CAUS]|VERB
zár,zároz,1,NOUN[ACT]|VERB
zár,záral,1,NOUN[ACT2]|VERB
zár,záraz,7,NOUN[ACT]|VERB
jólesik,jóleset,6,VERB[CAUS]|VERB
megment,megmentet,9,VERB[CAUS]|VERB
pikkely,pikkelyezik,3,NOUN[ACT]|VERB
leistráng,leistrángol,1,NOUN[ACT2]|VERB
prognosztizál,prognosztizálódik,1,VERB[MEDIAL]|VERB
jóleszik,jóletet,2,VERB[CAUS]|VERB
hátrasorol,hátrasorolódik,2,VERB[MEDIAL]|VERB
záp,zápít,1,ADJ[TRANS_RESULT]|VERB
gyenge,gyengél,3,NOUN[ACT2]|VERB
ékesít,ékesítődik,12,VERB[MEDIAL]|VERB
besulykol,besulykolódik,2,VERB[MEDIAL]|VERB
elmerész,elmerészel,2,NOUN[ACT2]|VERB
megkovászos,megkovászosodik,1,ADJ[INTRANS_RESULT]|VERB
fölbont,fölbontódik,1,VERB[MEDIAL]|VERB
parányi,parányil,1,NOUN[ACT2]|VERB
moh,mohozik,1,NOUN[ACT]|VERB
posta,postázik,2,NOUN[ACT]|VERB
megpendít,megpendítődik,2,VERB[MEDIAL]|VERB
katonás,katonásít,2,ADJ[TRANS_RESULT]|VERB
matek,matekol,1,NOUN[ACT2]|VERB
tudományos,tudományosodik,1,ADJ[INTRANS_RESULT]|VERB
beszög,beszögezik,9,NOUN[ACT]|VERB
szeplő,szeplőz,1,NOUN[ACT]|VERB
forda,fordál,5,NOUN[ACT2]|VERB
megszégyenít,megszégyenítet,1,VERB[CAUS]|VERB
lezaj,lezajol,1,NOUN[ACT2]|VERB
opponál,opponálódik,1,VERB[MEDIAL]|VERB
sétáltat,sétáltattat,2,VERB[CAUS]|VERB
kifeslik,kifeslet,12,VERB[CAUS]|VERB
agitál,agitálódik,1,VERB[MEDIAL]|VERB
rendelmény,rendelményez,1,NOUN[ACT]|VERB
nyomdok,nyomdokol,1,NOUN[ACT2]|VERB
reflektor,reflektorozik,1,NOUN[ACT]|VERB
lív,lível,1,NOUN[ACT2]|VERB
nyifog,nyifogtat,1,VERB[CAUS]|VERB
vörös,vörösel,4,NOUN[ACT2]|VERB
magyarázat,magyarázatoz,1,NOUN[ACT]|VERB
belök,belöket,6,VERB[CAUS]|VERB
katona,katonázik,1,NOUN[ACT]|VERB
valcer,valcerezik,4,NOUN[ACT]|VERB
elszótlan,elszótlanul,2,ADJ[INTRANS_RESULT]|VERB
goda,godál,1,NOUN[ACT2]|VERB
meghív,meghível,1,NOUN[ACT2]|VERB
pofoz,pofozódik,4,VERB[MEDIAL]|VERB
hozzáfejlik,hozzáfejlődik,4,VERB[MEDIAL]|VERB
fogalmaz,fogalmazódik,38,VERB[MEDIAL]|VERB
tömeges,tömegesít,2,ADJ[TRANS_RESULT]|VERB
ájtatosság,ájtatosságol,1,NOUN[ACT2]|VERB
felpereg,felperget,2,VERB[CAUS]|VERB
kiszellőzik,kiszellőződik,9,VERB[MEDIAL]|VERB
előrebukfenc,előrebukfencezik,3,NOUN[ACT]|VERB
felment,felmentődik,2,VERB[MEDIAL]|VERB
megseprő,megseprőzik,2,NOUN[ACT]|VERB
vászon,vásznaz,1,NOUN[ACT]|VERB
vászon,vásznoz,2,NOUN[ACT]|VERB
átolt,átoltódik,2,VERB[MEDIAL]|VERB
egybevon,egybevonat,4,VERB[CAUS]|VERB
beeresztő,beeresztőzik,4,NOUN[ACT]|VERB
turisztika,turisztikázik,1,NOUN[ACT]|VERB
kéreg,kérgez,2,NOUN[ACT]|VERB
kéreg,kérgel,1,NOUN[ACT2]|VERB
hahotázik,hahotáztat,2,VERB[CAUS]|VERB
megfriss,megfrissel,2,NOUN[ACT2]|VERB
felfű,felfűzik,24,NOUN[ACT]|VERB
belik,belikol,1,NOUN[ACT2]|VERB
beszerv,beszervezik,16,NOUN[ACT]|VERB
átvarázsol,átvarázslódik,2,VERB[MEDIAL]|VERB
ezredes,ezredesel,4,NOUN[ACT2]|VERB
nyél,nyeleskedik,1,NOUN[REG_ACT]|VERB
szolárium,szoláriumozik,1,NOUN[ACT]|VERB
vörös,vörösöl,1,NOUN[ACT2]|VERB
hánykolódik,hánykolódtat,1,VERB[CAUS]|VERB
nyíl,nyilazik,1,NOUN[ACT]|VERB
lak,lakoz,5,NOUN[ACT]|VERB
megvár,megvárat,3,VERB[CAUS]|VERB
drog,drogoz,1,NOUN[ACT]|VERB
feltételez,feltételeződik,12,VERB[MEDIAL]|VERB
fölkap,fölkapódik,1,VERB[MEDIAL]|VERB
behantol,behantolódik,3,VERB[MEDIAL]|VERB
fixál,fixálódik,6,VERB[MEDIAL]|VERB
lapi,lapiz,1,NOUN[ACT]|VERB
megolló,megollózik,1,NOUN[ACT]|VERB
hangérték,hangértékel,1,NOUN[ACT2]|VERB
görcs,görcsöz,1,NOUN[ACT]|VERB
csapat,csapatoz,1,NOUN[ACT]|VERB
csapat,csapatol,1,NOUN[ACT2]|VERB
lapi,lapil,1,NOUN[ACT2]|VERB
korona,koronál,1,NOUN[ACT2]|VERB
felránt,felrántódik,4,VERB[MEDIAL]|VERB
megvám,megvámoz,1,NOUN[ACT]|VERB
szétkócol,szétkócolódik,3,VERB[MEDIAL]|VERB
behűtő,behűtőz,2,NOUN[ACT]|VERB
rejtély,rejtélyezik,2,NOUN[ACT]|VERB
megige,megigézik,32,NOUN[ACT]|VERB
elzár,elzáródik,27,VERB[MEDIAL]|VERB
póruljár,póruljárat,2,VERB[CAUS]|VERB
agg,aggodik,10,ADJ[INTRANS_RESULT]|VERB
kiszar,kiszaródik,2,VERB[MEDIAL]|VERB
elétét,elététel,1,NOUN[ACT2]|VERB
mellészeg,mellészegődik,8,VERB[MEDIAL]|VERB
átkel,átkelet,2,VERB[CAUS]|VERB
engedmény,engedményel,1,NOUN[ACT2]|VERB
eltömjén,eltömjénez,2,NOUN[ACT]|VERB
üdvözlet,üdvözletel,4,NOUN[ACT2]|VERB
felszél,felszelel,3,NOUN[ACT2]|VERB
boncol,boncolódik,2,VERB[MEDIAL]|VERB
elsövény,elsövényez,2,NOUN[ACT]|VERB
elsövény,elsövényel,1,NOUN[ACT2]|VERB
permetez,permeteződik,2,VERB[MEDIAL]|VERB
kaszt,kasztozik,2,NOUN[ACT]|VERB
rendelet,rendeletel,3,NOUN[ACT2]|VERB
esket,eskettet,2,VERB[CAUS]|VERB
bélök,bélöket,2,VERB[CAUS]|VERB
kapitális,kapitálisoz,1,NOUN[ACT]|VERB
lerend,lerendez,6,NOUN[ACT]|VERB
műszer,műszerel,1,NOUN[ACT2]|VERB
elküld,elküldet,12,VERB[CAUS]|VERB
műszer,műszerez,1,NOUN[ACT]|VERB
felaggik,felaggat,6,VERB[CAUS]|VERB
idéz,idéztet,5,VERB[CAUS]|VERB
ellenjár,ellenjárat,4,VERB[CAUS]|VERB
elveszedelem,elveszedelmezik,2,NOUN[ACT]|VERB
cső,csőzik,2,NOUN[ACT]|VERB
belefon,belefonódik,16,VERB[MEDIAL]|VERB
felszed,felszedet,6,VERB[CAUS]|VERB
kellem,kellemel,1,NOUN[ACT2]|VERB
megmér,megmérődik,2,VERB[MEDIAL]|VERB
simít,simítódik,2,VERB[MEDIAL]|VERB
felszex,felszexel,1,NOUN[ACT2]|VERB
fölvilágos,fölvilágosul,2,ADJ[INTRANS_RESULT]|VERB
megbarack,megbarackol,1,NOUN[ACT2]|VERB
portya,portyáz,5,NOUN[ACT]|VERB
szakmunkásvizsga,szakmunkásvizsgál,1,NOUN[ACT2]|VERB
hapták,haptákol,1,NOUN[ACT2]|VERB
kicsontoz,kicsontozódik,3,VERB[MEDIAL]|VERB
kukorica,kukoricáz,3,NOUN[ACT]|VERB
típus,típusoz,1,NOUN[ACT]|VERB
kigyomros,kigyomrosodik,2,ADJ[INTRANS_RESULT]|VERB
tárgyilagos,tárgyilagosít,1,ADJ[TRANS_RESULT]|VERB
változat,változatol,1,NOUN[ACT2]|VERB
apacs,apacsol,2,NOUN[ACT2]|VERB
feltol,feltolódik,3,VERB[MEDIAL]|VERB
kel,kelődik,3,VERB[MEDIAL]|VERB
széttócsa,széttócsál,1,NOUN[ACT2]|VERB
bebizonyos,bebizonyosul,8,ADJ[INTRANS_RESULT]|VERB
szerda,szerdál,1,NOUN[ACT2]|VERB
pacal,pacaloz,1,NOUN[ACT]|VERB
pár,párazik,2,NOUN[ACT]|VERB
szerv,szervel,3,NOUN[ACT2]|VERB
negély,negélyel,1,NOUN[ACT2]|VERB
felfüggeszt,felfüggesztődik,18,VERB[MEDIAL]|VERB
sajátít,sajátítódik,2,VERB[MEDIAL]|VERB
leponyva,leponyváz,1,NOUN[ACT]|VERB
újraoszt,újraosztódik,2,VERB[MEDIAL]|VERB
összezagyvál,összezagyválódik,3,VERB[MEDIAL]|VERB
tambura,tamburál,2,NOUN[ACT2]|VERB
visszavet,visszavetődik,3,VERB[MEDIAL]|VERB
odaüt,odaütődik,15,VERB[MEDIAL]|VERB
nyújt,nyújtódik,1,VERB[MEDIAL]|VERB
liter,literez,4,NOUN[ACT]|VERB
véglegesít,véglegesítődik,6,VERB[MEDIAL]|VERB
fegyelem,fegyelmezik,30,NOUN[ACT]|VERB
csúfság,csúfságoskodik,1,NOUN[REG_ACT]|VERB
elegy,elegyez,2,NOUN[ACT]|VERB
lekisember,lekisemberezik,2,NOUN[ACT]|VERB
billentyűzet,billentyűzetel,1,NOUN[ACT2]|VERB
kihíres,kihíresít,2,ADJ[TRANS_RESULT]|VERB
gyeplő,gyeplőz,1,NOUN[ACT]|VERB
ellezser,ellezserül,1,ADJ[INTRANS_RESULT]|VERB
segít,segítődik,1,VERB[MEDIAL]|VERB
fejsze,fejszél,1,NOUN[ACT2]|VERB
illedelem,illedelmeskedik,1,NOUN[REG_ACT]|VERB
gyurma,gyurmázik,10,NOUN[ACT]|VERB
meghitel,meghitelezik,8,NOUN[ACT]|VERB
ámbra,ámbrál,1,NOUN[ACT2]|VERB
világosít,világosítódik,2,VERB[MEDIAL]|VERB
lankás,lankásodik,2,ADJ[INTRANS_RESULT]|VERB
vonat,vonattat,2,VERB[CAUS]|VERB
egyértelműsít,egyértelműsítődik,3,VERB[MEDIAL]|VERB
kalap,kalapol,4,NOUN[ACT2]|VERB
következtet,következtettet,1,VERB[CAUS]|VERB
tesztel,tesztelődik,2,VERB[MEDIAL]|VERB
elrongyos,elrongyosít,1,ADJ[TRANS_RESULT]|VERB
szerez,szerzet,58,VERB[CAUS]|VERB
tulajdon,tulajdonoz,1,NOUN[ACT]|VERB
tömjénfüst,tömjénfüstöl,1,NOUN[ACT2]|VERB
kisbaba,kisbabázik,1,NOUN[ACT]|VERB
félredob,félredobat,3,VERB[CAUS]|VERB
elkészít,elkészíttet,20,VERB[CAUS]|VERB
vers,versez,3,NOUN[ACT]|VERB
ellenjegyez,ellenjegyzet,2,VERB[CAUS]|VERB
szétzilál,szétzilálódik,16,VERB[MEDIAL]|VERB
továbbír,továbbíródik,2,VERB[MEDIAL]|VERB
visszaúszik,visszaúsztat,4,VERB[CAUS]|VERB
megmás,megmásodik,3,ADJ[INTRANS_RESULT]|VERB
ellenkivét,ellenkivétel,1,NOUN[ACT2]|VERB
megmásod,megmásodol,3,NOUN[ACT2]|VERB
kikezdemény,kikezdeményez,2,NOUN[ACT]|VERB
csatornáz,csatornázódik,6,VERB[MEDIAL]|VERB
egynemű,egyneműsít,8,ADJ[TRANS_RESULT]|VERB
stempli,stemplizik,3,NOUN[ACT]|VERB
cím,címel,4,NOUN[ACT2]|VERB
jóltét,jóltétel,1,NOUN[ACT2]|VERB
jelenés,jelenésel,1,NOUN[ACT2]|VERB
leborjú,leborjaz,1,NOUN[ACT]|VERB
fölöz,fölöződik,2,VERB[MEDIAL]|VERB
letávirat,letáviratoz,2,NOUN[ACT]|VERB
kilötyögős,kilötyögősödik,1,ADJ[INTRANS_RESULT]|VERB
fölkapcsol,fölkapcsolódik,3,VERB[MEDIAL]|VERB
bicska,bicskázik,3,NOUN[ACT]|VERB
kall,kallat,1,VERB[CAUS]|VERB
nekibátor,nekibátorul,1,ADJ[INTRANS_RESULT]|VERB
kilajt,kilajtol,1,NOUN[ACT2]|VERB
enyh,enyhez,3,NOUN[ACT]|VERB
enyh,enyhel,1,NOUN[ACT2]|VERB
forte,fortél,1,NOUN[ACT2]|VERB
oszol,oszlódik,2,VERB[MEDIAL]|VERB
áttranszponál,áttranszponálódik,1,VERB[MEDIAL]|VERB
átprogramoz,átprogramozódik,4,VERB[MEDIAL]|VERB
halhatatlan,halhatatlanít,3,ADJ[TRANS_RESULT]|VERB
kábel,kábelezik,3,NOUN[ACT]|VERB
felmenet,felmenetel,30,NOUN[ACT2]|VERB
leszorít,leszoríttat,2,VERB[CAUS]|VERB
felszól,felszólat,2,VERB[CAUS]|VERB
kicsira,kicsirázik,7,NOUN[ACT]|VERB
temperál,temperálódik,2,VERB[MEDIAL]|VERB
feltartozik,feltartoztat,2,VERB[CAUS]|VERB
tovatol,tovatolat,2,VERB[CAUS]|VERB
megzajos,megzajosodik,1,ADJ[INTRANS_RESULT]|VERB
világverseny,világversenyez,1,NOUN[ACT]|VERB
beiktat,beiktatódik,24,VERB[MEDIAL]|VERB
háborgat,háborgattat,2,VERB[CAUS]|VERB
csúsztat,csúsztatódik,1,VERB[MEDIAL]|VERB
megmeleg,megmelegül,1,ADJ[INTRANS_RESULT]|VERB
visszadiákos,visszadiákosodik,1,ADJ[INTRANS_RESULT]|VERB
béeresz,béereszkedik,10,NOUN[REG_ACT]|VERB
belegyakorol,belegyakorlódik,2,VERB[MEDIAL]|VERB
csapzik,csapzódik,1,VERB[MEDIAL]|VERB
ismerkedik,ismerkedtet,2,VERB[CAUS]|VERB
kivágat,kivágatol,4,NOUN[ACT2]|VERB
körbefut,körbefuttat,2,VERB[CAUS]|VERB
forr,forrat,4,VERB[CAUS]|VERB
elszett,elszettel,1,NOUN[ACT2]|VERB
szék,székez,1,NOUN[ACT]|VERB
népes,népesel,2,NOUN[ACT2]|VERB
bridzs,bridzsez,1,NOUN[ACT]|VERB
utánacseng,utánacsenget,2,VERB[CAUS]|VERB
szél,szélel,1,NOUN[ACT2]|VERB
letud,letudódik,3,VERB[MEDIAL]|VERB
költözik,költöződik,3,VERB[MEDIAL]|VERB
sarkvidék,sarkvidékez,1,NOUN[ACT]|VERB
határos,határosodik,1,ADJ[INTRANS_RESULT]|VERB
elvizenyős,elvizenyősödik,2,ADJ[INTRANS_RESULT]|VERB
mesés,mesésít,2,ADJ[TRANS_RESULT]|VERB
kész,készel,3,NOUN[ACT2]|VERB
kész,készez,1,NOUN[ACT]|VERB
egyetmása,egyetmásál,1,NOUN[ACT2]|VERB
helyreállít,helyreállíttat,2,VERB[CAUS]|VERB
maga,magázik,2,NOUN[ACT]|VERB
elmondott,elmondottaz,1,NOUN[ACT]|VERB
szép,szépel,1,NOUN[ACT2]|VERB
tartó,tartózik,8,NOUN[ACT]|VERB
gyom,gyomoz,1,NOUN[ACT]|VERB
kifő,kifőzik,48,NOUN[ACT]|VERB
forog,forogtat,2,VERB[CAUS]|VERB
elhord,elhordódik,6,VERB[MEDIAL]|VERB
elapró,elaprósodik,9,ADJ[INTRANS_RESULT]|VERB
zordon,zordonít,1,ADJ[TRANS_RESULT]|VERB
fajta,fajtázik,2,NOUN[ACT]|VERB
kikészít,kikészíttet,4,VERB[CAUS]|VERB
összecserél,összecserélődik,8,VERB[MEDIAL]|VERB
visszasejtes,visszasejtesít,24,ADJ[TRANS_RESULT]|VERB
körülcsóva,körülcsóváz,2,NOUN[ACT]|VERB
kikölt,kiköltet,3,VERB[CAUS]|VERB
kevereg,kevergődik,1,VERB[MEDIAL]|VERB
ellentsekk,ellentsekkel,1,NOUN[ACT2]|VERB
enyv,enyvel,2,NOUN[ACT2]|VERB
bérejt,bérejtődik,2,VERB[MEDIAL]|VERB
széna,szénáz,3,NOUN[ACT]|VERB
széna,szénál,1,NOUN[ACT2]|VERB
